"","compute_version","gpu_id","gpu_name","l1_cache_used","max_clock_rate","num_of_cores","L2","bus","memory_clock","bandwith","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","L1.Global.Hit.Rate","L1.Local.Hit.Rate","Multiprocessor.Activity","Executed.IPC","Achieved.Occupancy","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Multiprocessor.Activity.1","Executed.IPC.1","Instruction.Replay.Overhead","Shared.Memory.Replay.Overhead","Global.Memory.Replay.Overhead","Global.Memory.Cache.Replay.Overhead","Texture.Cache.Hit.Rate","Texture.Cache.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Global.Store.Throughput","Global.Load.Throughput","Local.Memory.Cache.Replay.Overhead","Shared.Memory.Efficiency","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","L2.Hit.Rate..L1.Reads.","L2.Hit.Rate..Texture.Reads.","L2.Throughput..L1.Reads.","L2.Throughput..Texture.Reads.","Local.Memory.Overhead","Warp.Execution.Efficiency","Requested.Non.Coherent.Global.Load.Throughput","Issued.IPC","Instructions.per.warp","Issue.Slot.Utilization","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Local.Load.Transactions","Local.Store.Transactions","Shared.Load.Transactions","Shared.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","System.Memory.Read.Transactions","System.Memory.Write.Transactions","Texture.Cache.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","Warp.Non.Predicated.Execution.Efficiency","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Single.Precision.Special.","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","L1.Shared.Memory.Utilization","L2.Cache.Utilization","Texture.Cache.Utilization","Device.Memory.Utilization","System.Memory.Utilization","Load.Store.Function.Unit.Utilization","Arithmetic.Function.Unit.Utilization","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Instructions.Executed","Instructions.Issued","Issue.Slots","L2.Throughput..Non.Coherent.Reads.","L2.Non.Coherent.Read.Transactions","Non.Coherent.Global.Hit.Rate","Non.Coherent.Global.Memory.Load.Throughput","Non.Coherent.Global.Load.Efficiency","L2.Throughput..Atomic.requests.","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Atomic.Replay.Overhead","Atomic.Transactions","Atomic.Transactions.Per.Request","L2.Read.Transactions..L1.read.requests.","L2.Write.Transactions..L1.write.requests.","L2.Transactions..Texture.Reads.","L2.Throughput..L1.Writes.","L2.Transactions..Atomic.requests.","ECC.Transactions","ECC.Throughput","Issue.Stall.Reasons..Pipe.Busy.","Issue.Stall.Reasons..Immediate.constant.","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","Eligible.Warps.Per.Active.Cycle","Atomic.Throughput","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","X__l1_global_load_transactions","X__l1_global_store_transactions","atom_count","gred_count","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"523",3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","matrix_sum_coalesced",6,2816,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,99.117873,0.989742,0.812591,103.268239,51.634119,99.117873,0.989742,0.40998,0,0.12,0,0,0,132.098598,62.805732,51.634119,103.268239,0,0,100,100,0,0,103.268239,0,"0",100,0,1.393296,25,32.850105,0,0,0,0,2,2,0,0,0,0,991232,495616,0,4,0,2535927,1205696,1982650,991262,0,0,0,0,103.277928,51.635682,0,218.484375,96,495616,495616,2640044,743424,7929856,7929856,0,0,0,0,0,0,0,1.489156,17.186876,55.052956,0,0,2.335311,"Low (1)","Low (3)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (5)","Low (1)","Idle (0)",6195200,8735107,8238531,0,0,0,0,0,0,7929856,0,87228416,0,7929856,23789568,63438848,0,0,0,0,1982464,991232,0,51.634119,0,767779,39.994262,4.638405,0.100134,0.326836,0,16.303371,2.893791,2.717007,0,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1267560,1268164,602830,602939,247811,247817,247809,247808,495620,495624,495699,495696,247808,247808,247808,247808,495616,495616,495616,495616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495749,495693,495752,495732,247816,247811,247818,247810,6305196,0,0,15859712,0,0,0,0,7929856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247808,7929856,6195200,7736234,496576,198246400,0,0,0,0,495616,247808,6250093,324611446,30976,190316544,0,0,0,0,0,0,991232,495616,0,0,495616,247808,0,0,0,0,1896076,495616,0,0,2.111895,0.000570527,176,176,1,16,16,1,10,0,0
"524",3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","matrix_sum_coalesced",6,3072,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,99.274713,0.995153,0.807094,104.122858,52.061429,99.274713,0.995153,0.41181,0,0.12,0,0,0,133.067808,63.236174,52.061429,104.122858,0,0,100,100,0,0,104.122858,0,"0",100,0,1.406063,25,33.154182,0,0,0,0,2,2,0,0,0,0,1179648,589824,0,7,0,3015153,1432854,2359476,1179669,0,0,0,0,104.130802,52.062356,0,323.9375,96,589824,589824,3157049,884736,9437184,9437184,0,0,0,0,0,0,0,1.54599,17.350096,53.805992,0,0,2.390869,"Low (1)","Low (3)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (5)","Low (1)","Idle (0)",7372800,10408993,9818209,0,0,0,0,0,0,9437184,0,103809024,0,9437184,28311552,75497472,0,0,0,0,2359296,1179648,0,52.061429,0,908923,40.113517,4.584795,0.086213,0.329946,0,17.298165,2.93788,2.746321,0,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1507138,1507064,716394,716540,294917,294913,294915,294914,589827,589916,590082,589946,294912,294912,294912,294912,589824,589824,589824,589824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,589828,589964,589864,589864,294915,294913,294919,294912,7456542,0,0,18874368,0,0,0,0,9437184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294912,9437184,7372800,9229529,590784,235929600,0,0,0,0,589824,294912,7399521,381579460,36864,226492416,0,0,0,0,0,0,1179648,589824,0,0,589824,294912,0,0,0,0,2284685,589824,0,0,2.141145,0.000677054,192,192,1,16,16,1,10,0,0
"525",3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","matrix_sum_coalesced",6,3328,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,99.393902,0.965903,0.810154,100.83352,50.41676,99.393902,0.965903,0.412919,0,0.12,0,0,0,132.278482,62.01123,50.41676,100.83352,0,0,100,100,0,0,100.83352,0,"0",100,0,1.362533,25,32.132269,0,0,0,0,2,2,0,0,0,0,1384448,692224,0,12,0,3632377,1702833,2769268,1384455,0,0,0,0,100.847067,50.417015,0,458.225586,96,692224,692224,3726040,1038336,11075584,11075584,0,0,0,0,0,0,0,1.446953,16.671051,55.581845,0,0,2.279574,"Low (1)","Low (3)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",8652800,12225707,11532523,0,0,0,0,0,0,11075584,0,121831424,0,11075584,33226752,88604672,0,0,0,0,2768896,1384448,0,50.41676,0,1181512,43.02654,4.347716,0.086449,0.319448,0,16.858042,2.72837,2.612791,0,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1815865,1815642,851209,851235,346114,346115,346117,346113,692225,692224,692231,692232,346112,346112,346112,346112,692224,692224,692224,692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,692401,692224,692269,692267,346117,346119,346117,346117,9027579,0,0,22151168,0,0,0,0,11075584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346112,11075584,8652800,10840094,693184,276889600,0,0,0,0,692224,346112,8972982,464028166,43264,265814016,0,0,0,0,0,0,1384448,692224,0,0,692224,346112,0,0,0,0,2691908,692224,0,0,2.163802,0.000817021,208,208,1,16,16,1,10,0,0
"526",3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","matrix_sum_coalesced",6,3584,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,99.466741,0.979848,0.812503,102.563934,51.281967,99.466741,0.979848,0.409838,0,0.12,0,0,0,132.068874,62.304464,51.281967,102.563934,0,0,100,100,0,0,102.563934,0,"0.000249",100,0,1.381461,25,32.573835,0,0,0,0,2,2,0,0,0,0,1605632,802816,0,2,0,4135060,1950745,3211572,1605656,0,0,0,0,102.573771,51.282734,0,66.980469,96,802816,802816,4280925,1204224,12845056,12845056,0,0,0,0,0,0,0,1.511171,16.969469,55.369976,0,0,2.324137,"Low (1)","Low (3)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",10035200,14148002,13344226,0,0,0,0,0,0,12845056,0,141295616,0,12845056,38535168,102760448,0,0,0,0,3211264,1605644,0,51.28235,0,1268435,40.512298,4.469102,0.061727,0.324981,0,16.435671,2.858747,2.692805,0,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2067293,2067821,975414,975254,401411,401418,401415,401408,802980,802824,802823,802820,401408,401408,401408,401408,802816,802816,802816,802816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,4,802819,802895,802856,803011,401411,401409,401419,401409,10296549,0,0,25690112,0,0,0,0,12845056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401408,12845056,10035200,12538785,803776,321126400,0,0,0,0,802816,401408,10242547,533110694,50176,308281344,0,0,0,0,0,0,1605632,802816,0,0,802816,401408,0,0,0,0,3075093,802816,0,0,2.174428,0.000937853,224,224,1,16,16,1,10,0,0
"527",3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","matrix_sum_coalesced",6,3840,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,99.528153,1.006384,0.804781,105.453329,52.726664,99.528153,1.006384,0.402107,0,0.12,0,0,0,130.608599,63.060341,52.726664,105.453329,0,0,100,100,0,0,105.453329,0,"0",100,0,1.415411,25,33.365172,0,0,0,0,2,2,0,0,0,0,1843200,921600,0,9,0,4565769,2204441,3686795,1843208,0,0,0,0,105.464628,52.726893,0,269.959961,96,921600,921600,4824918,1382400,14745600,14745600,0,0,0,0,0,0,0,1.581343,17.610677,54.402118,0,0,2.334417,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (5)","Low (1)","Idle (0)",11520000,16160015,15237455,0,0,0,0,0,0,14745600,0,162201600,0,14745600,44236800,117964800,0,0,0,0,3686400,1843200,0,52.726664,0,1240375,35.482224,4.800251,0.056116,0.334748,0,16.151258,3.063821,2.811015,0,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2280316,2282447,1102378,1102339,460816,460802,460805,460801,921754,921600,921763,921604,460800,460800,460800,460800,921600,921600,921600,921600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921605,921605,921929,921643,460805,460814,460811,460804,11472711,0,0,29491200,0,0,0,0,14745600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460800,14745600,11520000,14295485,922560,368640000,0,0,0,0,921600,460800,11414961,587751600,57600,353894400,0,0,0,0,0,0,1843200,921600,0,0,921600,460800,0,0,0,0,3469209,921601,0,0,2.212158,0.001046173,240,240,1,16,16,1,10,0,0
"528",3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","matrix_sum_coalesced",6,4096,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,99.550387,1.077022,0.794646,112.48351,56.241755,99.550387,1.077022,0.385663,0,0.12,0,0,0,129.045627,66.356143,56.241755,112.48351,0,0,100,100,0,0,112.48351,0,"0",100,0,1.4943,25,35.199705,0,0,0,0,2,2,0,0,0,0,2097152,1048576,0,9,0,4811875,2474299,4194716,2097169,0,0,0,0,112.494559,56.242211,0,253.087891,96,1048576,1048576,5301035,1572864,16777216,16777216,0,0,0,0,0,0,0,1.707439,19.150833,54.575555,0,0,2.592606,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (5)","Low (1)","Idle (0)",13107200,18170391,17120855,0,0,0,0,0,0,16777216,0,184549376,0,16777216,50331648,134217728,0,0,0,0,4194304,2097152,0,56.241755,0,994479,26.670096,4.892164,0.053712,0.357689,0,13.897789,3.129902,2.89066,0,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2407179,2403752,1237218,1237191,524292,524291,524291,524288,1048719,1048576,1048581,1048749,524288,524288,524288,524288,1048576,1048576,1048576,1048576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1048749,1048824,1048616,1048621,524290,524290,524291,524293,12251589,0,0,33554432,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524288,16777216,13107200,16053661,1049536,419430400,0,0,0,0,1048576,524288,12195624,620924012,65536,402653184,0,0,0,0,0,0,2097152,1048576,0,0,1048576,524288,0,0,0,0,3713898,1048577,0,0,2.242287,0.001122523,256,256,1,16,16,1,10,0,0
"529",3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","matrix_sum_coalesced",6,4352,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,99.63172,1.011313,0.811293,105.881522,52.940761,99.63172,1.011313,0.392657,0,0.12,0,0,0,130.109708,63.827248,52.940761,105.881522,0,0,100,100,0,0,105.881522,0,"0",100,0,1.409565,25,33.214322,0,0,0,0,2,2,0,0,0,0,2367488,1183744,0,5,0,5818450,2854327,4735637,2367500,0,0,0,0,105.896303,52.94103,0,117.238281,96,1183744,1183744,6109428,1775616,18939904,18939904,0,0,0,0,0,0,0,1.527868,17.571936,56.700902,0,0,2.394496,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (5)","Low (1)","Idle (0)",14796800,20606867,19422163,0,0,0,0,0,0,18939904,0,208338944,0,18939904,56819712,151519232,0,0,0,0,4734976,2367488,0,52.940761,0,1570277,35.113867,4.482222,0.043759,0.335951,0,14.452739,2.826078,2.697609,0,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2907935,2909556,1426758,1426547,591876,591876,591875,591872,1183895,1184017,1183750,1183949,591872,591872,591872,591872,1183744,1183744,1183744,1183744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,1183944,1183749,1183856,1183784,591879,591875,591888,591874,14663484,0,0,37879808,0,0,0,0,18939904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591872,18939904,14796800,18263737,1184704,473497600,0,0,0,0,1183744,591872,14609396,757641718,73984,454557696,0,0,0,0,0,0,2367488,1183744,0,0,1183744,591872,0,0,0,0,4335046,1183744,0,0,2.250311,0.001350651,272,272,1,16,16,1,10,0,0
"530",3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","matrix_sum_coalesced",6,4608,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,99.672298,0.981298,0.809415,102.720431,51.360215,99.672298,0.981298,0.409975,0,0.12,0,0,0,132.572793,62.284977,51.360215,102.720431,0,0,100,100,0,0,102.720431,0,"5e-05",100,0,1.381621,25,32.578876,0,0,0,0,2,2,0,0,0,0,2654208,1327104,0,1,0,6851135,3218781,5308818,2654225,0,0,0,0,102.72821,51.360544,0,20.290039,96,1327104,1327104,7085056,1990656,21233664,21233664,0,0,0,0,0,0,0,1.49124,16.996143,54.189132,0,0,2.318092,"Low (1)","Low (3)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",16588800,23384410,22056346,0,0,0,0,0,0,21233664,0,233570304,0,21233664,63700992,169869312,0,0,0,0,5308416,2654212,0,51.360293,0,2107263,40.776564,4.575972,0.046071,0.325635,0,17.43241,2.95094,2.733696,0,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3425025,3426298,1608975,1609311,663557,663556,663557,663553,1327107,1327105,1327111,1327112,663552,663552,663552,663552,1327104,1327104,1327104,1327104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1327104,1327284,1327147,1327381,663555,663554,663558,663553,16953969,0,0,42467328,0,0,0,0,21233664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663552,21233664,16588800,20738663,1328064,530841600,0,0,0,0,1327104,663552,16896423,875641688,82944,509607936,0,0,0,0,0,0,2654208,1327104,0,0,1327104,663552,0,0,0,0,5112701,1327105,0,0,2.315328,0.001542202,288,288,1,16,16,1,10,0,0
"531",3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","matrix_sum_coalesced",6,4864,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,99.716824,0.970787,0.808204,101.624504,50.812252,99.716824,0.970787,0.413892,0,0.12,0,0,0,133.022785,62.795617,50.812252,101.624504,0,0,100,100,0,0,101.624504,0,"0",100,0,1.371207,25,32.33881,0,0,0,0,2,2,0,0,0,0,2957312,1478656,0,1,0,7742028,3654753,5914732,2957321,0,0,0,0,101.62636,50.812407,0,18.015625,96,1478656,1478656,7962857,2217984,23658496,23658496,0,0,0,0,0,0,0,1.460584,16.848519,55.797935,0,0,2.333467,"Low (1)","Low (3)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",18483200,26133252,24653636,0,0,0,0,0,0,23658496,0,260243456,0,23658496,70975488,189267968,0,0,0,0,5914624,2957312,0,50.812252,0,2524318,43.37259,4.286005,0.033125,0.322435,0,16.518776,2.72159,2.61222,0,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3870494,3868415,1827766,1827122,739331,739329,739332,739329,1478883,1478657,1478661,1478662,739328,739328,739328,739328,1478656,1478656,1478656,1478656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1478661,1478659,1478940,1478696,739336,739337,739331,739329,19078971,0,0,47316992,0,0,0,0,23658496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739328,23658496,18483200,23175437,1479616,591462400,0,0,0,0,1478656,739328,19024120,983978218,92416,567803904,0,0,0,0,0,0,2957312,1478656,0,0,1478656,739328,0,0,0,0,5763954,1478657,0,0,2.315519,0.001736249,304,304,1,16,16,1,10,0,0
"532",3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","matrix_sum_coalesced",6,5120,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,99.733757,0.970264,0.811443,101.495205,50.747602,99.733757,0.970264,0.416763,0,0.12,0,0,0,133.360016,63.086372,50.747602,101.495205,0,0,100,100,0,0,101.495205,0,"0",100,0,1.37383,25,32.405501,0,0,0,0,2,2,0,0,0,0,3276800,1638400,0,9,0,8611128,4073521,6554005,3276820,0,0,0,0,101.501477,50.747912,0,146.152344,96,1638400,1638400,8889884,2457600,26214400,26214400,0,0,0,0,0,0,0,1.470838,16.751596,55.930336,0,0,2.361544,"Low (1)","Low (3)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",20480000,29015306,27375946,0,0,0,0,0,0,26214400,0,288358400,0,26214400,78643200,209715200,0,0,0,0,6553600,3276800,0,50.747602,0,2853107,44.185895,4.181987,0.036493,0.322324,0,16.603257,2.663949,2.594899,0,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4306952,4306431,2037023,2036878,819203,819202,819202,819201,1639103,1638669,1638403,1638404,819200,819200,819200,819200,1638400,1638400,1638400,1638400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1638403,1638400,1638445,1638445,819203,819203,819204,819205,21176259,0,0,52428800,0,0,0,0,26214400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819200,26214400,20480000,25736324,1639360,655360000,0,0,0,0,1638400,819200,21118951,1097336400,102400,629145600,0,0,0,0,0,0,3276800,1638400,0,0,1638400,819200,0,0,0,0,6437874,1638400,0,0,2.347847,0.001929304,320,320,1,16,16,1,10,0,0
