25165824,"GeForce GTX TITAN (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,3145735,3145729,1572864,1572865,786432,786432,786432,786433,1572871,1572868,1572864,1572864,786432,786432,786432,786432,1572864,1572864,1572864,1572864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,1572904,1572909,1572867,1572884,786432,786432,786436,786432,16251718,0,0,50331648,0,0,0,0,25165824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,786432,25165824,14942208,16322130,786432,478150656,0,0,0,0,1572864,786432,16140620,790512622,24576,452984832,0,0,0,0,0,0,1572864,786432,0,0,0,0,0,0,0,0,1579277,786432,0,0
29360128,"GeForce GTX TITAN (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,3670024,3670016,1835009,1835008,917504,917540,917505,917504,1835011,1835016,1835012,1835008,917504,917504,917504,917504,1835008,1835008,1835008,1835008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1835053,1835048,1835028,1835008,917506,917504,917505,917505,18938007,0,0,58720256,0,0,0,0,29360128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917504,29360128,17432576,18782609,917504,557842432,0,0,0,0,1835008,917504,18817361,939062582,28672,528482304,0,0,0,0,0,0,1835008,917504,0,0,0,0,0,0,0,0,1841704,917504,0,0
33554432,"GeForce GTX TITAN (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,4194311,4194305,2097152,2097153,1048577,1048577,1048577,1048576,2097315,2097156,2097152,2097153,1048576,1048576,1048576,1048576,2097152,2097152,2097152,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2097197,2097212,2097155,2097152,1048580,1048604,1048577,1048576,21560910,0,0,67108864,0,0,0,0,33554432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048576,33554432,19922944,21539310,1048576,637534208,0,0,0,0,2097152,1048576,21441587,1066360322,32768,603979776,0,0,0,0,0,0,2097152,1048576,0,0,0,0,0,0,0,0,2102685,1048576,0,0
37748736,"GeForce GTX TITAN (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,4718599,4718593,2359296,2359297,1179649,1179648,1179648,1179649,2359303,2359304,2359297,2359296,1179648,1179648,1179648,1179648,2359296,2359296,2359296,2359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,1,2359339,2359336,2359345,2359296,1179649,1179648,1179653,1179648,24380384,0,0,75497472,0,0,0,0,37748736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179648,37748736,22413312,24432362,1179648,717225984,0,0,0,0,2359296,1179648,24230592,1205723962,36864,679477248,0,0,0,0,0,0,2359296,1179648,0,0,0,0,0,0,0,0,2373327,1179648,0,0
41943040,"GeForce GTX TITAN (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,5242888,5242880,2621441,2621440,1310720,1310720,1310720,1310721,2621444,2621444,2621621,2621440,1310720,1310720,1310720,1310736,2621440,2621440,2621440,2621440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2621480,2621483,2621463,2621443,1310720,1310721,1310721,1310720,27496274,0,0,83886080,0,0,0,0,41943040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310720,41943040,24903680,26823126,1310720,796917760,0,0,0,0,2621440,1310720,27339412,1359328856,40960,754974720,0,0,0,0,0,0,2621440,1310720,0,0,0,0,0,0,0,0,2630554,1310720,0,0
46137344,"GeForce GTX TITAN (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,5767176,5767714,2883585,2883584,1441792,1441792,1441792,1441792,2883587,2883588,2883585,2883584,1441792,1441792,1441792,1441792,2883584,2883584,2883584,2883584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,2883624,2884519,2883584,2883587,1441796,1441796,1441796,1441792,29801856,0,0,92274688,0,0,0,0,46137344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441792,46137344,27394048,29635413,1441792,876609536,0,0,0,0,2883584,1441792,29657944,1471452554,45056,830472192,0,0,0,0,0,0,2883584,1441792,0,0,0,0,0,0,0,0,2891198,1441792,0,0
50331648,"GeForce GTX TITAN (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,6291463,6291456,3145728,3145728,1572864,1572864,1572864,1572864,3145731,3145733,3145729,3145728,1572864,1572864,1572864,1572864,3145728,3145728,3145728,3145728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,3145768,3145773,3145728,3145733,1572865,1572864,1572865,1572865,32444538,0,0,100663296,0,0,0,0,50331648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1572864,50331648,29884416,32588895,1572864,956301312,0,0,0,0,3145728,1572864,32262226,1606309128,49152,905969664,0,0,0,0,0,0,3145728,1572864,0,0,0,0,0,0,0,0,3164935,1572864,0,0
54525952,"GeForce GTX TITAN (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,6815752,6815745,3407873,3407873,1703936,1703936,1703936,1703936,3408267,3407876,3407872,3407873,1703936,1703936,1703936,1703936,3407872,3407872,3407872,3407872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3407912,3407912,3407892,3407872,1703940,1703937,1703940,1703937,35746550,0,0,109051904,0,0,0,0,54525952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1703936,54525952,32374784,34836001,1703936,1035993088,0,0,0,0,3407872,1703936,35561478,1768375784,53248,981467136,0,0,0,0,0,0,3407872,1703936,0,0,0,0,0,0,0,0,3419444,1703936,0,0
58720256,"GeForce GTX TITAN (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,7340039,7340033,3670016,3670017,1835008,1835009,1835008,1835008,3670020,3670020,3670017,3670016,1835008,1835008,1835008,1835008,3670016,3670016,3670016,3670016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,3670061,3670497,3670016,3670036,1835009,1835008,1835008,1835009,38125360,0,0,117440512,0,0,0,0,58720256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1835008,58720256,34865152,37725386,1835008,1115684864,0,0,0,0,3670016,1835008,37933671,1882261184,57344,1056964608,0,0,0,0,0,0,3670016,1835008,0,0,0,0,0,0,0,0,3679485,1835008,0,0
62914560,"GeForce GTX TITAN (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,7864328,7864321,3932161,3932161,1966081,1966081,1966081,1966081,3932163,3932164,3932644,3932160,1966080,1966080,1966080,1966080,3932160,3932160,3932160,3932160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,3932205,3932225,3932185,3932160,1966081,1966080,1966080,1966081,40747560,0,0,125829120,0,0,0,0,62914560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1966080,62914560,37355520,40677365,1966080,1195376640,0,0,0,0,3932160,1966080,40536346,2021567028,61440,1132462080,0,0,0,0,0,0,3932160,1966080,0,0,0,0,0,0,0,0,3956046,1966080,0,0
67108864,"GeForce GTX TITAN (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,8388616,8388609,4194305,4194305,2097152,2097153,2097152,2097153,4194307,4194308,4194700,4194352,2097152,2097152,2097152,2097152,4194304,4194304,4194304,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4194347,4194344,4194323,4194913,2097157,2097156,2097152,2097156,43916782,0,0,134217728,0,0,0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097152,67108864,39845888,42887612,2097152,1275068416,0,0,0,0,4194304,2097152,43707399,2164828384,65536,1207959552,0,0,0,0,0,0,4194304,2097152,0,0,0,0,0,0,0,0,4242926,2097152,0,0
71303168,"GeForce GTX TITAN (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,8912904,8912896,4456449,4456448,2228225,2228225,2228225,2228224,4456451,4456456,4456452,4456448,2228224,2228224,2228224,2228224,4456448,4456448,4456448,4456448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,4,4456493,4457009,4456448,4456453,2228224,2228225,2228224,2228226,46237212,0,0,142606336,0,0,0,0,71303168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228224,71303168,42336256,45800017,2228224,1354760192,0,0,0,0,4456448,2228224,46023142,2291780784,69632,1283457024,0,0,0,0,0,0,4456448,2228224,0,0,0,0,0,0,0,0,4466405,2228224,0,0
75497472,"GeForce GTX TITAN (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,9437192,9437185,4718593,4718593,2359297,2359296,2359296,2359297,4718595,4718596,4718592,4718592,2359296,2359296,2359296,2359296,4718592,4718592,4718592,4718592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4718657,4718635,4718592,4718595,2359297,2359297,2359301,2359297,48812876,0,0,150994944,0,0,0,0,75497472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2359296,75497472,44826624,48841985,2359296,1434451968,0,0,0,0,4718592,2359296,48579428,2423177358,73728,1358954496,0,0,0,0,0,0,4718592,2359296,0,0,0,0,0,0,0,0,4743494,2359296,0,0
79691776,"GeForce GTX TITAN (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,9961487,9961472,4980736,4980736,2490369,2490368,2490368,2490369,4980739,4980740,4980737,4980924,2490368,2490368,2490368,2490368,4980736,4980736,4980736,4980736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4981347,4980779,4980736,4980741,2490368,2490368,2490368,2490369,51892708,0,0,159383552,0,0,0,0,79691776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490368,79691776,47316992,50941356,2490368,1514143744,0,0,0,0,4980736,2490368,51651427,2569674468,77824,1434451968,0,0,0,0,0,0,4980736,2490368,0,0,0,0,0,0,0,0,4996792,2490368,0,0
83886080,"GeForce GTX TITAN (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,10485776,10485761,5242881,5242881,2621441,2621440,2621440,2621440,5242883,5242884,5243052,5242880,2621440,2621440,2621440,2621440,5242880,5242880,5242880,5242880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5242923,5242925,5242905,5243613,2621441,2621444,2621444,2621444,54720722,0,0,167772160,0,0,0,0,83886080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2621440,83886080,49807360,53880014,2621440,1593835520,0,0,0,0,5242880,2621440,54483147,2701761196,81920,1509949440,0,0,0,0,0,0,5242880,2621440,0,0,0,0,0,0,0,0,5257337,2621571,0,0
88080384,"GeForce GTX TITAN (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,11010056,11010048,5505025,5505024,2752512,2752512,2752513,2752513,5505027,5505057,5505124,5505024,2752512,2752512,2752512,2752512,5505024,5505024,5505024,5505024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5505140,5505067,5505024,5505024,2752512,2752514,2752516,2752512,57806392,0,0,176160768,0,0,0,0,88080384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2752512,88080384,52297728,56990130,2752512,1673527296,0,0,0,0,5505024,2752512,57527515,2850611838,86016,1585446912,0,0,0,0,0,0,5505024,2752512,0,0,0,0,0,0,0,0,5533314,2752512,0,0
92274688,"GeForce GTX TITAN (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,11534371,11534384,5767168,5767168,2883584,2883584,2883585,2883584,5767187,5767189,5767188,5767188,2883584,2883584,2883584,2883584,5767168,5767168,5767168,5767168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,5767225,5767232,5767191,5767233,2883585,2883584,2883584,2883588,60524240,0,0,184549376,0,0,0,0,92274688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2883584,92274688,54788096,59006535,2883584,1753219072,0,0,0,0,5767168,2883584,60238449,2985969818,90112,1660944384,0,0,0,0,0,0,5767168,2883584,0,0,0,0,0,0,0,0,5793388,2884175,0,0
96468992,"GeForce GTX TITAN (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,12058708,12058721,6029313,6029313,3014656,3014656,3014656,3014656,6029367,6029353,6029356,6029356,3014656,3014656,3014656,3014656,6029312,6029312,6029312,6029312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6029797,6029408,6029367,6029392,3014660,3014661,3014657,3014656,62921782,0,0,192937984,0,0,0,0,96468992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3014656,96468992,57278464,61980596,3014656,1832910848,0,0,0,0,6029312,3014656,62638671,3106578298,94208,1736441856,0,0,0,0,0,0,6029312,3014656,0,0,0,0,0,0,0,0,6065049,3016337,0,0
100663296,"GeForce GTX TITAN (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,12583056,12583057,6291457,6291457,3145728,3145729,3145728,3145728,6291523,6291532,6291528,6291553,3145728,3145728,3145728,3145728,6291456,6291456,6291456,6291456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,5,6291563,6291593,6291540,6291536,3145728,3145729,3145733,3145728,65694202,0,0,201326592,0,0,0,0,100663296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728,100663296,59768832,65137937,3145728,1912602624,0,0,0,0,6291456,3145728,65400798,3266451946,98304,1811939328,0,0,0,0,0,0,6291456,3145728,0,0,0,0,0,0,0,0,6345679,3148852,0,0
104857600,"GeForce GTX TITAN (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,13107451,13107441,6553600,6553601,3276800,3276800,3276800,3276800,6553723,6553729,6554824,6553720,3276800,3276800,3276800,3276800,6553600,6553600,6553600,6553600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6553781,6553777,6553737,6553736,3276800,3276800,3276805,3276800,68778598,0,0,209715200,0,0,0,0,104857600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3276800,104857600,62259200,67096385,3276800,1992294400,0,0,0,0,6553600,3276800,68461585,3397610602,102400,1887436800,0,0,0,0,0,0,6553600,3276800,0,0,0,0,0,0,0,0,6637463,3281296,0,0
109051904,"GeForce GTX TITAN (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,13631840,13631853,6815745,6815745,3407872,3407872,3407872,3407872,6815935,6815920,6816384,6815925,3407872,3407872,3407872,3407872,6815744,6815744,6815744,6815744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,6815975,6815972,6816161,6815940,3407872,3407872,3407873,3407872,70670908,0,0,218103808,0,0,0,0,109051904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3407872,109051904,64749568,70127754,3407872,2071986176,0,0,0,0,6815744,3407872,70359557,3493647020,106496,1962934272,0,0,0,0,0,0,6815744,3407872,0,0,0,0,0,0,0,0,6918243,3416548,0,0
113246208,"GeForce GTX TITAN (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,14156216,14157576,7077889,7077888,3538944,3538944,3538944,3538944,7078107,7078109,7078104,7078128,3538944,3538944,3538944,3538944,7077888,7077888,7077888,7077888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,7078169,7078185,7078148,7078156,3538945,3538945,3538946,3538946,74014850,0,0,226492416,0,0,0,0,113246208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3538944,113246208,67239936,73311630,3538944,2151677952,0,0,0,0,7077888,3538944,73672290,3669548610,110592,2038431744,0,0,0,0,0,0,7077888,3538944,0,0,0,0,0,0,0,0,7169783,3547169,0,0
117440512,"GeForce GTX TITAN (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,14680519,14680864,7340032,7340032,3670017,3670016,3670016,3670017,7340859,7340264,7340252,7340264,3670016,3670016,3670016,3670016,7340032,7340032,7340032,7340032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,7340420,7340319,7340283,7340279,3670020,3670017,3670016,3670017,76717074,0,0,234881024,0,0,0,0,117440512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3670016,117440512,69730304,75158431,3670016,2231369728,0,0,0,0,7340032,3670016,76387449,3810579084,114688,2113929216,0,0,0,0,0,0,7340032,3670016,0,0,0,0,0,0,0,0,7445382,3679997,0,0
121634816,"GeForce GTX TITAN (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,15204823,15204816,7602176,7602176,3801088,3801088,3801088,3801089,7602411,7602412,7602852,7602412,3801088,3801088,3801088,3801088,7602176,7602176,7602176,7602176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7602487,7602467,7602432,7602465,3801094,3801088,3801093,3801093,78314653,0,0,243269632,0,0,0,0,121634816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3801088,121634816,72220672,78206736,3801088,2311061504,0,0,0,0,7602176,3801088,77989184,3881749420,118784,2189426688,0,0,0,0,0,0,7602176,3801088,0,0,0,0,0,0,0,0,7725277,3813936,0,0
