25165824,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,3867429,3866299,1916753,1916225,786432,786434,786436,786434,1573188,1572868,1573176,1572869,786432,786432,786432,786432,1572864,1572864,1572864,1572864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,1572907,1573171,1572889,1573048,786433,786434,786433,786438,21834020,0,0,50331648,0,0,0,0,25165824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,786432,25165824,14942208,16155744,786432,478150656,0,0,0,0,1572864,786432,21761103,587703724,393216,452984832,0,0,0,0,0,0,1572864,786432,0,0,0,0,0,0,0,0,1572864,786432,0,0
29360128,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,4507757,4507975,2236948,2236734,917518,917507,917508,917506,1835016,1835012,1835116,1835008,917504,917504,917504,917504,1835008,1835008,1835008,1835008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1835028,1468304,1835028,1835028,917509,917507,917512,917506,25679199,0,0,58720256,0,0,0,0,29360128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917504,29360128,17432576,18896159,917504,557842432,0,0,0,0,1835008,917504,25627899,691387532,458752,528482304,0,0,0,0,0,0,1835008,917504,0,0,0,0,0,0,0,0,1835008,917504,0,0
33554432,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,5164033,5162027,2554000,2553148,1048576,1048579,1048582,1048578,2097156,2097368,2097162,2097152,1048576,1048576,1048576,1048576,2097152,2097152,2097152,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2097268,2097172,2097175,2098165,1048578,1048582,1048578,1048578,29090074,0,0,67108864,0,0,0,0,33554432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048576,33554432,19922944,21482658,1048576,637534208,0,0,0,0,2097152,1048576,29016246,783812868,524288,603979776,0,0,0,0,0,0,2097152,1048576,0,0,0,0,0,0,0,0,2097152,1048576,0,0
37748736,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,5803703,5802530,2874376,2875822,1179649,1179652,1179653,1179650,2359776,2359300,2359612,2360280,1179648,1179648,1179648,1179648,2359296,2359296,2359296,2359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2360011,2359728,2359316,2359319,1179648,1179650,1179654,1179654,32587451,0,0,75497472,0,0,0,0,37748736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179648,37748736,22413312,24207097,1179648,717225984,0,0,0,0,2359296,1179648,32538562,878871894,589824,679477248,0,0,0,0,0,0,2359296,1179648,0,0,0,0,0,0,0,0,2359296,1179648,0,0
41943040,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,6463534,6465909,3196154,3196449,1310722,1310724,1310722,1310722,2623192,2623612,2621746,2621441,1310720,1310720,1310720,1310720,2621440,2621440,2621440,2621440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2621959,2621941,2621820,2621689,1310722,1310723,1048588,1310722,36101247,0,0,83886080,0,0,0,0,41943040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310720,41943040,24903680,26981251,1310720,796917760,0,0,0,0,2621440,1310720,36041162,975104740,655360,754974720,0,0,0,0,0,0,2621440,1310720,0,0,0,0,0,0,0,0,2621440,1310720,0,0
46137344,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,7088617,7089246,3504270,3505757,1441792,1441794,1441797,1441793,2883589,2883684,2883664,2883584,1441792,1441792,1441792,1441792,2883584,2883584,2883584,2883584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2883948,2883655,2883604,2884865,1441793,1441795,1441798,1441795,39886041,0,0,92274688,0,0,0,0,46137344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441792,46137344,27394048,29624206,1441792,876609536,0,0,0,0,2883584,1441792,39815908,1074892240,720896,830472192,0,0,0,0,0,0,2883584,1441792,0,0,0,0,0,0,0,0,2883584,1441792,0,0
50331648,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,7734178,7740561,3838546,3838360,1572864,1572866,1572866,1572877,3145829,3147244,3146266,3145733,1572864,1572864,1572864,1572864,3145728,3145728,3145728,2516592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,3145748,3145751,3145748,3147211,1572868,1572866,1572873,1572867,43843410,0,0,100663296,0,0,0,0,50331648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1572864,50331648,29884416,32310459,1572864,956301312,0,0,0,0,3145728,1572864,43770336,1181056570,786432,905969664,0,0,0,0,0,0,3145728,1572864,0,0,0,0,0,0,0,0,3145728,1572864,0,0
54525952,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,8380480,8380803,4154334,4154634,1703936,1703940,1703939,1703937,3407881,3407876,3408034,3407872,1703936,1703936,1703936,1703936,3407872,3407872,3407872,3407872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3408668,3408099,3408384,3407892,1703941,1703938,1703939,1703944,47240102,0,0,109051904,0,0,0,0,54525952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1703936,54525952,32374784,34981000,1703936,1035993088,0,0,0,0,3407872,1703936,47191153,1276287986,851968,981467136,0,0,0,0,0,0,3407872,1703936,0,0,0,0,0,0,0,0,3407872,1703936,0,0
58720256,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,9040869,9043522,4469974,4470117,1835009,1835010,1835012,1835010,3670796,3671437,3670568,3671032,1835008,1835008,1835008,1468000,3670016,3670016,3670016,3670016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,3670980,3670039,3670056,3670621,1835008,1835011,1835014,1835010,50577748,0,0,117440512,0,0,0,0,58720256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1835008,58720256,34865152,37830751,1835008,1115684864,0,0,0,0,3670016,1835008,50527645,1365247842,917504,1056964608,0,0,0,0,0,0,3670016,1835008,0,0,0,0,0,0,0,0,3670016,1835049,0,0
62914560,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,9681917,9686006,4774996,4776782,1966080,1966084,1966088,1966081,3932165,3934168,3932166,3932536,1966080,1966080,1966080,1966080,3932160,3932160,3932160,3932160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3932185,3932183,3932343,3933056,1966081,1966082,1966084,1572877,53824979,0,0,125829120,0,0,0,0,62914560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1966080,62914560,37355520,40302168,1966080,1195376640,0,0,0,0,3932160,1966080,53774733,1449914818,983040,1132462080,0,0,0,0,0,0,3932160,1966080,0,0,0,0,0,0,0,0,3932160,1966080,0,0
67108864,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,10326029,10329599,5110597,5110805,2097152,2097155,2097158,2097153,4194309,4194308,4194966,4194840,2097152,2097152,2097152,2097152,4194304,4194304,4194304,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4195603,4194848,4196229,4194324,2097152,2097155,2097160,2097158,57715359,0,0,134217728,0,0,0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097152,67108864,39845888,42909658,2097152,1275068416,0,0,0,0,4194304,2097152,57666792,1557245460,1048576,1207959552,0,0,0,0,0,0,4194304,2097152,0,0,0,0,0,0,0,0,4194304,2097152,0,0
71303168,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,10951240,10951044,5443498,5443663,2228224,2228226,2228231,2228225,4456477,4456897,4456454,4456448,2228224,2228224,2228224,2228224,4456448,4456448,4456448,4456448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,4456660,4457065,4457435,4456468,1782582,2228226,2228230,2228225,62130653,0,0,142606336,0,0,0,0,71303168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228224,71303168,42336256,45885195,2228224,1354760192,0,0,0,0,4456448,2228224,62080651,1677452300,1114112,1283457024,0,0,0,0,0,0,4456448,2228224,0,0,0,0,0,0,0,0,4456448,2228224,0,0
75497472,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,11615104,11611364,5744209,5743127,2359296,2359298,2359300,2359297,4718612,4718948,4718908,4720800,2359296,2359296,2359296,2359296,4718592,4718592,4718592,4718592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4718612,4719227,4719843,4718847,2359298,2359299,2359305,2359300,65318019,0,0,150994944,0,0,0,0,75497472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2359296,75497472,44826624,48478436,2359296,1434451968,0,0,0,0,4718592,2359296,65257414,1763919098,1179648,1358954496,0,0,0,0,0,0,4718592,2359296,0,0,0,0,0,0,0,0,4718592,2359296,0,0
79691776,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,12265003,12272658,6064214,6065908,2490369,2490371,2490372,2490370,4981513,4981424,4980744,4981492,2490368,2490368,2490368,2490368,4980736,4980736,4980736,4980736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4980761,4981537,4982075,4980956,2490371,2490375,2490376,2490370,68606837,0,0,159383552,0,0,0,0,79691776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490368,79691776,47316992,51074493,2490368,1514143744,0,0,0,0,4980736,2490368,68528153,1848325882,1245184,1434451968,0,0,0,0,0,0,4980736,2490368,0,0,0,0,0,0,0,0,4980736,2490368,0,0
83886080,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,12893347,12902075,6393676,6392841,2621440,2621454,2621447,2621442,5243520,5245436,5243634,5243961,2621440,2621440,2621440,2621440,5242880,5242880,5242880,5242880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5243548,5243316,5243057,5243613,2621442,2621442,2621444,2621441,72898475,0,0,167772160,0,0,0,0,83886080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2621440,83886080,49807360,53904689,2621440,1593835520,0,0,0,0,5242880,2621440,72827389,1967980682,1310720,1509949440,0,0,0,0,0,0,5242880,2621440,0,0,0,0,0,0,0,0,5242880,2621440,0,0
88080384,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,13546884,13546849,6701044,6700419,2752512,2752515,2752518,2752516,5505805,5505396,5505030,5505613,2752512,2752512,2752512,2752512,5505024,5505024,5505024,5505024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,5505044,5505504,5505049,5505497,2752513,2752515,2752516,2752514,75921027,0,0,176160768,0,0,0,0,88080384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2752512,88080384,52297728,56618281,2752512,1673527296,0,0,0,0,5505024,2752512,75871069,2049718618,1376256,1585446912,0,0,0,0,0,0,5505024,2752512,0,0,0,0,0,0,0,0,5505024,2752512,0,0
92274688,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,14174469,14172578,7026166,7024383,2883584,2883586,2883594,2883585,5767969,5768572,5767737,5767264,2883584,2883584,2883584,2883584,5767168,5767168,5767168,5767168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4614420,5768263,5767529,5767668,2883588,2883587,2883588,2883585,80208154,0,0,184549376,0,0,0,0,92274688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2883584,92274688,54788096,59254959,2883584,1753219072,0,0,0,0,5767168,2883584,80158722,2162841794,1441792,1660944384,0,0,0,0,0,0,5767168,2883584,0,0,0,0,0,0,0,0,5767171,2883584,0,0
96468992,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,14844154,14849659,7342409,7344477,3014656,3014658,3014662,3014657,6030665,6030136,6031010,6029945,3014656,3014656,3014656,3014656,6029312,6029312,6029312,6029312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,6030905,6030139,6030144,6029991,3014657,3014658,3014656,3014661,83372497,0,0,192937984,0,0,0,0,96468992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3014656,96468992,57278464,61744973,3014656,1832910848,0,0,0,0,6029312,3014656,83322393,2252384630,1507328,1736441856,0,0,0,0,0,0,6029312,3014656,0,0,0,0,0,0,0,0,6029317,3014658,0,0
100663296,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,15486798,15491210,7663818,7663865,3145728,3145730,3145734,2516586,6293013,6291528,6292994,5034493,3145728,3145728,3145728,3145728,6291456,6291456,6291456,6291456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6293089,6292316,6293148,6291999,3145733,3145730,3145735,3145729,86590842,0,0,201326592,0,0,0,0,100663296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728,100663296,59768832,64665840,3145728,1912602624,0,0,0,0,6291456,3145728,86517554,2336902172,1572864,1811939328,0,0,0,0,0,0,6291456,3145728,0,0,0,0,0,0,0,0,6291566,3145744,0,0
104857600,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,16132821,16136850,7966968,7967311,3276800,3276802,3276806,3276801,6554061,6555577,6554207,6554044,3276800,3276800,3276800,3276800,6553600,6553600,6553600,6553600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6554260,6555233,6554517,6555216,3276801,3276802,3276805,2621449,90127996,0,0,209715200,0,0,0,0,104857600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3276800,104857600,62259200,67475264,3276800,1992294400,0,0,0,0,6553600,3276800,90077726,2437272038,1638400,1887436800,0,0,0,0,0,0,6553600,3276800,0,0,0,0,0,0,0,0,6553795,3276839,0,0
109051904,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,16755144,16762038,8287352,8288331,3407873,3407874,3407878,3407875,6815933,6816709,6816310,6816928,3407872,3407872,3407872,3407872,6815744,6815744,6815744,6815744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,6816775,6816252,6816684,6816168,3407874,3407875,3407878,3407873,94204448,0,0,218103808,0,0,0,0,109051904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3407872,109051904,64749568,69659209,3407872,2071986176,0,0,0,0,6815744,3407872,94155093,2540373892,1703936,1962934272,0,0,0,0,0,0,6815744,3407872,0,0,0,0,0,0,0,0,6816024,3407947,0,0
113246208,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,17393257,17392429,8633759,8633618,3538945,3538946,3538949,3538946,7078857,7078272,7079056,7078664,3538944,3538944,3538944,3538944,7077888,5662320,7077888,7077888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7078903,7079279,7078839,7079176,3538944,3538946,3538952,3538947,98611175,0,0,226492416,0,0,0,0,113246208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3538944,113246208,67239936,72724659,3538944,2151677952,0,0,0,0,7077888,3538944,98557231,2660081796,1769472,2038431744,0,0,0,0,0,0,7077888,3538944,0,0,0,0,0,0,0,0,7078082,3538977,0,0
117440512,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,18059837,18051244,8930657,8927030,3670016,3670019,3670018,3670018,7340804,7340512,7340494,7340480,3670016,3670016,3670016,3670016,7340032,7340032,7340032,7340032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,7340992,7340971,7340564,7341233,3670017,3670019,3670021,3670018,101552558,0,0,234881024,0,0,0,0,117440512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3670016,117440512,69730304,75501237,3670016,2231369728,0,0,0,0,7340032,3670016,101503868,2744396618,1835008,2113929216,0,0,0,0,0,0,7340032,3670016,0,0,0,0,0,0,0,0,7340963,3670078,0,0
121634816,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,18743822,18736633,9243423,9239953,3801088,3801091,3801093,3801089,7603576,7602784,7602872,7603880,3801088,3801088,3801088,3801088,7602176,7602176,7602176,6081744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,7603039,7602752,7602872,7602944,3801093,3801091,3801092,3801090,104271443,0,0,243269632,0,0,0,0,121634816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3801088,121634816,72220672,78057890,3801088,2311061504,0,0,0,0,7602176,3801088,104222715,2809202378,1900544,2189426688,0,0,0,0,0,0,7602176,3801088,0,0,0,0,0,0,0,0,7602565,3801160,0,0
