201326592,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",51904478,51904546,26738698,26738678,28761808,21583258,239986,178827,210285,210241,25172476,25172384,25165824,17975616,1572864,1572864,0,0,1523712,1523712,25172484,25172407,1572868,1572866,0,0,0,5,298071426,0,0,402653184,0,0,0,0,3145728,0,0,0,0,0,0,0,0,0,0,6291456,556646539,512754367,122683392,758120448,20736638976,19730006016,0,0,40894464,25165824,0,0,0,0,0,12582912,3145728,0,128974848,298021477,17692986182,8991193210,3145728,0,0,40894464,25165824
205520896,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",52985857,52985855,27295736,27295752,29361899,22032476,243245,183932,212797,151961,25697580,18356980,25690112,25690112,1605632,1605632,0,0,1555456,1555456,25696788,25696711,1605632,1605638,0,0,0,5,304507720,0,0,411041792,0,0,0,0,3211264,0,0,0,0,0,0,0,0,0,0,6422528,570292820,523436735,125239296,773914624,21168652288,20141047808,0,0,41746432,25690112,0,0,0,0,0,12845056,3211264,0,131661824,304436935,18055632444,9193187671,3211264,0,0,41746432,25690112
209715200,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",54067166,54067234,27852806,27852794,29960196,22481880,249534,187358,218381,218401,26221096,26220980,26214400,26214400,1638400,1638400,0,0,1587200,1133360,26221166,26221115,1638401,1638405,0,0,5,0,310515000,0,0,419430400,0,0,0,0,3276800,0,0,0,0,0,0,0,0,0,0,6553600,577747853,534119092,127795200,789708800,21600665600,20552089600,0,0,42598400,26214400,0,0,0,0,0,13107200,3276800,0,134348800,310441010,18427761926,9361095536,3276800,0,0,42598400,26214400
213909504,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",55148544,55148544,28409873,28409839,30559444,22931240,254398,191111,222745,222737,26745384,26745268,26738688,26738688,1671168,1193728,0,0,1618944,1618944,26751264,26751067,1671172,1671170,0,0,0,5,316767251,0,0,427819008,0,0,0,0,3342336,0,0,0,0,0,0,0,0,0,0,6684672,590371032,544802432,130351104,805502976,22032678912,20963131392,0,0,43450368,26738688,0,0,0,0,0,13369344,3342336,0,137035776,316694490,18788283320,9561591817,3342336,0,0,43450368,26738688
218103808,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",56229888,56229888,28966927,28966897,31158620,23391910,258791,194421,226665,226633,27269694,27269580,27262976,27262976,1703936,1703936,0,0,1650688,1650688,27269840,27269699,1703941,1703937,0,0,5,0,322279561,0,0,436207616,0,0,0,0,3407872,0,0,0,0,0,0,0,0,0,0,6815744,601849315,555483818,132907008,821297152,22464692224,21374173184,0,0,44302336,27262976,0,0,0,0,0,13631488,3407872,0,139722752,322213332,19111291030,9718224815,3407872,0,0,44302336,27262976
222298112,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",57311266,57311198,29523978,29523958,31757828,23841014,263727,197927,230806,230884,27794008,27793892,27787264,27787264,1736704,1240576,0,0,1682432,1682432,27799872,27799675,1736708,1736706,0,0,4,1,328489221,0,0,444596224,0,0,0,0,3473408,0,0,0,0,0,0,0,0,0,0,6946816,612044678,566166895,135462912,837091328,22896705536,21785214976,0,0,45154304,27787264,0,0,0,0,0,13893632,3473408,0,142409728,328422352,19486883800,9902738646,3473408,0,0,45154304,27787264
226492416,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",58392593,58392559,30081008,30081040,32357012,24279500,268115,201619,234909,234909,28318304,28318208,28311552,28311552,1769472,1769472,0,0,1714176,1224624,28318312,28318231,1769473,1769477,0,0,5,0,335664681,0,0,452984832,0,0,0,0,3538944,0,0,0,0,0,0,0,0,0,0,7077888,624966256,576849174,138018816,852885504,23328718848,22196256768,0,0,46006272,28311552,0,0,0,0,0,14155776,3538944,0,145096704,335591837,19921278102,10084590389,3538944,0,0,46006272,28311552
230686720,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",59473920,59473920,30638089,30638071,32956260,24740268,271170,205367,238206,238344,28842592,28842496,28835840,28835840,1802240,1802240,0,0,1745920,1745920,28842700,28842583,1802244,1802242,0,0,0,5,341518465,0,0,461373440,0,0,0,0,3604480,0,0,0,0,0,0,0,0,0,0,7208960,639199318,587531597,140574720,868679680,23760732160,22607298560,0,0,46858240,28835840,0,0,0,0,0,14417920,3604480,0,147783680,341444312,20275717650,10277617907,3604480,0,0,46858240,28835840
234881024,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",60555198,60555330,31195153,31195119,33555460,25179057,275994,203579,242389,242489,29366924,29366812,29360128,20971520,1835008,1835008,0,0,1777664,1777664,29367012,29366915,1835012,1835010,0,0,4,1,348359610,0,0,469762048,0,0,0,0,3670016,0,0,0,0,0,0,0,0,0,0,7340032,651853514,598213314,143130624,884473856,24192745472,23018340352,0,0,47710208,29360128,0,0,0,0,0,14680064,3670016,0,150470656,348286785,20668394210,10474950833,3670016,0,0,47710208,29360128
239075328,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",61636641,61636575,31752181,31752203,34154656,25627716,280720,212412,246561,246541,29896860,29896740,29884416,29884416,1867776,1867776,0,0,1809408,1809408,29891288,29891203,1867781,1333761,0,0,1,4,354322340,0,0,478150656,0,0,0,0,3735552,0,0,0,0,0,0,0,0,0,0,7471104,659280545,608896329,145686528,900268032,24624758784,23429382144,0,0,48562176,29884416,0,0,0,0,0,14942208,3735552,0,153157632,354250019,21027294336,10677215245,3735552,0,0,48562176,29884416
243269632,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",62717935,62717969,32309248,32309248,34755195,26088700,274885,215986,242750,173749,30416954,21728044,30408704,30408704,1900544,1900544,0,0,1841152,1841152,30421104,30420951,1900545,1900549,0,0,1,4,359574772,0,0,486539264,0,0,0,0,3801088,0,0,0,0,0,0,0,0,0,0,7602176,672102406,619578051,148242432,916062208,25056772096,23840423936,0,0,49414144,30408704,0,0,0,0,0,15204352,3801088,0,155844608,359524726,21344801000,10882778515,3801088,0,0,49414144,30408704
247463936,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",63799279,63799313,32866287,32866321,35353128,26538124,289972,219456,254714,254715,30939884,30939784,30932992,30932992,1933312,1933312,0,0,1872896,1872896,30939967,30939864,1933312,1381125,0,0,4,1,366477325,0,0,494927872,0,0,0,0,3866624,0,0,0,0,0,0,0,0,0,0,7733248,683145828,630260419,150798336,931856384,25488785408,24251465728,0,0,50266112,30932992,0,0,0,0,0,15466496,3866624,0,158531584,366405427,21757087776,11066097487,3866624,0,0,50266112,30932992
251658240,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",64880672,64880608,33423369,33423351,35952372,26986974,294596,222831,258780,258809,31464236,31464136,31457280,31457280,1966080,1966080,0,0,1904640,1904640,31464260,31464179,1966084,1404417,0,0,0,5,372710188,0,0,503316480,0,0,0,0,3932160,0,0,0,0,0,0,0,0,0,0,7864320,696298536,640943434,153354240,947650560,25920798720,24662507520,0,0,51118080,31457280,0,0,0,0,0,15728640,3932160,0,161218560,372661370,22114315748,11241634214,3932160,0,0,51118080,31457280
255852544,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",65962002,65961966,33980408,33980424,36551656,27426158,299098,226459,262707,262686,31988962,31988856,31981568,31981568,1998848,1998848,0,0,1936384,1936384,31988970,31988879,1998852,1998850,0,0,0,5,379158708,0,0,511705088,0,0,0,0,3997696,0,0,0,0,0,0,0,0,0,0,7995392,709028836,651625805,155910144,963444736,26352812032,25073549312,0,0,51970048,31981568,0,0,0,0,0,15990784,3997696,0,163905536,379086390,22499864340,11447950577,3997696,0,0,51970048,31981568
260046848,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",67043377,67043279,34537448,34537496,37150940,27875582,304077,229941,266997,267109,32512996,32512884,32505856,32505856,2031616,2031616,0,0,1968128,1968128,32519681,23231583,2031620,2031618,0,0,0,5,384971854,0,0,520093696,0,0,0,0,4063232,0,0,0,0,0,0,0,0,0,0,8126464,718712787,662307519,158466048,979238912,26784825344,25484591104,0,0,52822016,32505856,0,0,0,0,0,16252928,4063232,0,166592512,384920886,22850649962,11621888121,4063232,0,0,52822016,32505856
264241152,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",68124704,68124640,35094551,35094505,37750232,28335294,308729,233742,271159,271274,33037344,33037240,33030144,33030144,2064384,2064384,0,0,1999872,1999872,33037459,33037324,2064384,2064390,0,0,0,5,391429054,0,0,528482304,0,0,0,0,4128768,0,0,0,0,0,0,0,0,0,0,8257536,733376355,672990537,161021952,995033088,27216838656,25895632896,0,0,53673984,33030144,0,0,0,0,0,16515072,4128768,0,169279488,391379253,23235559214,11805659779,4128768,0,0,53673984,33030144
268435456,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",69206017,69206015,35651600,35651568,38349488,28773836,315636,237248,276299,276383,33561708,33561616,33554432,33554432,2097152,2097152,0,0,2031616,2031616,33562142,33562051,2097153,2097157,0,0,4,1,398109539,0,0,536870912,0,0,0,0,4194304,0,0,0,0,0,0,0,0,0,0,8388608,741924878,683672906,163577856,1010827264,27648851968,26306674688,0,0,54525952,33554432,0,0,0,0,0,16777216,4194304,0,171966464,398037052,23617007588,11992782376,4194304,0,0,54525952,33554432
