1920,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,468380,468973,400415,400100,199852,200477,199622,201172,234362,234291,234187,234169,460800,460800,460908,460800,921600,921600,921600,921600,686877,687438,343846,687113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,921623,921849,921620,921625,460800,460802,460801,460801,13592718,0,0,7372800,0,0,0,0,3686400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115200,3686400,2880000,11007279,231168,92160000,0,0,0,0,230400,115200,13535987,706452340,14400,88473600,0,0,0,0,0,0,3686400,1843200,0,0,3456000,1728000,0,0,0,0,6361206,1936613,0,0
2048,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,739414,736982,749424,744376,376837,370084,375078,373326,366534,371382,365924,374819,524288,524288,524288,524288,1048576,1048576,1048576,1048576,682182,678302,684024,676898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,1048605,1049272,1049145,1048895,524292,524288,524294,524288,40476343,0,0,8388608,0,0,0,0,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,4194304,3276800,24533229,262912,104857600,0,0,0,0,262144,131072,40390808,1943390146,16384,100663296,0,0,0,0,0,0,4194304,2097152,0,0,3932160,1966080,0,0,0,0,19531614,2197535,0,0
2176,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,626751,620790,612906,613837,306316,307417,305205,307454,314140,309693,310708,309245,591872,591896,591872,591872,1183744,1183744,1183744,1183744,873595,875574,873146,875223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1183764,1183769,1183797,1183764,591873,591873,591873,591876,16816944,0,0,9469952,0,0,0,0,4734976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147968,4734976,3699200,13511679,296704,118374400,0,0,0,0,295936,147968,16764399,854211062,18496,113639424,0,0,0,0,0,0,4734976,2367488,0,0,4439040,2219520,0,0,0,0,7949072,2378556,0,0
2304,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,746516,745740,891307,886152,444808,443246,443984,441249,373312,372630,376198,372399,663552,663556,663552,663552,1327104,1327104,1327104,1327104,476933,954339,955867,953979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1327616,1327124,1327124,1328040,663553,663553,663553,663557,33161761,0,0,10616832,0,0,0,0,5308416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165888,5308416,4147200,24753295,332544,132710400,0,0,0,0,331776,165888,33084689,1639152704,20736,127401984,0,0,0,0,0,0,5308416,2654208,0,0,4976640,2488320,0,0,0,0,18022427,3361057,0,0
2432,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,745205,744343,775359,768949,388204,384723,389659,384480,372657,372119,372093,374475,739328,739328,739328,739340,1478656,1478656,1478656,1478656,1106091,1107066,1106644,1106971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1478836,1478768,1478679,1478841,739328,739328,739328,739329,19172287,0,0,11829248,0,0,0,0,5914624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184832,5914624,4620800,15427441,370432,147865600,0,0,0,0,369664,184832,19112163,937514740,23104,141950976,0,0,0,0,0,0,5914624,2957312,0,0,5544960,2772480,0,0,0,0,8627980,2957330,0,0
2560,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1138844,1143948,1247993,1265456,625648,631261,634006,632851,564807,577186,570664,580369,819200,819200,409600,819200,1638400,1638400,1638400,1638400,1072999,1062100,1072297,1065281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,1638824,1639047,1639064,1638916,819204,819201,819200,819205,80984239,0,0,13107200,0,0,0,0,6553600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204800,6553600,5120000,50267733,410368,163840000,0,0,0,0,409600,204800,80895321,3989294592,25600,157286400,0,0,0,0,0,0,6553600,3276800,0,0,6144000,3072000,0,0,0,0,40298782,5077521,0,0
2688,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,907541,907707,814385,813633,406773,407555,406830,408677,453681,453813,453937,456238,903168,903168,903168,903168,1806336,1806336,1806336,1806336,1352443,1352533,1352352,1352530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1806379,1806356,1806575,903444,903170,903173,903169,903168,23220403,0,0,14450688,0,0,0,0,7225344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225792,7225344,5644800,18721777,452352,180633600,0,0,0,0,451584,225792,23164239,1195119894,28224,173408256,0,0,0,0,0,0,7225344,3612672,0,0,6773760,3386880,0,0,0,0,10387873,3620581,0,0
2816,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1075815,1074654,1088731,1077242,544400,539135,538143,533764,537587,537609,536752,534071,991232,991232,991232,991232,1982464,1982464,1982464,1982464,1443985,1448112,1444657,1444995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1982809,1983880,991396,1982745,991236,991232,991232,991238,28830857,0,0,15859712,0,0,0,0,7929856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247808,7929856,6195200,22918190,496384,198246400,0,0,0,0,495616,247808,28771398,1452511222,30976,190316544,0,0,0,0,0,0,7929856,3964928,0,0,7434240,3717120,0,0,0,0,13967944,3985763,0,0
2944,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1096186,1090006,1129453,1129897,564131,566580,564756,564353,547842,545165,544796,548296,1083392,1083392,1083392,1083392,1083392,2166784,2166784,2166784,1622106,1621718,1622225,1621759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,2167832,2166804,2167136,2166849,1083392,1083393,1083397,1083392,28309833,0,0,17334272,0,0,0,0,8667136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270848,8667136,6771200,22771380,542464,216678400,0,0,0,0,541696,270848,28243502,1367844270,33856,208011264,0,0,0,0,0,0,8667136,4333568,0,0,8125440,4062720,0,0,0,0,12853046,4333603,0,0
3072,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1771728,1799465,2010629,2020443,1005923,1007157,1011581,1008464,882383,899957,887458,900184,1179652,1179648,1179648,1179648,2359296,2359296,2359296,2359296,1479838,1463949,737413,1467659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2360188,2360124,2360879,2360451,1179648,1179649,1179650,1179648,178233466,0,0,18874368,0,0,0,0,9437184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294912,9437184,7372800,118713968,590592,235929600,0,0,0,0,589824,294912,178136442,8824600760,36864,226492416,0,0,0,0,0,0,9437184,4718592,0,0,8847360,4423680,0,0,0,0,96611370,13204340,0,0
3200,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1287736,1287715,1197024,1199650,598711,599616,601182,598018,643919,644200,640903,640877,1280000,640000,1280000,1280000,2560000,2560000,2560000,2560000,1919045,1919324,1919093,1919206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2560023,2560025,2561164,2560299,1280002,1280000,1280000,1280000,35243925,0,0,20480000,0,0,0,0,10240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320000,10240000,8000000,28297913,640768,256000000,0,0,0,0,640000,320000,35190280,1828708560,40000,245760000,0,0,0,0,0,0,10240000,5120000,0,0,9600000,4800000,0,0,0,0,16613650,5120763,0,0
3328,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1521982,1528811,1497209,1498538,748407,749349,746726,747097,761025,764611,762611,762190,1384448,1384448,1384448,1384448,2768896,2768896,2768896,2768896,2007932,2006672,2011116,2009675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2769412,2769304,2768921,2769567,1384449,1384448,1384448,1384448,40807309,0,0,22151168,0,0,0,0,11075584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346112,11075584,8652800,32765134,692992,276889600,0,0,0,0,692224,346112,40750525,2047321010,43264,265814016,0,0,0,0,0,0,11075584,5537792,0,0,10383360,5191680,0,0,0,0,20045700,5588820,0,0
3456,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1501191,1500812,1392172,1368564,697587,682922,696726,694823,750632,750250,753089,751205,1492992,1492992,1492992,1492992,2985984,2985984,2985984,2985984,2235162,2235740,2235403,2236244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2986012,2986632,2986007,2986176,1492993,1492992,1492996,1492992,37482516,0,0,23887872,0,0,0,0,11943936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373248,11943936,9331200,30214228,747264,298598400,0,0,0,0,746496,373248,37430325,1834638130,46656,286654464,0,0,0,0,0,0,11943936,5971968,0,0,11197440,5598720,0,0,0,0,16501266,5979934,0,0
3584,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2295440,2294337,2468767,2473662,1237056,1233671,1237100,1231740,1142334,1152959,1145383,1152090,1605632,1605632,1605632,1605632,3211264,3211264,3211264,3211264,2062598,2059096,2069613,2049306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,3212699,3211936,3212224,3212079,1605633,1605632,1605632,1605632,138227836,0,0,25690112,0,0,0,0,12845056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401408,12845056,10035200,88623416,803584,321126400,0,0,0,0,802816,401408,138153057,6657091558,50176,308281344,0,0,0,0,0,0,12845056,6422528,0,0,12042240,6021120,0,0,0,0,71239175,8702199,0,0
3712,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1726645,1726763,1847455,1817145,925393,906881,923749,922575,863196,863236,865125,863737,1722368,861184,1722368,1722368,3444736,3444736,3444736,3444736,2582413,2582223,2581958,2581894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3445404,3444761,3445409,3445651,1722373,1722369,1722369,1722368,44558716,0,0,27557888,0,0,0,0,13778944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430592,13778944,10764800,36006505,861952,344473600,0,0,0,0,861184,430592,44502289,2137425830,53824,330694656,0,0,0,0,0,0,13778944,6889472,0,0,12917760,6458880,0,0,0,0,20174628,6891290,0,0
3840,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2198776,2200375,2902561,2889511,1452058,1445410,1449072,1453175,1100766,1099971,1100783,1097054,1843200,1843200,1843200,1843200,3686400,3686400,3686400,3686400,2592347,2592963,2591533,2589023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,3687168,3687088,3687236,3687108,1843200,1843204,1843201,1843200,135826544,0,0,29491200,0,0,0,0,14745600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460800,14745600,11520000,103687066,922368,368640000,0,0,0,0,921600,460800,135740480,6567266074,57600,353894400,0,0,0,0,0,0,14745600,7372800,0,0,13824000,6912000,0,0,0,0,75637923,15916921,0,0
3968,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1975156,1975527,2255202,2245149,1128564,1121956,1116922,1104122,987734,987686,988661,990390,1968128,1968128,1968128,1968128,3936256,3936256,3936256,3936256,2948588,2948769,2948463,2948668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,3936279,3936276,3936375,3936723,1968129,1968128,1968129,1968132,49651248,0,0,31490048,0,0,0,0,15745024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492032,15745024,12300800,40800081,984832,393625600,0,0,0,0,984064,492032,49600291,2340523124,61504,377880576,0,0,0,0,0,0,15745024,7872512,0,0,14760960,7380480,0,0,0,0,22698543,7872570,0,0
4096,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2887847,2883962,2964738,2963093,1488150,1475594,1488920,1495721,1437971,1448602,1433774,1460248,2097152,2097152,2097152,2097152,4194304,4194304,4194304,4194304,2752901,2751604,2751256,2738123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4194997,4195611,4195297,4195292,2097152,2097152,2097152,2097152,164158567,0,0,33554432,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524288,16777216,13107200,99336898,1049344,419430400,0,0,0,0,1048576,524288,164089696,7936307048,65536,402653184,0,0,0,0,0,0,16777216,8388608,0,0,15728640,7864320,0,0,0,0,80439546,8724175,0,0
4224,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2236442,2242170,2208504,2169802,1102224,1086721,1086245,1081192,1118069,1121934,1121235,1119008,2230272,2230272,2230272,2230272,4460544,4460544,4460544,4460544,3341936,3342140,1670906,3341883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4460572,4461247,4460564,4460564,2230272,2230272,2230272,2230273,55698584,0,0,35684352,0,0,0,0,17842176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557568,17842176,13939200,44624359,1115904,446054400,0,0,0,0,1115136,557568,55632051,2736358708,69696,428212224,0,0,0,0,0,0,17842176,8921088,0,0,16727040,8363520,0,0,0,0,24382384,8921360,0,0
4352,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2676433,2656623,2758844,2748697,1379649,1374365,1382760,1383879,1337946,1329297,1328036,1337363,2367488,2367488,2367488,2367488,4734976,4734976,4734976,4734976,3397692,3400061,3409210,3407625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,4735323,4735305,4736065,4735600,2367488,2367493,2367488,2367489,92901956,0,0,37879808,0,0,0,0,18939904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591872,18939904,14796800,73831904,1184512,473497600,0,0,0,0,1183744,591872,92844561,4688424124,73984,454557696,0,0,0,0,0,0,18939904,9469952,0,0,17756160,8878080,0,0,0,0,51978865,11334986,0,0
4480,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2518443,2515351,2544866,2482535,1272588,1240236,1244478,1267031,1259165,1257648,1259232,1260429,2508800,2508800,2508800,2508800,5017600,5017600,5017600,5017600,3761196,3761230,3761116,3761182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5017623,5017852,5018268,5017623,2508805,2508800,2508800,2508800,62861435,0,0,40140800,0,0,0,0,20070400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627200,20070400,15680000,50645226,1255168,501760000,0,0,0,0,1254400,627200,62797026,3119561070,78400,481689600,0,0,0,0,0,0,20070400,10035200,0,0,18816000,9408000,0,0,0,0,28335524,10035232,0,0
4608,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4047531,4037298,4696225,4698343,2352779,2343522,2351386,2352525,2016187,2026470,2014361,2036607,2654208,2654208,2654208,2654208,5308416,5308416,5308416,5308416,3303940,3288182,3299356,3289834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5310264,5309751,5311021,5311801,2654208,2654208,2654209,2654209,428101931,0,0,42467328,0,0,0,0,21233664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663552,21233664,16588800,321329949,1327872,530841600,0,0,0,0,1327104,663552,427987943,20754464858,82944,509607936,0,0,0,0,0,0,21233664,10616832,0,0,19906560,9953280,0,0,0,0,260457416,47197812,0,0
