32768,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,15,0,1410,1386,690,720,688,698,8,3,0,0,690,860,688,698,1024,1024,1024,1024,1024,1024,1024,1024,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1040,1042,1042,1044,690,721,688,698,45656,0,0,32768,0,0,0,0,16360,0,0,0,0,0,0,0,0,0,0,0,1024,32768,32768,22507,6703,0,0,0,0,2048,2048,18283,911256,256,2560,1024,0,0,0,0,0,0,2048,2048,0,0,0,0,0,0,0,0,2107,2076,0,0
32768,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,15,0,2044,2042,1024,1020,1020,1022,8,3,4,4,1024,1160,1020,1022,1024,1024,1024,1024,1024,1024,1024,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1040,1040,1044,1044,1024,1025,1024,1027,45910,0,0,32768,0,0,0,0,16260,0,0,0,0,0,0,0,0,0,0,0,1024,32768,32768,22528,6708,0,0,0,0,2048,2048,18179,904558,256,2560,1024,0,0,0,0,0,0,2048,2048,0,0,0,0,0,0,0,0,2065,2073,0,0
32768,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,15,8,1922,1936,970,938,954,954,8,11,0,0,1870,2092,1882,1886,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,0,2068,2066,2064,2068,1883,1860,1886,1886,46784,0,0,32768,0,0,0,0,16054,0,0,0,0,0,0,0,0,0,0,0,1024,32768,32768,22833,6704,0,0,0,0,2048,2048,19344,963170,256,2560,1024,0,0,0,0,0,0,2048,2048,0,0,0,0,0,0,0,0,2099,2073,0,0
32768,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,7,0,2054,2050,1038,1011,1037,992,4,3,4,4,1992,2148,1990,1968,2048,2048,2048,2048,2048,2044,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2066,2064,2064,2064,1996,1996,1990,1968,46746,0,0,32768,0,0,0,0,15460,0,0,0,0,0,0,0,0,0,0,0,1024,32768,32768,22786,6702,0,0,0,0,2048,2048,19304,959582,256,2560,1024,0,0,0,0,0,0,2048,2048,0,0,0,0,0,0,0,0,2107,2078,0,0
32768,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,7,8,1859,1868,938,932,936,927,4,11,4,4,1860,2002,1836,1836,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2064,2064,2066,2064,1876,1831,1848,1853,46480,0,0,32768,0,0,0,0,14064,0,0,0,0,0,0,0,0,0,0,0,1024,32768,32768,22830,6707,0,0,0,0,2048,2048,19348,963752,256,2560,1024,0,0,0,0,0,0,2048,2048,0,0,0,0,0,0,0,0,2091,2075,0,0
32768,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,7,16,1240,1216,620,620,608,608,4,11,0,4,620,620,608,608,1024,1024,1024,1024,1024,1024,1024,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1040,1040,1042,1040,621,620,609,608,44172,0,0,32768,0,0,0,0,16360,0,0,0,0,0,0,0,0,0,0,0,1024,32768,23040,16065,4659,0,0,0,0,1024,1024,16827,649996,256,1792,0,0,0,0,0,0,0,1024,1024,0,0,0,0,0,0,0,0,1024,1024,0,0
32768,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,7,8,1386,1414,686,700,702,712,4,11,8,0,686,796,702,712,1024,1024,1024,1024,1024,1024,1024,1024,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1040,1042,1044,1044,690,700,702,712,45832,0,0,32768,0,0,0,0,16248,0,0,0,0,0,0,0,0,0,0,0,1024,32768,32768,22530,6704,0,0,0,0,2048,2048,18121,908798,256,2560,1024,0,0,0,0,0,0,2048,2048,0,0,0,0,0,0,0,0,2068,2066,0,0
32768,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,7,0,2012,2010,1006,1006,1012,998,4,3,4,0,1006,1006,1012,998,1024,1024,1024,1024,1024,1024,1004,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1044,1042,1042,1044,1006,1011,1012,998,45770,0,0,32768,0,0,0,0,16148,0,0,0,0,0,0,0,0,0,0,0,1024,32768,32768,22523,6703,0,0,0,0,2048,2048,18344,913362,256,2560,1024,0,0,0,0,0,0,2048,2048,0,0,0,0,0,0,0,0,2048,2048,0,0
32768,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,7,8,1811,1851,900,915,927,929,4,15,0,0,1784,1992,1818,1820,2048,2048,2048,2048,2048,2044,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2068,2064,2064,2066,1785,1820,1831,1828,47074,0,0,32768,0,0,0,0,15724,0,0,0,0,0,0,0,0,0,0,0,1024,32768,32768,22783,6704,0,0,0,0,2048,2048,19324,961642,256,2560,1024,0,0,0,0,0,0,2048,2048,0,0,0,0,0,0,0,0,2122,2066,0,0
32768,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,23,0,1981,2005,998,981,1004,981,12,3,0,0,1946,2140,1942,1942,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2064,2064,2068,2068,1954,1949,1942,1943,46554,0,0,32768,0,0,0,0,14810,0,0,0,0,0,0,0,0,0,0,0,1024,32768,32768,22809,6708,0,0,0,0,2048,2048,19466,964368,256,2560,1024,0,0,0,0,0,0,2048,2048,0,0,0,0,0,0,0,0,2107,2078,0,0
32768,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,23,16,1756,1805,884,891,893,895,12,7,0,4,1732,1744,1756,1754,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2064,2064,2096,2066,1744,1744,1749,1758,46480,0,0,32768,0,0,0,0,12122,0,0,0,0,0,0,0,0,0,0,0,1024,32768,32768,22815,6697,0,0,0,0,2048,2048,19352,961890,256,2560,1024,0,0,0,0,0,0,2048,2048,0,0,0,0,0,0,0,0,2048,2048,0,0
32768,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,15,0,1132,1132,567,565,567,565,8,3,8,0,567,565,567,565,1024,1024,1024,1024,1024,1024,1024,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1044,1042,1076,1040,567,565,567,570,44714,0,0,32768,0,0,0,0,16318,0,0,0,0,0,0,0,0,0,0,0,1024,32768,23040,16092,4653,0,0,0,0,1024,1024,17027,665996,256,1792,0,0,0,0,0,0,0,1024,726,0,0,0,0,0,0,0,0,1024,1024,0,0
32768,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,7,26,1214,1242,607,607,621,621,4,7,4,8,607,607,621,621,1024,1024,1024,1024,1016,1024,1024,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,1040,1042,1072,1040,607,607,621,622,44256,0,0,32768,0,0,0,0,16150,0,0,0,0,0,0,0,0,0,0,0,1024,32768,23040,16064,4656,0,0,0,0,1024,1024,16987,664634,256,1792,0,0,0,0,0,0,0,1024,1024,0,0,0,0,0,0,0,0,1024,1024,0,0
32768,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,23,16,1438,1422,726,712,712,698,12,15,8,4,726,712,712,698,1024,1024,1024,1024,1024,1024,1024,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1040,1042,1040,1040,726,712,716,703,45208,0,0,32768,0,0,0,0,16072,0,0,0,0,0,0,0,0,0,0,0,1024,32768,32768,22583,6701,0,0,0,0,2048,2048,18194,916686,256,2560,1024,0,0,0,0,0,0,2048,2044,0,0,0,0,0,0,0,0,2048,2048,0,0
32768,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,23,0,1950,1958,968,982,974,1008,12,3,0,8,968,982,974,980,1024,1024,1024,1024,1024,1020,1024,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1040,1040,1040,1040,972,986,978,985,45596,0,0,32768,0,0,0,0,15574,0,0,0,0,0,0,0,0,0,0,0,1024,32768,32768,22790,6701,0,0,0,0,2048,2048,18256,917226,256,2560,1024,0,0,0,0,0,0,2048,2048,0,0,0,0,0,0,0,0,2048,2048,0,0
32768,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,7,8,1760,1733,880,880,876,940,4,7,0,16,1730,1744,1714,1698,2048,2048,2048,2048,2048,2044,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,2064,2064,2068,2064,1746,1744,1726,1699,47250,0,0,32768,0,0,0,0,14934,0,0,0,0,0,0,0,0,0,0,0,1024,32768,32768,23065,6695,0,0,0,0,2048,2048,19703,986062,256,2560,1024,0,0,0,0,0,0,2048,2048,0,0,0,0,0,0,0,0,2048,2048,0,0
32768,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,7,16,1906,1955,969,944,982,1069,4,7,4,8,1874,1846,1902,1892,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2064,2064,2068,2066,1890,1846,1922,1893,47744,0,0,32768,0,0,0,0,12982,0,0,0,0,0,0,0,0,0,0,0,1024,32768,32768,23045,6703,0,0,0,0,2048,2048,20242,1024196,256,2560,1024,0,0,0,0,0,0,2048,2048,0,0,0,0,0,0,0,0,2048,2048,0,0
32768,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,7,0,1552,1527,756,806,745,911,4,11,8,4,1508,1580,1482,1538,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2064,2064,2068,2066,1512,1584,1494,1543,47136,0,0,32768,0,0,0,0,9312,0,0,0,0,0,0,0,0,0,0,0,1024,32768,32768,23060,6703,0,0,0,0,2048,2048,19444,974120,256,2560,1024,0,0,0,0,0,0,2048,2040,0,0,0,0,0,0,0,0,2048,2048,0,0
32768,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,11,8,1068,1072,542,522,554,562,8,11,8,12,542,522,534,538,1024,1024,1024,1024,1024,1024,1024,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1040,1040,1044,1040,538,522,546,539,43990,0,0,32768,0,0,0,0,16232,0,0,0,0,0,0,0,0,0,0,0,1024,32768,23040,16380,4653,0,0,0,0,1024,1024,16202,700108,256,1792,0,0,0,0,0,0,0,1024,604,0,0,0,0,0,0,0,0,1024,1024,0,0
32768,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,7,8,1116,1116,554,562,554,562,4,11,0,12,554,562,554,562,1024,1024,1024,1024,1024,1024,1024,1024,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1040,1040,1044,1040,554,562,554,563,44448,0,0,32768,0,0,0,0,16122,0,0,0,0,0,0,0,0,0,0,0,1024,32768,23040,16292,4653,0,0,0,0,1024,1024,16736,652504,256,1792,0,0,0,0,0,0,0,1024,700,0,0,0,0,0,0,0,0,1024,1024,0,0
32768,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,15,0,1226,1216,613,613,608,608,8,3,0,4,613,613,608,608,1024,1024,1024,1024,1024,1024,1024,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1040,1040,1044,1040,613,617,608,613,44646,0,0,32768,0,0,0,0,16086,0,0,0,0,0,0,0,0,0,0,0,1024,32768,23040,16294,4652,0,0,0,0,1024,1024,16913,657534,256,1792,0,0,0,0,0,0,0,1024,1024,0,0,0,0,0,0,0,0,1024,1024,0,0
32768,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,15,0,1398,1416,692,706,686,742,8,3,4,4,692,706,686,730,1024,1024,1024,1024,1024,1024,1024,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1040,1040,1040,1040,692,706,694,731,45776,0,0,32768,0,0,0,0,15676,0,0,0,0,0,0,0,0,0,0,0,1024,32768,32768,22815,6704,0,0,0,0,2048,2048,18278,914552,256,2560,1024,0,0,0,0,0,0,2048,2022,0,0,0,0,0,0,0,0,2048,2048,0,0
32768,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,23,8,1876,1890,946,930,936,954,12,7,0,4,946,938,936,954,1024,1024,1024,1024,1024,1024,1024,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1060,1040,1044,1040,950,934,940,955,47104,0,0,32768,0,0,0,0,15032,0,0,0,0,0,0,0,0,0,0,0,1024,32768,32768,22785,6695,0,0,0,0,2048,2048,18525,928088,256,2560,1024,0,0,0,0,0,0,2048,2048,0,0,0,0,0,0,0,0,2048,2048,0,0
32768,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,15,0,1648,1670,824,830,852,841,8,3,4,8,1642,1698,1676,1622,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2084,2064,2068,2064,1638,1646,1676,1627,47062,0,0,32768,0,0,0,0,13636,0,0,0,0,0,0,0,0,0,0,0,1024,32768,32768,23058,6700,0,0,0,0,2048,2048,19501,973752,256,2560,1024,0,0,0,0,0,0,2048,2048,0,0,0,0,0,0,0,0,2048,2048,0,0
32768,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,15,0,1658,1659,832,827,829,851,8,3,4,4,1668,1694,1654,1638,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2084,2064,2068,2064,1652,1658,1662,1643,47334,0,0,32768,0,0,0,0,10006,0,0,0,0,0,0,0,0,0,0,0,1024,32768,32768,23062,6702,0,0,0,0,2048,2048,19597,981274,256,2560,1024,0,0,0,0,0,0,2048,2044,0,0,0,0,0,0,0,0,2048,2048,0,0
32768,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,15,0,1180,1136,580,597,559,593,4,7,0,8,1166,1262,1118,1162,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2084,2064,2068,2064,1162,1198,1122,1167,47210,0,0,32768,0,0,0,0,5978,0,0,0,0,0,0,0,0,0,0,0,1024,32768,32768,23050,6702,0,0,0,0,2048,2048,19479,975566,256,2560,1024,0,0,0,0,0,0,2048,1986,0,0,0,0,0,0,0,0,2048,2048,0,0
32768,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,7,0,1042,1050,518,528,516,518,4,3,10,0,518,524,648,546,1024,1024,1024,1024,1024,1024,1024,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1044,1040,1044,1042,522,528,516,523,43862,0,0,32768,0,0,0,0,16174,0,0,0,0,0,0,0,0,0,0,0,1024,32768,23040,16167,4649,0,0,0,0,1024,1024,16120,716372,256,1792,0,0,0,0,0,0,0,1024,554,0,0,0,0,0,0,0,0,1024,1024,0,0
32768,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,7,0,1090,1086,534,556,534,532,4,3,8,4,534,552,682,556,1024,1024,1024,1024,1024,1024,1024,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,1044,1040,1044,1042,546,592,546,533,43920,0,0,32768,0,0,0,0,16358,0,0,0,0,0,0,0,0,0,0,0,1024,32768,23040,16167,4654,0,0,0,0,1024,1024,16170,706434,256,1792,0,0,0,0,0,0,0,1024,616,0,0,0,0,0,0,0,0,1024,1024,0,0
32768,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,7,0,1102,1102,560,542,560,542,4,3,0,4,560,542,560,542,1024,1024,1024,1024,1024,1024,1024,1024,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1044,1040,1044,1042,560,546,564,543,44120,0,0,32768,0,0,0,0,15936,0,0,0,0,0,0,0,0,0,0,0,1024,32768,23040,16084,4654,0,0,0,0,1024,1024,16844,654540,256,1792,0,0,0,0,0,0,0,1024,692,0,0,0,0,0,0,0,0,1024,1024,0,0
32768,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,7,8,1216,1200,608,608,600,600,4,17,8,8,608,608,600,600,1024,1024,1024,1024,1024,1024,1024,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1044,1040,1044,1042,608,608,600,601,44042,0,0,32768,0,0,0,0,15718,0,0,0,0,0,0,0,0,0,0,0,1024,32768,23040,16065,4656,0,0,0,0,1024,1024,16869,654670,256,1792,0,0,0,0,0,0,0,1024,1024,0,0,0,0,0,0,0,0,1024,1024,0,0
32768,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,23,16,1414,1374,726,688,708,666,12,7,4,4,726,688,800,674,1024,1024,1024,1024,1024,1024,1024,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1044,1040,1044,1042,734,688,716,667,45346,0,0,32768,0,0,0,0,15132,0,0,0,0,0,0,0,0,0,0,0,1024,32768,32768,22567,6705,0,0,0,0,2048,2048,18349,919524,256,2560,1024,0,0,0,0,0,0,2048,1996,0,0,0,0,0,0,0,0,2048,2048,0,0
32768,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,23,16,1786,1778,886,900,880,898,12,13,4,0,886,900,880,898,1024,1024,1024,1024,1024,1024,1024,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1040,1040,1040,1040,902,1048,880,899,47028,0,0,32768,0,0,0,0,13756,0,0,0,0,0,0,0,0,0,0,0,1024,32768,32768,22571,6706,0,0,0,0,2048,2048,19578,1002482,256,2560,1024,0,0,0,0,0,0,2048,2048,0,0,0,0,0,0,0,0,2048,2048,0,0
32768,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,23,8,1369,1434,679,683,732,716,8,7,4,8,1366,1366,1460,1400,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2064,2064,2064,2064,1486,1634,1468,1401,48230,0,0,32768,0,0,0,0,10816,0,0,0,0,0,0,0,0,0,0,0,1024,32768,32768,22862,6705,0,0,0,0,2048,2048,20763,1058740,256,2560,1024,0,0,0,0,0,0,2048,2046,0,0,0,0,0,0,0,0,2048,2048,0,0
32768,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,11,18,1148,1190,565,587,596,590,4,7,0,12,1128,1174,1190,1172,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,2068,2064,2064,2064,1260,1390,1206,1177,48360,0,0,32768,0,0,0,0,6016,0,0,0,0,0,0,0,0,0,0,0,1024,32768,32768,22858,6712,0,0,0,0,2048,2048,20888,1065272,256,2560,1024,0,0,0,0,0,0,2048,1988,0,0,0,0,0,0,0,0,2048,2048,0,0
32768,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,7,8,744,724,385,359,365,371,4,17,4,4,778,722,722,726,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2068,2064,2064,2064,926,950,730,727,48322,0,0,32768,0,0,0,0,3282,0,0,0,0,0,0,0,0,0,0,0,1024,32768,32768,22871,6710,0,0,0,0,2048,2048,20847,1061380,256,2560,1024,0,0,0,0,0,0,2048,1704,0,0,0,0,0,0,0,0,2048,2048,0,0
32768,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,7,8,1045,1045,521,524,524,521,4,11,0,0,521,524,524,521,1024,1024,1024,1024,1024,1024,1024,1024,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1040,1040,1040,1040,529,540,528,522,44842,0,0,32768,0,0,0,0,16488,0,0,0,0,0,0,0,0,0,0,0,1024,32768,23040,16108,4658,0,0,0,0,1024,1024,17168,773976,256,1792,0,0,0,0,0,0,0,1024,548,0,0,0,0,0,0,0,0,1024,1024,0,0
