3072,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1179656,1179649,589825,589825,294913,294912,294913,294912,589828,589827,589824,589825,294912,294912,294912,294912,589824,589824,589824,589824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,589869,589904,589827,589824,294916,294917,294912,294912,7808421,0,0,18874368,0,0,0,0,9437184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294912,9437184,7372800,9373784,590784,235929600,0,0,0,0,589824,294912,7741824,394752166,36864,226492416,0,0,0,0,0,0,1179648,589824,0,0,589824,294912,0,0,0,0,2429295,589825,0,0
3328,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1384455,1384449,692224,692225,346112,346112,346112,346112,692229,692227,692225,692225,346112,346112,346112,346112,692224,692224,692224,692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,692267,692269,692224,692224,346113,346116,346116,346112,9307074,0,0,22151168,0,0,0,0,11075584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346112,11075584,8652800,10946483,693184,276889600,0,0,0,0,692224,346112,9242486,473828570,43264,265814016,0,0,0,0,0,0,1384448,692224,0,0,692224,346112,0,0,0,0,2784276,692224,0,0
3584,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1605640,1605640,802817,802816,401409,401408,401408,401408,802820,802828,802817,802816,401408,401408,401408,401408,802816,802816,802816,802816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,802861,802859,802821,802819,401410,401409,401408,401408,10791693,0,0,25690112,0,0,0,0,12845056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401408,12845056,10035200,12702988,803776,321126400,0,0,0,0,802816,401408,10726618,554665168,50176,308281344,0,0,0,0,0,0,1605632,802816,0,0,802816,401408,0,0,0,0,3237633,802817,0,0
3840,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1843207,1843201,921600,921601,460800,460800,460800,460800,921604,921603,921601,921601,460800,460800,460800,460800,921600,921600,921600,921600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,921737,921643,921600,921600,460801,460800,460800,460801,12299517,0,0,29491200,0,0,0,0,14745600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460800,14745600,11520000,14617309,922560,368640000,0,0,0,0,921600,460800,12235195,623984832,57600,353894400,0,0,0,0,0,0,1843200,921600,0,0,921600,460800,0,0,0,0,3758617,921602,0,0
4096,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2097159,2097161,1048576,1048577,524289,524289,524289,524288,1048588,1048579,1048576,1048576,524288,524288,524288,524288,1048576,1048576,1048576,1048576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048621,1048635,1048596,1048576,524289,524288,524289,524293,13796517,0,0,33554432,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524288,16777216,13107200,16469055,1049536,419430400,0,0,0,0,1048576,524288,13731930,691495112,65536,402653184,0,0,0,0,0,0,2097152,1048576,0,0,1048576,524288,0,0,0,0,4122668,1048579,0,0
4352,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2367495,2367489,1183744,1183745,591873,591872,591872,591873,1183748,1183747,1183745,1183744,591872,591872,591872,591872,1183744,1183744,1183744,1183744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1183827,1183789,1183744,1183747,591872,591873,591876,591872,16173342,0,0,37879808,0,0,0,0,18939904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591872,18939904,14796800,18611399,1184704,473497600,0,0,0,0,1183744,591872,16109112,836559978,73984,454557696,0,0,0,0,0,0,2367488,1183744,0,0,1183744,591872,0,0,0,0,4666332,1183749,0,0
4608,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2654216,2654216,1327105,1327104,663552,663552,663552,663552,1327241,1327107,1327105,1327104,663552,663552,663552,663552,1327104,1327104,1327104,1327104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1327249,1327144,1327107,1327109,663552,663557,663553,663553,17651283,0,0,42467328,0,0,0,0,21233664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663552,21233664,16588800,21082355,1328064,530841600,0,0,0,0,1327104,663552,17586929,899541962,82944,509607936,0,0,0,0,0,0,2654208,1327104,0,0,1327104,663552,0,0,0,0,5444002,1327107,0,0
4864,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2957320,2957312,1478657,1478656,739328,739329,739328,739328,1478660,1478811,1478657,1478656,739328,739328,739328,739328,1478656,1478656,1478656,1478656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1478701,1478701,1478681,1478832,739328,739329,739329,739328,19855920,0,0,47316992,0,0,0,0,23658496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739328,23658496,18483200,22379710,1479616,591462400,0,0,0,0,1478656,739328,19792332,1014380020,92416,567803904,0,0,0,0,0,0,2957312,1478656,0,0,1478656,739328,0,0,0,0,4972154,1479256,0,0
5120,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3276823,3276801,1638400,1638401,819200,819201,819200,819200,1638404,1638571,1638400,1638400,819200,819200,819200,819200,1638400,1638400,1638400,1638400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1638440,1638443,1638400,1638400,819200,819201,819200,819200,21893430,0,0,52428800,0,0,0,0,26214400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819200,26214400,20480000,26049937,1639360,655360000,0,0,0,0,1638400,819200,21829293,1127221562,102400,629145600,0,0,0,0,0,0,3276800,1638400,0,0,1638400,819200,0,0,0,0,6714186,1654791,0,0
5376,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3612680,3612681,1806337,1806337,903169,903168,903169,903168,1806340,1806339,1806336,1806336,903168,903168,903168,903168,1806336,1806336,1806336,1806336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1806379,1806419,1806339,1806336,903169,903172,903173,903174,24254928,0,0,57802752,0,0,0,0,28901376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903168,28901376,22579200,28702878,1807296,722534400,0,0,0,0,1806336,903168,24188185,1238169566,112896,693633024,0,0,0,0,0,0,3612672,1806336,0,0,1806336,903168,0,0,0,0,7407653,1806336,0,0
5632,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3964935,3964929,1982464,1982465,991232,991232,991232,991232,1982468,1982467,1982464,1982468,991232,991232,991232,991232,1982464,1982464,1982464,1982464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1982504,1982764,1982464,1982464,991232,991232,991237,991232,26530638,0,0,63438848,0,0,0,0,31719424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991232,31719424,24780800,31470860,1983424,792985600,0,0,0,0,1982464,991232,26463890,1367285260,123904,761266176,0,0,0,0,0,0,3964928,1982464,0,0,1982464,991232,0,0,0,0,8089041,1982466,0,0
5888,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4333576,4333569,2166785,2166785,1083393,1083393,1083393,1083393,2166788,2166787,2167304,2166784,1083392,1083392,1083392,1083392,2166784,2166784,2166784,2166784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2166824,2166827,2166789,2167409,1083393,1083392,1083393,1083398,29052459,0,0,69337088,0,0,0,0,34668544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1083392,34668544,27084800,34334736,2167744,866713600,0,0,0,0,2166784,1083392,28983795,1497020714,135424,832045056,0,0,0,0,0,0,4333568,2166784,0,0,2166784,1083392,0,0,0,0,8796803,2166786,0,0
6144,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4718599,4718600,2359296,2359296,1179649,1179648,1179648,1179649,2359308,2360316,2359297,2359296,1179648,1179648,1179648,1179648,2359296,2359296,2359296,2359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2359339,2359339,2359296,2359296,1179649,1179652,1179649,1179649,31152627,0,0,75497472,0,0,0,0,37748736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179648,37748736,29491200,37517207,2360256,943718400,0,0,0,0,2359296,1179648,31086729,1591365880,147456,905969664,0,0,0,0,0,0,4718592,2359296,0,0,2359296,1179648,0,0,0,0,9733314,2359297,0,0
6400,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5120007,5120000,2560000,2560000,1280001,1280000,1280000,1280000,2560004,2560004,2560000,2560000,1280000,1280000,1280000,1280000,2560000,2560000,2560000,2560000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,4,0,2560045,2560045,2560005,2560005,1280004,1280001,1280004,1280000,34187328,0,0,81920000,0,0,0,0,40960000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280000,40960000,32000000,40644559,2560960,1024000000,0,0,0,0,2560000,1280000,34122695,1764585764,160000,983040000,0,0,0,0,0,0,5120000,2560000,0,0,2560000,1280000,0,0,0,0,10445690,2560005,0,0
6656,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5537800,5537792,2768897,2768896,1384448,1384448,1384449,1384449,2768900,2768900,2770092,2769436,1384448,1384448,1384448,1384448,2768896,2768896,2768896,2768896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,4,2768941,2768981,2768896,2768896,1384449,1384449,1384449,1384452,37054962,0,0,88604672,0,0,0,0,44302336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1384448,44302336,34611200,43961443,2769856,1107558400,0,0,0,0,2768896,1384448,36992267,1906365846,173056,1063256064,0,0,0,0,0,0,5537792,2768896,0,0,2768896,1384448,0,0,0,0,11312106,2768896,0,0
6912,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5971976,5971977,2985985,2985985,1492992,1492992,1492992,1492992,2985996,2985988,2985985,2986360,1492992,1492992,1492992,1492992,2985984,2985984,2985984,2985984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,2986024,2986064,2986068,2985987,1492992,1492992,1492992,1492992,40158270,0,0,95551488,0,0,0,0,47775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492992,47775744,37324800,47341938,2986944,1194393600,0,0,0,0,2985984,1492992,40095517,2056824888,186624,1146617856,0,0,0,0,0,0,5971968,2985984,0,0,2985984,1492992,0,0,0,0,12140009,2985987,0,0
7168,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,6423519,6422536,3211264,3211264,1605632,1605632,1605632,1605632,3211269,3211267,3211264,3211265,1605632,1605632,1605632,1605632,3211264,3211264,3211264,3211264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,3211304,3211307,3211284,3211267,1605637,1605637,1605633,1605638,43039668,0,0,102760448,0,0,0,0,51380224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1605632,51380224,40140800,50953461,3212224,1284505600,0,0,0,0,3211264,1605632,42975038,2218544222,200704,1233125376,0,0,0,0,0,0,6422528,3211264,0,0,3211264,1605632,0,0,0,0,13075681,3211266,0,0
7424,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,6889496,6889472,3444737,3444736,1722368,1722368,1722368,1722369,3445088,3444747,3444736,3444736,1722368,1722368,1722368,1722368,3444736,3444736,3444736,3444736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3444776,3444776,3444759,3444741,1722369,1722369,1722369,1722368,38415834,0,0,110231552,0,0,0,0,55115776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1722368,55115776,43059200,54625219,3445696,1377894400,0,0,0,0,3444736,1722368,38356603,1976364126,215296,1322778624,0,0,0,0,0,0,6889472,3444736,0,0,3444736,1722368,0,0,0,0,14032758,3444738,0,0
7680,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,7372807,7372809,3686400,3686401,1843200,1843200,1843201,1843200,3686404,3686403,3686400,3686400,1843200,1843200,1843200,1843200,3686400,3686400,3686400,3686400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3686485,3688009,3686400,3686405,1843200,1843205,1843200,1843200,49679142,0,0,117964800,0,0,0,0,58982400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1843200,58982400,46080000,58609470,3687360,1474560000,0,0,0,0,3686400,1843200,49613555,2548433374,230400,1415577600,0,0,0,0,0,0,7372800,3686400,0,0,3686400,1843200,0,0,0,0,15138872,3686405,0,0
7936,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,7872519,7872512,3936256,3936256,1968129,1968128,1968129,1968128,3936268,3936267,3936524,3936257,1968128,1968128,1968128,1968128,3936256,3936256,3936256,3936256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3936299,3936317,3936259,3936256,1968133,1968128,1968128,1968129,52460127,0,0,125960192,0,0,0,0,62980096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1968128,62980096,49203200,61894496,3937216,1574502400,0,0,0,0,3936256,1968128,52392215,2698383350,246016,1511522304,0,0,0,0,0,0,7872512,3936256,0,0,3936256,1968128,0,0,0,0,15463653,3936262,0,0
8192,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,8388615,8389097,4194304,4194305,2097153,2097153,2097153,2097152,4194308,4194307,4194304,4194308,2097152,2097152,2097152,2097152,4194304,4194304,4194304,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,4194344,4194344,4194304,4194320,2097153,2097153,2097152,2097153,45938061,0,0,134217728,0,0,0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097152,67108864,52428800,66527375,4195264,1677721600,0,0,0,0,4194304,2097152,45877554,2375792666,262144,1610612736,0,0,0,0,0,0,8388608,4194304,0,0,4194304,2097152,0,0,0,0,17090090,4194315,0,0
