2816,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1218811,1219338,606312,606575,247812,247810,247813,247810,495628,495708,495623,495808,247808,247808,247808,247808,495616,495616,495616,495616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495621,495692,495661,495656,247811,247813,247817,247809,6443310,0,0,15859712,0,0,0,0,7929856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247808,7929856,6195200,6182300,496576,198246400,0,0,0,0,495616,247808,6376474,309341230,7744,190316544,0,0,0,0,0,0,495616,247808,0,0,0,0,0,0,0,0,498132,247809,0,0
3072,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1433073,1433401,717273,717547,294916,294914,294917,294913,589903,589825,589832,589848,294912,294912,294912,294912,589824,589824,589824,589824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,590015,589897,589887,589943,294917,294918,294917,294912,7309839,0,0,18874368,0,0,0,0,9437184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294912,9437184,7372800,7394108,590784,235929600,0,0,0,0,589824,294912,7247534,350510612,9216,226492416,0,0,0,0,0,0,589824,294912,0,0,0,0,0,0,0,0,592522,294918,0,0
3328,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1724165,1724270,855904,855944,346116,346113,346115,346119,692227,692225,692229,692240,346112,346112,346124,346112,692224,692224,692224,692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,692227,692269,692267,692269,346114,346115,346122,346113,9015819,0,0,22151168,0,0,0,0,11075584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346112,11075584,8652800,8633507,693184,276889600,0,0,0,0,692224,346112,8939934,434734562,10816,265814016,0,0,0,0,0,0,692224,346112,0,0,0,0,0,0,0,0,696443,346115,0,0
3584,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1994631,1995744,987926,988011,401411,401417,401411,401408,802820,802976,802821,802821,401408,401408,401408,401408,802816,802816,802816,802816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,802821,802819,802859,802859,401416,401410,401413,401411,10441974,0,0,25690112,0,0,0,0,12845056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401408,12845056,10035200,10012446,803776,321126400,0,0,0,0,802816,401408,10370040,502048792,12544,308281344,0,0,0,0,0,0,802816,401408,0,0,0,0,0,0,0,0,807510,401409,0,0
3840,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2245016,2246818,1111469,1111556,460802,460803,460802,460800,921601,922420,921604,921605,460800,460800,460800,460800,921600,921600,921600,921600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,4,921605,921605,921811,921803,460810,460802,460816,460800,11953920,0,0,29491200,0,0,0,0,14745600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460800,14745600,11520000,11540878,922560,368640000,0,0,0,0,921600,460800,11871338,566655054,14400,353894400,0,0,0,0,0,0,921600,460800,0,0,0,0,0,0,0,0,925786,460808,0,0
4096,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2350074,2349586,1213116,1213382,524291,524297,524292,524288,1048580,1048584,1048589,1048580,524288,524288,524304,524288,1048576,1048576,1048576,1048576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,1048732,1048581,1049384,1048636,524296,524295,524292,524289,12408204,0,0,33554432,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524288,16777216,13107200,13068803,1049536,419430400,0,0,0,0,1048576,524288,12335617,604466856,16384,402653184,0,0,0,0,0,0,1048576,524288,0,0,0,0,0,0,0,0,1050451,524291,0,0
4352,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2871343,2875539,1432846,1433065,591892,591873,591875,591873,1183869,1184340,1183957,1183752,591872,591876,591872,591872,1183744,1183744,1183744,1183744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,4,1183749,1183777,1184016,1183784,591874,591878,591878,591874,15621744,0,0,37879808,0,0,0,0,18939904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591872,18939904,14796800,14751145,1184704,473497600,0,0,0,0,1183744,591872,15530506,740703998,18496,454557696,0,0,0,0,0,0,1183744,591872,0,0,0,0,0,0,0,0,1188213,591876,0,0
4608,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3304704,3304456,1633810,1633718,663556,663553,663555,663552,1327107,1327120,1327185,1327112,663552,663552,663552,663552,1327104,1327104,1327104,1327104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1327104,1327440,1327149,1327164,663557,663555,663560,663558,17040447,0,0,42467328,0,0,0,0,21233664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663552,21233664,16588800,16600277,1328064,530841600,0,0,0,0,1327104,663552,16967394,809574446,20736,509607936,0,0,0,0,0,0,1327104,663552,0,0,0,0,0,0,0,0,1334855,663564,0,0
4864,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3688086,3688718,1829853,1829750,739332,739329,739332,739328,1478659,1478812,1478661,1478661,739328,739328,739328,739328,1478656,1478656,1478656,1478656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1478927,1478848,1478872,1478721,739332,739330,739333,739330,19160754,0,0,47316992,0,0,0,0,23658496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739328,23658496,18483200,18440251,1479616,591462400,0,0,0,0,1478656,739328,19070963,927155044,23104,567803904,0,0,0,0,0,0,1478656,739328,0,0,0,0,0,0,0,0,1486207,739333,0,0
5120,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4086761,4086318,2031053,2031218,819203,819202,819203,819202,1638615,1638401,1638405,1638405,819200,819200,819200,819200,1638400,1638400,1638400,1638400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1638400,1638765,1638443,1638601,819208,819202,819205,819201,21194802,0,0,52428800,0,0,0,0,26214400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819200,26214400,20480000,20435079,1639360,655360000,0,0,0,0,1638400,819200,21114337,1025538744,25600,629145600,0,0,0,0,0,0,1638400,819200,0,0,0,0,0,0,0,0,1648565,819209,0,0
5376,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4510589,4510226,2245826,2245962,903170,903177,903173,903168,1806581,1806344,1806868,1806340,903168,903168,903168,903168,1806336,1806336,1806336,1806336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1806381,1806637,1806611,1806912,903173,903171,903174,903169,23673999,0,0,57802752,0,0,0,0,28901376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903168,28901376,22579200,22593338,1807296,722534400,0,0,0,0,1806336,903168,23590019,1127170782,28224,693633024,0,0,0,0,0,0,1806336,903168,0,0,0,0,0,0,0,0,1816354,903178,0,0
5632,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4939062,4938698,2458155,2458209,991235,991234,991238,991232,1982651,1982464,1982471,1982472,991232,991232,991232,991232,1982464,1982464,1982464,1982464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1982736,1982464,1982504,1982747,991240,991233,991238,991232,25896327,0,0,63438848,0,0,0,0,31719424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991232,31719424,24780800,24723035,1983424,792985600,0,0,0,0,1982464,991232,25799812,1247030688,30976,761266176,0,0,0,0,0,0,1982464,991232,0,0,0,0,0,0,0,0,1994111,991243,0,0
5888,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5399856,5401230,2685088,2684994,1083395,1083395,1083396,1083401,2166788,2167218,2166989,2167317,1083392,1083392,1083392,1083392,2166784,2166784,2166784,2166784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,2167107,2166784,2166844,2166829,1083396,1083398,1083395,1083396,28946655,0,0,69337088,0,0,0,0,34668544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1083392,34668544,27084800,27068193,2167744,866713600,0,0,0,0,2166784,1083392,28845617,1400870902,33856,832045056,0,0,0,0,0,0,2166784,1083392,0,0,0,0,0,0,0,0,2184752,1083398,0,0
6144,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5749330,5749459,2873986,2873410,1179650,1179649,1179653,1179650,2359329,2359536,2359431,2359544,1179648,1179648,1179648,1179648,2359296,2359296,2359296,2359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2359301,2359384,2359336,2360445,1179652,1179650,1179652,1179648,29664960,0,0,75497472,0,0,0,0,37748736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179648,37748736,29491200,29528981,2360256,943718400,0,0,0,0,2359296,1179648,29570830,1411771726,36864,905969664,0,0,0,0,0,0,2359296,1179648,0,0,0,0,0,0,0,0,2371979,1179669,0,0
6400,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,6383560,6383814,3170586,3170053,1280020,1280002,1280003,1280001,2560249,2560088,2561097,2560005,1280000,1280000,1280000,1280000,2560000,2560000,2560000,2560000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2560207,2560209,2560333,2560045,1280004,1280001,1280004,1280002,33738291,0,0,81920000,0,0,0,0,40960000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280000,40960000,32000000,31916268,2560960,1024000000,0,0,0,0,2560000,1280000,33621414,1621272582,40000,983040000,0,0,0,0,0,0,2560000,1280000,0,0,0,0,0,0,0,0,2574521,1280015,0,0
6656,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,6903715,6904897,3435393,3435370,1384450,1384456,1384451,1384449,2768897,2769376,2769305,2768901,1384448,1384448,1384448,1384448,2768896,2768896,2768896,2768896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2769461,2769284,2768936,2769183,1384452,1384452,1384453,1384448,35924349,0,0,88604672,0,0,0,0,44302336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1384448,44302336,34611200,34516092,2769856,1107558400,0,0,0,0,2768896,1384448,35824691,1735275860,43264,1063256064,0,0,0,0,0,0,2768896,1384448,0,0,0,0,0,0,0,0,2785842,1384463,0,0
6912,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,7458770,7457705,3715178,3714823,1492996,1492993,1492997,1492993,2986463,2985984,2985991,2985988,1492992,1492992,1492992,1492992,2985984,2985984,2985984,2985984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,0,2985984,2985989,2986435,2986632,1492998,1492997,1493002,1492998,39238869,0,0,95551488,0,0,0,0,47775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492992,47775744,37324800,37338480,2986944,1194393600,0,0,0,0,2985984,1492992,39138481,1870267154,46656,1146617856,0,0,0,0,0,0,2985984,1492992,0,0,0,0,0,0,0,0,3002257,1493008,0,0
7168,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,8015656,8015811,3982100,3982054,1605635,1605633,1605636,1605641,3211267,3211272,3211273,3211273,1605632,1605632,1605632,1605632,3211264,3211264,3211264,3211264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3212347,3211269,3211304,3211304,1605636,1605633,1605639,1605638,41724369,0,0,102760448,0,0,0,0,51380224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1605632,51380224,40140800,40041093,3212224,1284505600,0,0,0,0,3211264,1605632,41622577,2010689960,50176,1233125376,0,0,0,0,0,0,3211264,1605632,0,0,0,0,0,0,0,0,3230572,1605655,0,0
7424,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,8593495,8594260,4265325,4265699,1722371,1722370,1722373,1722369,3444980,3445556,3444825,3445060,1722368,1722368,1722368,1722368,3444736,3444736,3444736,3444736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3445235,3444736,3444781,3444776,1722373,1722369,1722369,1722369,45045492,0,0,110231552,0,0,0,0,55115776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1722368,55115776,43059200,42940184,3445696,1377894400,0,0,0,0,3444736,1722368,44938585,2165629156,53824,1322778624,0,0,0,0,0,0,3444736,1722368,0,0,0,0,0,0,0,0,3460340,1722384,0,0
7680,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,9191082,9191076,4542050,4541917,1843204,1843204,1843216,1843201,3686403,3686489,3686749,3687060,1843200,1843200,1843200,1843200,3686400,3686400,3686400,3686400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3686405,3686888,3687048,3686440,1843207,1843203,1843203,1843201,48007788,0,0,117964800,0,0,0,0,58982400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1843200,58982400,46080000,46109273,3687360,1474560000,0,0,0,0,3686400,1843200,47905221,2281832268,57600,1415577600,0,0,0,0,0,0,3686400,1843200,0,0,0,0,0,0,0,0,3707026,1843222,0,0
7936,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,9656681,9656403,4806404,4806214,1968131,1968130,1968142,1968128,3936268,3936257,3936266,3936872,1968128,1968128,1968128,1968128,3936256,3936256,3936256,3936256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,3936299,3936256,3936628,3936296,1968134,1968129,1968132,1968129,51930393,0,0,125960192,0,0,0,0,62980096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1968128,62980096,49203200,49066384,3937216,1574502400,0,0,0,0,3936256,1968128,51787949,2494943702,61504,1511522304,0,0,0,0,0,0,3936256,1968128,0,0,0,0,0,0,0,0,3959211,1968151,0,0
8192,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,9985165,9987275,4993316,4994555,2097156,2097153,2097156,2097152,4194315,4194392,4194905,4194789,2097152,2097152,2097152,2097152,4194304,4194304,4194304,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,4194304,4195124,4194636,4194344,2097159,2097162,2097161,2097152,51170049,0,0,134217728,0,0,0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097152,67108864,52428800,52370539,4195264,1677721600,0,0,0,0,4194304,2097152,51017425,2535877536,65536,1610612736,0,0,0,0,0,0,4194304,2097152,0,0,0,0,0,0,0,0,4218220,2097170,0,0
