"","GpuId","GpuName","AppId","App","Input.Size","Device","Context","Stream","Kernel","L1.Global.Hit.Rate","L1.Local.Hit.Rate","Multiprocessor.Activity","Executed.IPC","Achieved.Occupancy","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Multiprocessor.Activity.1","Executed.IPC.1","Instruction.Replay.Overhead","Shared.Memory.Replay.Overhead","Global.Memory.Replay.Overhead","Global.Memory.Cache.Replay.Overhead","Texture.Cache.Hit.Rate","Texture.Cache.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Global.Store.Throughput","Global.Load.Throughput","Local.Memory.Cache.Replay.Overhead","Shared.Memory.Efficiency","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","L2.Hit.Rate..L1.Reads.","L2.Hit.Rate..Texture.Reads.","L2.Throughput..L1.Reads.","L2.Throughput..Texture.Reads.","Local.Memory.Overhead","Warp.Execution.Efficiency","Requested.Non.Coherent.Global.Load.Throughput","Issued.IPC","Instructions.per.warp","Issue.Slot.Utilization","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Local.Load.Transactions","Local.Store.Transactions","Shared.Load.Transactions","Shared.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","System.Memory.Read.Transactions","System.Memory.Write.Transactions","Texture.Cache.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","Warp.Non.Predicated.Execution.Efficiency","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Single.Precision.Special.","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","L1.Shared.Memory.Utilization","L2.Cache.Utilization","Texture.Cache.Utilization","Device.Memory.Utilization","System.Memory.Utilization","Load.Store.Function.Unit.Utilization","Arithmetic.Function.Unit.Utilization","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Instructions.Executed","Instructions.Issued","Issue.Slots","L2.Throughput..Non.Coherent.Reads.","L2.Non.Coherent.Read.Transactions","Non.Coherent.Global.Hit.Rate","Non.Coherent.Global.Memory.Load.Throughput","Non.Coherent.Global.Load.Efficiency","L2.Throughput..Atomic.requests.","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Atomic.Replay.Overhead","Atomic.Transactions","Atomic.Transactions.Per.Request","L2.Read.Transactions..L1.read.requests.","L2.Write.Transactions..L1.write.requests.","L2.Transactions..Texture.Reads.","L2.Throughput..L1.Writes.","L2.Transactions..Atomic.requests.","ECC.Transactions","ECC.Throughput","Issue.Stall.Reasons..Pipe.Busy.","Issue.Stall.Reasons..Immediate.constant.","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","Eligible.Warps.Per.Active.Cycle","Atomic.Throughput","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","X__l1_global_load_transactions","X__l1_global_store_transactions","atom_count","gred_count","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem","Size","Throughput","Device","Context","Stream","Name"
"676",0,"Tesla-K40",7,"dotProd",109051904,"Tesla K40c (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.961086,3.285547,0.94707,61.272717,122.545433,99.961086,3.285547,0.033094,0,0,0,0,0,76.585644,156.705249,980.36347,61.272717,0,7.944635,100,12.5,0,0,61.272717,0,"0","100",0,3.39459,143.625,66.561916,0,0,1,1.000006,1,1,0,0,54951936,30671027,6815744,425984,0,5,0,34076383,68091,27267620,425996,0,0,988.02256,551.457671,61.283154,980.391087,0,11.783203,67.531549,105220084,78381056,92864781,92864512,326729728,108625920,0,109051904,0,0,0,"0","0","8.52141","46.552123","8.85006","0","13.679417","4.772694","Mid (6)","Low (2)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",489455616,505649166,396595516,0,0,0,0,0,0,217677824,0,5997854720,0,981041152,653885440,2617671680,0,0,0,0,27262976,425984,0,980.36347,0,6823982,15.336694,8.395807,0.004311,0.570987,0,7.9e-05,9.224097,7.859667,0,"Tesla K40c (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,17038151,17037459,34065,33962,13314,13313,13319,13312,6816497,6816208,6816247,6816313,106496,106496,106496,106496,6815744,6815744,6815744,6815744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,6816895,6816508,6816619,6816312,106500,106498,106497,106496,149004198,0,0,218103808,0,0,0,0,425984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3407872,109051904,489455616,287541951,109062788,15662579712,54951936,30670848,0,0,6815744,425984,148947045,9027961622,425984,10577182720,0,0,0,0,0,0,6815744,425984,0,0,0,0,0,0,54951936,30670988,6815800,425984,0,0,2.27008,0.013966,425984,1,1,256,1,1,13,1024,0,NA,NA,"Tesla K40c (0)",1,7,"dotProd(float*, float*, float*, int) [101]"
"677",0,"Tesla-K40",7,"dotProd",113246208,"Tesla K40c (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.963504,3.285401,0.947075,61.268427,122.536855,99.963504,3.285401,0.03312,0,0,0,0,0,76.578187,157.749358,980.294839,61.268427,0,7.944635,100,12.5,0,0,61.268427,0,"0","100",0,3.39407,143.625,66.550851,0,0,1,1.000006,1,1,0,0,57065472,31850684,7077888,442368,0,1,0,35386045,71186,28315778,442387,0,0,987.953393,551.419102,61.277573,980.336943,0,2.268555,67.531549,109276130,81395712,96436508,96436224,339296256,112803840,0,113246208,0,0,0,"0","0","8.5214","46.526232","8.845924","0","13.745368","4.767959","Mid (6)","Low (2)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",508280832,525114955,411858001,0,0,0,0,0,0,226050048,0,6228541440,0,1018773504,679034880,2718351360,0,0,0,0,28311552,442368,0,980.294839,0,7087365,15.337616,8.377777,0.004148,0.570893,0,9.2e-05,9.2111,7.853932,0,"Tesla K40c (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,17693433,17693319,35634,35680,13827,13826,13825,13825,7078711,7078692,7078587,7078640,110592,110592,110592,110592,7077888,7077888,7077888,7077888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,7078636,7079259,7078744,7078711,110596,110598,110595,110593,154759140,0,0,226492416,0,0,0,0,442368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3538944,113246208,508280832,298601097,113257078,16264986624,57065472,31850496,0,0,7077888,442368,154700584,9376716250,442368,10983997440,0,0,0,0,0,0,7077888,442368,0,0,0,0,0,0,57065472,31850723,7078019,442368,0,0,2.282798,0.0145,442368,1,1,256,1,1,13,1024,0,NA,NA,"Tesla K40c (0)",1,7,"dotProd(float*, float*, float*, int) [101]"
"678",0,"Tesla-K40",7,"dotProd",117440512,"Tesla K40c (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.964523,3.28568,0.947065,61.283951,122.567903,99.964523,3.28568,0.032991,0,0,0,0,0,76.599811,156.847757,980.543221,61.283951,0,7.944631,100,12.5,0,0,61.283951,0,"0","100",0,3.394618,143.625,66.564705,0,0,1,1.000007,1,1,0,0,59179008,33030384,7340032,458752,0,2,0,36697703,73382,29364288,458766,0,0,988.203715,551.559569,61.292635,980.573144,0,4.376953,67.531549,113290792,84410368,100008216,100007936,351862784,116981760,0,117440512,0,0,0,"0","0","8.519981","46.533512","8.828601","0","13.734459","4.768716","Mid (6)","Low (2)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",527106048,544496057,427078204,0,0,0,0,0,0,234422272,0,6459228160,0,1056505856,704184320,2819031040,0,0,0,0,29360128,458752,0,980.543221,0,7350314,15.34245,8.393318,0.003286,0.571065,0,9.4e-05,9.218032,7.858502,0,"Tesla K40c (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,18349503,18348848,36664,36691,14340,14337,14339,14336,7341171,7340844,7340902,7340820,114688,114688,114688,114688,7340032,7340032,7340032,7340032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7340749,7340676,7340848,7340745,114690,114692,114695,114688,160480617,0,0,234881024,0,0,0,0,458752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3670016,117440512,527106048,309660311,117418681,16867393536,59179008,33030144,0,0,7340032,458752,160423190,9723527126,458752,11390812160,0,0,0,0,0,0,7340032,458752,0,0,0,0,0,0,59179008,33030418,7340064,458752,0,0,2.281176,0.015037,458752,1,1,256,1,1,13,1024,0,NA,NA,"Tesla K40c (0)",1,7,"dotProd(float*, float*, float*, int) [101]"
"679",0,"Tesla-K40",7,"dotProd",121634816,"Tesla K40c (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.965263,3.284519,0.947081,61.256601,122.513201,99.965263,3.284519,0.032962,0,0,0,0,0,76.564073,156.272817,980.105613,61.256601,0,7.944637,100,12.5,0,0,61.256601,0,"0","100",0,3.39286,143.625,66.530936,0,0,1,1.000005,1,1,0,0,61292544,34209964,7602176,475136,0,1,0,38007565,75758,30412501,475154,0,0,987.762689,551.312179,61.26425,980.142743,0,2.111328,67.531549,117327000,87425024,103579925,103579648,364429312,121159680,0,121634816,0,0,0,"0","0","8.506165","46.519155","8.905791","0","13.734357","4.769308","Mid (6)","Low (2)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",545931264,563924646,442322258,0,0,0,0,0,0,242794496,0,6689914880,0,1094238208,729333760,2919710720,0,0,0,0,30408704,475136,0,980.105613,0,7611360,15.332651,8.365332,0.003172,0.57079,0,7.7e-05,9.196642,7.844072,0,"Tesla K40c (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,19004088,19004701,38027,37959,14866,14851,14855,14848,7602972,7603164,7602979,7602921,118784,118784,118784,118784,7602176,7602176,7602176,7602176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7602981,7602935,7602960,7603037,118787,118786,118791,118784,166121925,0,0,243269632,0,0,0,0,475136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3801088,121634816,545931264,320719433,121611191,17469800448,61292544,34209792,0,0,7602176,475136,166061656,10068819108,475136,11797626880,0,0,0,0,0,0,7602176,475136,0,0,0,0,0,0,61292544,34209970,7602227,475136,0,0,2.276406,0.015583,475136,1,1,256,1,1,13,1024,0,NA,NA,"Tesla K40c (0)",1,7,"dotProd(float*, float*, float*, int) [101]"
"680",0,"Tesla-K40",7,"dotProd",125829120,"Tesla K40c (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.966854,3.28553,0.947062,61.275932,122.551863,99.966854,3.28553,0.033174,0,0,0,0,0,76.588029,157.077419,980.414905,61.275932,0,7.944638,100,12.5,0,0,61.275932,0,"0","100",0,3.394677,143.625,66.56156,0,0,1,1.000005,1,1,0,0,63406080,35389610,7864320,491520,0,5,0,39318065,78749,31460618,491536,0,0,988.074396,551.486033,61.282434,980.446819,0,10.211914,67.531549,121432121,90439680,107151575,107151360,376995840,125337600,0,125829120,0,0,0,"0","0","8.519837","46.534798","8.837279","0","13.723755","4.769355","Mid (6)","Low (2)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",564756480,583490684,457634690,0,0,0,0,0,0,251166720,0,6920601600,0,1131970560,754483200,3020390400,0,0,0,0,31457280,491520,0,980.414905,0,7873021,15.335932,8.38932,0.003689,0.570987,0,0.000301,9.221666,7.860218,0,"Tesla K40c (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,19657841,19660657,39531,39368,15378,15362,15365,15361,7865565,7865680,7865107,7865192,122880,122880,122880,122880,7864320,7864320,7864320,7864320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7865613,7865908,7865864,7865135,122884,122886,122889,122885,171953250,0,0,251658240,0,0,0,0,491520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3932160,125829120,564756480,331778840,125855619,18072207360,63406080,35389440,0,0,7864320,491520,171892756,10419302416,491520,12204441600,0,0,0,0,0,0,7864320,491520,0,0,0,0,0,0,63406080,35389710,7864413,491520,0,0,2.304809,0.016117,491520,1,1,256,1,1,13,1024,0,NA,NA,"Tesla K40c (0)",1,7,"dotProd(float*, float*, float*, int) [101]"
"681",0,"Tesla-K40",7,"dotProd",130023424,"Tesla K40c (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.968067,3.286099,0.947069,61.276572,122.553143,99.968067,3.286099,0.033014,0,0,0,0,0,76.589271,156.76448,980.425147,61.276572,0,7.944635,100,12.5,0,0,61.276572,0,"0","100",0,3.394817,143.625,66.568048,0,0,1,1.000006,1,1,0,0,65519616,36569309,8126464,507904,0,12,0,40628902,81211,32510336,507915,0,0,988.084719,551.492478,61.285017,980.446381,0,23.719727,67.531549,125435027,93454336,110723332,110723072,389562368,129515520,0,130023424,0,0,0,"0","0","8.51829","46.544859","8.834672","0","13.700002","4.771683","Mid (6)","Low (2)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",583581696,602846891,472842391,0,0,0,0,0,0,259538944,0,7151288320,0,1169702912,779632640,3121070080,0,0,0,0,32505856,507904,0,980.425147,0,8136448,15.337964,8.399372,0.002982,0.571106,0,7.2e-05,9.228067,7.863321,0,"Tesla K40c (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,20314553,20314401,40562,40547,15876,15874,15875,15873,8127283,8127256,8127257,8128001,126976,126976,126976,126976,8126464,8126464,8126464,8126464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8127707,8127377,8127432,8127416,126983,126981,126983,126977,177641487,0,0,260046848,0,0,0,0,507904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063232,130023424,583581696,342837864,130002909,18674614272,65519616,36569088,0,0,8126464,507904,177583662,10763884604,507904,12611256320,0,0,0,0,0,0,8126464,507904,0,0,0,0,0,0,65519616,36569321,8126520,507904,0,0,2.306182,0.016646,507904,1,1,256,1,1,13,1024,0,NA,NA,"Tesla K40c (0)",1,7,"dotProd(float*, float*, float*, int) [101]"
"682",0,"Tesla-K40",7,"dotProd",134217728,"Tesla K40c (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.969385,3.285969,0.947111,61.289562,122.579123,99.969385,3.285969,0.033132,0,0,0,0,0,76.605738,156.676679,980.632988,61.289562,0,7.944631,100,12.5,0,0,61.289562,0,"0","100",0,3.395048,143.625,66.569695,0,0,1,1.000007,1,1,0,0,67633152,37749011,8388608,524288,0,0,0,41939638,83766,33559068,524303,0,0,988.294184,551.610075,61.29803,980.661044,0,0,67.531549,129516860,96468992,114295084,114294784,402128896,133693440,0,134217728,0,0,0,"0","0","8.521566","46.543964","8.794781","0","13.734308","4.771861","Mid (6)","Low (2)","Idle (0)","Low (3)","Idle (0)","High (7)","Mid (5)","Low (3)","Idle (0)",602406912,622368270,488132898,0,0,0,0,0,0,267911168,0,7381975040,0,1207435264,804782080,3221749760,0,0,0,0,33554432,524288,0,980.632988,0,8399773,15.342784,8.399407,0.002865,0.571083,0,7.2e-05,9.231176,7.865504,0,"Tesla K40c (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,20970549,20969783,41894,41885,16389,16386,16386,16385,8389615,8389364,8390171,8389557,131072,131072,131072,131072,8388608,8388608,8388608,8388608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,8389364,8389345,8389884,8389693,131080,131075,131076,131074,183353682,0,0,268435456,0,0,0,0,524288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4194304,134217728,602406912,353897094,134239554,19277021184,67633152,37748736,0,0,8388608,524288,183298552,11110181476,524288,13018071040,0,0,0,0,0,0,8388608,524288,0,0,0,0,0,0,67633152,37748979,8388710,524288,0,0,2.315304,0.017185,524288,1,1,256,1,1,13,1024,0,NA,NA,"Tesla K40c (0)",1,7,"dotProd(float*, float*, float*, int) [101]"
"683",0,"Tesla-K40",7,"dotProd",138412032,"Tesla K40c (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.969872,3.28439,0.947097,61.2561,122.5122,99.969872,3.28439,0.032971,0,0,0,0,0,76.56446,157.099274,980.097603,61.2561,0,7.944634,100,12.5,0,0,61.2561,0,"0","100",0,3.392785,143.625,66.529175,0,0,1,1.000006,1,1,0,0,69746688,38928624,8650752,540672,0,0,0,43250560,86664,34607351,540684,0,0,987.754616,551.308301,61.263788,980.119356,0,0,67.531549,133512873,99483648,117866805,117866496,414695424,137871360,0,138412032,0,0,0,"0","0","8.512409","46.5185","8.898999","0","13.733108","4.770378","Mid (6)","Low (2)","Idle (0)","Low (3)","Idle (0)","High (7)","Mid (5)","Low (3)","Idle (0)",621232128,641714680,503335545,0,0,0,0,0,0,276283392,0,7612661760,0,1245167616,829931520,3322429440,0,0,0,0,34603008,540672,0,980.097603,0,8662482,15.33479,8.3672,0.002777,0.570797,0,8e-05,9.19655,7.843884,0,"Tesla K40c (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,21624999,21624754,43290,43363,16899,16897,16911,16896,8651615,8651516,8651702,8651984,135168,135168,135168,135168,8650752,8650752,8650752,8650752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8651996,8651493,8651577,8651820,135171,135170,135174,135170,189200556,0,0,276824064,0,0,0,0,540672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4325376,138412032,621232128,364956636,138379600,19879428096,69746688,38928384,0,0,8650752,540672,189143107,11464952782,540672,13424885760,0,0,0,0,0,0,8650752,540672,0,0,0,0,0,0,69746688,38928595,8650879,540672,0,0,2.342246,0.017741,540672,1,1,256,1,1,13,1024,0,NA,NA,"Tesla K40c (0)",1,7,"dotProd(float*, float*, float*, int) [101]"
"684",0,"Tesla-K40",7,"dotProd",142606336,"Tesla K40c (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.96952,3.285883,0.947098,61.269722,122.539444,99.96952,3.285883,0.032983,0,0,0,0,0,76.580948,156.759048,980.315552,61.269722,0,7.944638,100,12.5,0,0,61.269722,0,"0","100",0,3.39429,143.625,66.558426,0,0,1,1.000005,1,1,0,0,71860224,40108229,8912896,557056,0,0,0,44560870,89077,35659089,557072,0,0,987.974267,551.430206,61.28262,980.343709,0,0,67.531549,137559203,102498304,121438569,121438208,427261952,142049280,0,142606336,0,0,0,"0","0","8.510789","46.524357","8.872022","0","13.710266","4.768495","Mid (6)","Low (2)","Idle (0)","Low (3)","Idle (0)","High (7)","Mid (5)","Low (3)","Idle (0)",640057344,661168265,518592062,0,0,0,0,0,0,284655616,0,7843348480,0,1282899968,855080960,3423109120,0,0,0,0,35651584,557056,0,980.315552,0,8925568,15.339208,8.390874,0.003346,0.571043,0,7.7e-05,9.219774,7.859764,0,"Tesla K40c (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,22279900,22281633,44543,44446,17410,17410,17413,17417,8913637,8914260,8914023,8913933,139264,139264,139264,139264,8912896,8912896,8912896,8912896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,8913964,8914276,8914183,8913752,139268,139270,139274,139266,194858178,0,0,285212672,0,0,0,0,557056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4456448,142606336,640057344,376015553,142586141,20481835008,71860224,40108032,0,0,8912896,557056,194802576,11807656714,557056,13831700480,0,0,0,0,0,0,8912896,557056,0,0,0,0,0,0,71860224,40108238,8912969,557056,0,0,2.352795,0.01827,557056,1,1,256,1,1,13,1024,0,NA,NA,"Tesla K40c (0)",1,7,"dotProd(float*, float*, float*, int) [101]"
"685",0,"Tesla-K40",7,"dotProd",146800640,"Tesla K40c (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.972727,3.286446,0.947072,61.275244,122.550488,99.972727,3.286446,0.033119,0,0,0,0,0,76.59191,156.800683,980.403911,61.275244,0,7.944633,100,12.5,0,0,61.275244,0,"0","100",0,3.394944,143.625,66.56777,0,0,1,1.000007,1,1,0,0,73973760,41287951,9175040,573440,0,9,0,45873915,91713,36705698,573451,0,0,988.063316,551.48082,61.284491,980.422717,0,15.755859,67.531549,141654416,105512960,125010201,125009920,439828480,146227200,0,146800640,0,0,0,"0","0","8.525289","46.551395","8.815354","0","13.697804","4.77125","Mid (6)","Low (2)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",658882560,680703998,533889351,0,0,0,0,0,0,293027840,0,8074035200,0,1320632320,880230400,3523788800,0,0,0,0,36700160,573440,0,980.403911,0,9190325,15.344331,8.403355,0.002614,0.571088,0,6.7e-05,9.232872,7.865421,0,"Tesla K40c (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,22934300,22937805,45970,45812,17938,17921,17923,17921,9176377,9176772,9176361,9177157,143360,143360,143360,143360,9175040,9175040,9175040,9175040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9175825,9176081,9175885,9176057,143364,143365,143371,143363,200574384,0,0,293601280,0,0,0,0,573440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4587520,146800640,658882560,387074848,146819737,21084241920,73973760,41287680,0,0,9175040,573440,200515080,12154249326,573440,14238515200,0,0,0,0,0,0,9175040,573440,0,0,0,0,0,0,73973760,41287878,9175104,573440,0,0,2.371063,0.018795,573440,1,1,256,1,1,13,1024,0,NA,NA,"Tesla K40c (0)",1,7,"dotProd(float*, float*, float*, int) [101]"
