5120,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3276807,3276800,1638400,1638400,819200,819200,819200,819200,1638404,1638404,1638400,1638405,819200,819200,819200,819200,1638400,1638400,1638400,1638400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1638440,1638440,1638400,1638400,819200,819200,819201,819200,22832145,0,0,52428800,0,0,0,0,26214400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819200,26214400,20480000,20422918,1639360,655360000,0,0,0,0,1638400,819200,22741162,1086824994,25600,629145600,0,0,0,0,0,0,1638400,819200,0,0,0,0,0,0,0,0,1648424,819217,0,0
5376,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3612680,3612672,1806337,1806336,903168,903168,903168,903168,1806348,1806339,1806336,1806336,903168,903168,903168,903168,1806336,1806336,1806336,1806336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1806381,1806379,1806341,1806339,903168,903168,903168,903170,25630599,0,0,57802752,0,0,0,0,28901376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903168,28901376,22579200,22596670,1807296,722534400,0,0,0,0,1806336,903168,25535739,1190052604,28224,693633024,0,0,0,0,0,0,1806336,903168,0,0,0,0,0,0,0,0,1814976,903184,0,0
5632,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3964935,3964929,1982464,1982465,991233,991233,991232,991232,1982720,1982467,1982465,1982480,991232,991232,991232,991232,1982464,1982464,1982464,1982464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1982509,1982504,1982464,1982469,991234,991233,991233,991233,27953763,0,0,63438848,0,0,0,0,31719424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991232,31719424,24780800,24707281,1983424,792985600,0,0,0,0,1982464,991232,27855037,1314409536,30976,761266176,0,0,0,0,0,0,1982464,991232,0,0,0,0,0,0,0,0,1991952,991242,0,0
5888,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4333576,4333569,2166785,2166785,1083392,1083393,1083392,1083393,2166788,2166795,2166896,2166784,1083392,1083392,1083392,1083392,2166784,2166784,2166784,2166784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,2167648,2166824,2166784,2166787,1083396,1083392,1083392,1083396,30324480,0,0,69337088,0,0,0,0,34668544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1083392,34668544,27084800,27003757,2167744,866713600,0,0,0,0,2166784,1083392,30231738,1437508752,33856,832045056,0,0,0,0,0,0,2166784,1083392,0,0,0,0,0,0,0,0,2177394,1083399,0,0
6144,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4718600,4718593,2359297,2359297,1179648,1179648,1179648,1179648,2359308,2359300,2359297,2359296,1179648,1179648,1179648,1179648,2359296,2359296,2359296,2359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2359376,2359336,2359299,2359301,1179649,1179653,1179649,1179649,31499553,0,0,75497472,0,0,0,0,37748736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179648,37748736,29491200,29510808,2360256,943718400,0,0,0,0,2359296,1179648,31404913,1472567094,36864,905969664,0,0,0,0,0,0,2359296,1179648,0,0,0,0,0,0,0,0,2367214,1179670,0,0
6400,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5120007,5120000,2560000,2560000,1280000,1280000,1280000,1280000,2560004,2560004,2560021,2560000,1280000,1280000,1280000,1280000,2560000,2560000,2560000,2560000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2560040,2560043,2560025,2560003,1280002,1280000,1280000,1280002,34852713,0,0,81920000,0,0,0,0,40960000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280000,40960000,32000000,31908347,2560960,1024000000,0,0,0,0,2560000,1280000,34753845,1640243386,40000,983040000,0,0,0,0,0,0,2560000,1280000,0,0,0,0,0,0,0,0,2567783,1280018,0,0
6656,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5537799,5537792,2768896,2768896,1384449,1384448,1384448,1384448,2768900,2768899,2768896,2768896,1384448,1384448,1384448,1384448,2768896,2768896,2768896,2768896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2768941,2768936,2768896,2768901,1384449,1384448,1384448,1384453,39050145,0,0,88604672,0,0,0,0,44302336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1384448,44302336,34611200,34527892,2769856,1107558400,0,0,0,0,2768896,1384448,38928192,1849601862,43264,1063256064,0,0,0,0,0,0,2768896,1384448,0,0,0,0,0,0,0,0,2771058,1384466,0,0
6912,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5971976,5971968,2985985,2985984,1492993,1492993,1492992,1492992,2985988,2985987,2985984,2985984,1492992,1492992,1492992,1492992,2985984,2985984,2985984,2985984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2986024,2986024,2986668,2985987,1492993,1492992,1492993,1492992,42871428,0,0,95551488,0,0,0,0,47775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492992,47775744,37324800,37327233,2986944,1194393600,0,0,0,0,2985984,1492992,42743197,1978603832,46656,1146617856,0,0,0,0,0,0,2985984,1492992,0,0,0,0,0,0,0,0,2999611,1493006,0,0
7168,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,6422536,6422528,3211265,3211264,1605632,1605633,1605632,1605632,3211269,3211267,3211265,3211264,1605632,1605632,1605632,1605632,3211264,3211264,3211264,3211264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,3211304,3211304,3211267,3211280,1605633,1605632,1605636,1605637,45213660,0,0,102760448,0,0,0,0,51380224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1605632,51380224,40140800,40036635,3212224,1284505600,0,0,0,0,3211264,1605632,45091496,2146668512,50176,1233125376,0,0,0,0,0,0,3211264,1605632,0,0,0,0,0,0,0,0,3229920,1605650,0,0
7424,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,6890800,6889473,3444737,3444737,1722368,1722368,1722368,1722368,3444748,3444739,3444736,3444736,1722368,1722368,1722368,1722368,3444736,3444736,3444736,3444736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,5,3444781,3444776,3444761,3444739,1722372,1722369,1722368,1722368,49183191,0,0,110231552,0,0,0,0,55115776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1722368,55115776,43059200,42909669,3445696,1377894400,0,0,0,0,3444736,1722368,49048903,2326861394,53824,1322778624,0,0,0,0,0,0,3444736,1722368,0,0,0,0,0,0,0,0,3460295,1722386,0,0
7680,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,7374335,7372809,3686400,3686401,1843201,1843200,1843200,1843200,3686404,3686403,3686400,3686401,1843200,1843200,1843200,1843200,3686400,3686400,3686400,3686400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,4,3686480,3687084,3686400,3687972,1843204,1843201,1843200,1843200,52861611,0,0,117964800,0,0,0,0,58982400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1843200,58982400,46080000,46148211,3687360,1474560000,0,0,0,0,3686400,1843200,52715986,2442764474,57600,1415577600,0,0,0,0,0,0,3686400,1843200,0,0,0,0,0,0,0,0,3706564,1843224,0,0
7936,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,7872520,7872520,3936257,3936256,1968129,1968128,1968128,1968129,3936268,3936259,3936260,3936256,1968128,1968128,1968128,1968128,3936256,3936256,3936256,3936256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,3936296,3936301,3936259,3936259,1968133,1968128,1968129,1968128,54227247,0,0,125960192,0,0,0,0,62980096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1968128,62980096,49203200,49041063,3937216,1574502400,0,0,0,0,3936256,1968128,54095424,2544922360,61504,1511522304,0,0,0,0,0,0,3936256,1968128,0,0,0,0,0,0,0,0,3949352,1968145,0,0
8192,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,8388616,8388609,4194305,4194305,2097153,2097152,2097153,2097153,4194316,4194308,4194308,4194304,2097152,2097152,2097152,2097152,4194304,4194304,4194304,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4194344,4195971,4194304,4194304,2097152,2097156,2097152,2097153,58221651,0,0,134217728,0,0,0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097152,67108864,52428800,52348716,4195264,1677721600,0,0,0,0,4194304,2097152,58044471,2840530678,65536,1610612736,0,0,0,0,0,0,4194304,2097152,0,0,0,0,0,0,0,0,4230468,2097178,0,0
