"","compute_version","gpu_id","gpu_name","l1_cache_used","max_clock_rate","num_of_cores","L2","bus","memory_clock","bandwith","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","L1.Global.Hit.Rate","L1.Local.Hit.Rate","Multiprocessor.Activity","Executed.IPC","Achieved.Occupancy","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Multiprocessor.Activity.1","Executed.IPC.1","Instruction.Replay.Overhead","Shared.Memory.Replay.Overhead","Global.Memory.Replay.Overhead","Global.Memory.Cache.Replay.Overhead","Texture.Cache.Hit.Rate","Texture.Cache.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Global.Store.Throughput","Global.Load.Throughput","Local.Memory.Cache.Replay.Overhead","Shared.Memory.Efficiency","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","L2.Hit.Rate..L1.Reads.","L2.Hit.Rate..Texture.Reads.","L2.Throughput..L1.Reads.","L2.Throughput..Texture.Reads.","Local.Memory.Overhead","Warp.Execution.Efficiency","Requested.Non.Coherent.Global.Load.Throughput","Issued.IPC","Instructions.per.warp","Issue.Slot.Utilization","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Local.Load.Transactions","Local.Store.Transactions","Shared.Load.Transactions","Shared.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","System.Memory.Read.Transactions","System.Memory.Write.Transactions","Texture.Cache.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","Warp.Non.Predicated.Execution.Efficiency","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Single.Precision.Special.","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","L1.Shared.Memory.Utilization","L2.Cache.Utilization","Texture.Cache.Utilization","Device.Memory.Utilization","System.Memory.Utilization","Load.Store.Function.Unit.Utilization","Arithmetic.Function.Unit.Utilization","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Instructions.Executed","Instructions.Issued","Issue.Slots","L2.Throughput..Non.Coherent.Reads.","L2.Non.Coherent.Read.Transactions","Non.Coherent.Global.Hit.Rate","Non.Coherent.Global.Memory.Load.Throughput","Non.Coherent.Global.Load.Efficiency","L2.Throughput..Atomic.requests.","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Atomic.Replay.Overhead","Atomic.Transactions","Atomic.Transactions.Per.Request","L2.Read.Transactions..L1.read.requests.","L2.Write.Transactions..L1.write.requests.","L2.Transactions..Texture.Reads.","L2.Throughput..L1.Writes.","L2.Transactions..Atomic.requests.","ECC.Transactions","ECC.Throughput","Issue.Stall.Reasons..Pipe.Busy.","Issue.Stall.Reasons..Immediate.constant.","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","Eligible.Warps.Per.Active.Cycle","Atomic.Throughput","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","X__l1_global_load_transactions","X__l1_global_store_transactions","atom_count","gred_count","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"2747",3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","matrix_sum_coalesced",6,2816,"GeForce GTX TITAN Black (0)",2,14,"matSum(float*, float*, float*, int)",0,0,99.246961,0.742689,0.423895,114.583774,57.291887,99.246961,0.742689,0.623054,0,0.36,0,0,0,114.584699,57.293563,57.291887,114.583774,0,0,100,100,0,0,114.583774,0,"0.000942",100,0,1.205425,25,28.648886,0,0,0,0,4,4,0,0,0,0,1982464,991232,0,5,0,1982480,991261,1982623,991261,0,0,0,0,114.592964,57.293563,0,288.993,96,495616,495616,3974725,743424,7929856,7929856,0,0,0,0,0,0,0,0.895694,25.57463,47.955891,0,0,3.584019,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Mid (5)","Low (3)","Low (1)","Idle (0)",6195200,10055145,9559079,0,0,0,0,0,0,7929856,0,87228416,0,7929856,23789568,63438848,0,0,0,0,1982464,991260,0,57.293505,0,0,0,2.764009,0.054219,0.245699,0,16.465438,2.7061,1.791687,0,"GeForce GTX TITAN Black (0)",2,14,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,991356,992049,495617,495633,247808,247808,247809,247808,495620,495620,495616,495620,247808,247808,247808,247808,495616,495616,495616,495616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,495659,495656,495619,495621,247809,247812,247809,247808,7682913,0,0,15859712,0,0,0,0,7929856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247808,7929856,6195200,9160438,496052,198246400,0,0,0,0,495616,247808,7619751,205214870,123904,190316544,0,0,0,0,0,0,1982464,991232,0,0,1486848,743424,0,0,0,0,2847468,991232,0,0,1.383175,0.000607363,352,352,1,8,8,1,10,0,0
"2748",3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","matrix_sum_coalesced",6,3072,"GeForce GTX TITAN Black (0)",2,14,"matSum(float*, float*, float*, int)",0,0,99.341647,0.726357,0.424159,116.066389,58.033195,99.341647,0.726357,0.639116,0,0.36,0,0,0,116.069144,58.033244,58.033195,116.066389,0,0,100,100,0,0,116.066389,0,"0",100,0,1.178984,25,28.034864,0,0,0,0,4,4,0,0,0,0,2359296,1179648,0,3,0,2359352,1179649,2359424,1179832,0,0,0,0,116.072686,58.042247,0,147.586,96,589824,589824,4787356,884736,9437184,9437184,0,0,0,0,0,0,0,0.913577,25.191331,48.557013,0,0,3.67896,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Mid (5)","Low (3)","Low (1)","Idle (0)",7372800,12084874,11494570,0,0,0,0,0,0,9437184,0,103809024,0,9437184,28311552,75497472,0,0,0,0,2359296,1179648,0,58.033195,0,0,0,2.620063,0.043667,0.238182,0,16.358344,2.637045,1.741172,0,"GeForce GTX TITAN Black (0)",2,14,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1179656,1179649,589825,589825,294968,294912,294912,294912,589836,589827,589824,589824,294912,294912,294912,294912,589824,589824,589824,589824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,589864,589864,589827,589824,294912,294916,294914,294916,10312140,0,0,18874368,0,0,0,0,9437184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294912,9437184,7372800,10899082,590304,235929600,0,0,0,0,589824,294912,10245065,277801376,147456,226492416,0,0,0,0,0,0,2359296,1179648,0,0,1769472,884736,0,0,0,0,3377830,1179648,0,0,1.426164,0.000721221,384,384,1,8,8,1,10,0,0
"2749",3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","matrix_sum_coalesced",6,3328,"GeForce GTX TITAN Black (0)",2,14,"matSum(float*, float*, float*, int)",0,0,99.451044,0.72433,0.423653,114.937257,57.468629,99.451044,0.72433,0.627197,0,0.36,0,0,0,114.938254,57.469334,57.468629,114.937257,0,0,100,100,0,0,114.937257,0,"0.001637",100,0,1.190524,25,28.298796,0,0,0,0,4,4,0,0,0,0,2768896,1384448,0,6,0,2768920,1384465,2768984,1384457,0,0,0,0,114.94091,57.469002,0,249.06,96,692224,692224,5571194,1038336,11075584,11075584,0,0,0,0,0,0,0,0.916062,26.34919,50.523665,0,0,3.749133,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Mid (5)","Low (3)","Low (1)","Idle (0)",8652800,14079814,13387110,0,0,0,0,0,0,11075584,0,121831424,0,11075584,33226752,88604672,0,0,0,0,2768896,1384516,0,57.471451,0,0,0,2.751746,0.043539,0.242541,0,12.960455,2.706209,1.749252,0,"GeForce GTX TITAN Black (0)",2,14,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1384472,1384449,692225,692225,346113,346112,346112,346124,692228,692235,692224,692228,346112,346112,346112,346112,692224,692224,692224,692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,692264,692269,692336,692227,346112,346121,346117,346112,12165399,0,0,22151168,0,0,0,0,11075584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346112,11075584,8652800,12143927,692704,276889600,0,0,0,0,692224,346112,12100230,328010472,173056,265814016,0,0,0,0,0,0,2768896,1384448,0,0,2076672,1038336,0,0,0,0,3330795,1384448,0,0,1.471707,0.000849509,416,416,1,8,8,1,10,0,0
"2750",3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","matrix_sum_coalesced",6,3584,"GeForce GTX TITAN Black (0)",2,14,"matSum(float*, float*, float*, int)",0,0,99.539162,0.736764,0.424244,114.7587,57.37935,99.539162,0.736764,0.625053,0,0.36,0,0,0,114.75895,57.37935,57.37935,114.7587,0,0,100,100,0,0,114.7587,0,"0",100,0,1.198262,25,28.481003,0,0,0,0,4,4,0,0,0,0,3211264,1605632,0,9,0,3211271,1605632,3211417,1605637,0,0,0,0,114.764167,57.379528,0,321.626,96,802816,802816,6449872,1204224,12845056,12845056,0,0,0,0,0,0,0,0.910023,25.5708,48.287871,0,0,3.62431,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Mid (5)","Low (3)","Low (1)","Idle (0)",10035200,16307733,15504469,0,0,0,0,0,0,12845056,0,141295616,0,12845056,38535168,102760448,0,0,0,0,3211264,1605632,0,57.37935,0,0,0,2.664521,0.033483,0.244657,0,16.251287,2.657705,1.769017,0,"GeForce GTX TITAN Black (0)",2,14,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1605640,1606249,802817,802816,401408,401408,401408,401408,802820,802819,802816,802817,401408,401408,401408,401408,802816,802816,802816,802816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,802859,802899,802819,802819,401413,401408,401409,401408,14046090,0,0,25690112,0,0,0,0,12845056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401408,12845056,10035200,14834677,803251,321126400,0,0,0,0,802816,401408,13976477,379375244,200704,308281344,0,0,0,0,0,0,3211264,1605632,0,0,2408448,1204224,0,0,0,0,4604148,1605632,0,0,1.522357,0.000982054,448,448,1,8,8,1,10,0,0
"2751",3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","matrix_sum_coalesced",6,3840,"GeForce GTX TITAN Black (0)",2,14,"matSum(float*, float*, float*, int)",0,0,99.605168,0.805047,0.421888,113.341052,56.670526,99.605168,0.805047,0.63714,0,0.36,0,0,0,113.34179,56.670557,56.670526,113.341052,0,0,100,100,0,0,113.341052,0,"0",100,0,1.19126,25,28.32544,0,0,0,0,4,4,0,0,0,0,3686400,1843200,0,5,0,3686424,1843201,3686585,1843211,0,0,0,0,113.34674,56.670864,0,153.728,96,921600,921600,7527548,1382400,14745600,14745600,0,0,0,0,0,0,0,0.943197,26.190226,50.299766,0,0,3.622077,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Mid (5)","Low (3)","Low (1)","Idle (0)",11520000,18859854,17937774,0,0,0,0,0,0,14745600,0,162201600,0,14745600,44236800,117964800,0,0,0,0,3686400,1843200,0,56.670526,0,0,0,2.76748,0.048201,0.241591,0,13.393083,2.73597,1.758007,0,"GeForce GTX TITAN Black (0)",2,14,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1843207,1843200,921600,921600,460800,460801,460801,460800,921604,921603,921600,921600,460812,460800,460800,460800,921600,921600,921600,921600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,921645,921645,921600,921600,460800,460800,460800,460802,16303905,0,0,29491200,0,0,0,0,14745600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460800,14745600,11520000,17156292,922080,368640000,0,0,0,0,921600,460800,16238842,441595648,230400,353894400,0,0,0,0,0,0,3686400,1843200,0,0,2764800,1382400,0,0,0,0,5407237,1843201,0,0,1.578622,0.001135239,480,480,1,8,8,1,10,0,0
"2752",3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","matrix_sum_coalesced",6,4096,"GeForce GTX TITAN Black (0)",2,14,"matSum(float*, float*, float*, int)",0,0,99.623833,0.820379,0.419973,116.943735,58.471868,99.623833,0.820379,0.609974,0,0.36,0,0,0,116.944181,58.472007,58.471868,116.943735,0,0,100,100,0,0,116.943735,0,"0",100,0,1.205968,25,28.650433,0,0,0,0,4,4,0,0,0,0,4194304,2097152,0,5,0,4194320,2097157,4194458,2097162,0,0,0,0,116.948029,58.472146,0,139.407,96,1048576,1048576,8208775,1572864,16777216,16777216,0,0,0,0,0,0,0,0.899782,26.254195,48.455401,0,0,3.619445,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Mid (5)","Low (3)","Low (1)","Idle (0)",13107200,21102245,20053223,0,0,0,0,0,0,16777216,0,184549376,0,16777216,50331648,134217728,0,0,0,0,4194304,2097152,0,58.471868,0,0,0,2.553231,0.025341,0.248748,0,15.606366,2.586239,1.752811,0,"GeForce GTX TITAN Black (0)",2,14,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2097159,2097152,1048576,1048576,524288,524289,524289,524289,1048580,1048579,1048576,1048576,524288,524288,524288,524288,1048576,1048576,1048576,1048576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1048616,1048616,1048599,1048596,524289,524288,524293,524289,18009087,0,0,33554432,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524288,16777216,13107200,19141104,1049011,419430400,0,0,0,0,1048576,524288,17944390,484776324,262144,402653184,0,0,0,0,0,0,4194304,2097152,0,0,3145728,1572864,0,0,0,0,5778722,2097152,0,0,1.637713,0.001296616,512,512,1,8,8,1,10,0,0
"2753",3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","matrix_sum_coalesced",6,4352,"GeForce GTX TITAN Black (0)",2,14,"matSum(float*, float*, float*, int)",0,0,99.678987,0.719871,0.424466,115.349275,57.674638,99.678987,0.719871,0.633048,0,0.36,0,0,0,115.349665,57.674662,57.674638,115.349275,0,0,100,100,0,0,115.349275,0,"0",100,0,1.175585,25,27.949344,0,0,0,0,4,4,0,0,0,0,4734976,2367488,0,0,0,4734992,2367489,4735081,2367510,0,0,0,0,115.351833,57.675174,0,0,96,1183744,1183744,9569549,1775616,18939904,18939904,0,0,0,0,0,0,0,0.865962,25.01696,49.175312,0,0,3.570106,"Low (1)","Low (3)","Idle (0)","Mid (6)","Idle (0)","Mid (5)","Low (3)","Low (1)","Idle (0)",14796800,24163888,22979709,0,0,0,0,0,0,18939904,0,208338944,0,18939904,56819712,151519232,0,0,0,0,4734976,2367488,0,57.674638,0,0,0,2.553788,0.021501,0.239187,0,16.260186,2.536185,1.718225,0,"GeForce GTX TITAN Black (0)",2,14,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2367496,2367489,1183745,1183745,591873,591872,591872,591872,1184624,1183747,1183860,1183748,591872,591872,591872,591872,1183744,1183744,1183744,1183744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1183784,1183829,1183960,1183744,591872,591872,591873,591872,20902353,0,0,37879808,0,0,0,0,18939904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591872,18939904,14796800,21858839,1184182,473497600,0,0,0,0,1183744,591872,20837148,565510624,295936,454557696,0,0,0,0,0,0,4734976,2367488,0,0,3551232,1775616,0,0,0,0,6772977,2367488,0,0,1.697793,0.0014634,544,544,1,8,8,1,10,0,0
"2754",3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","matrix_sum_coalesced",6,4608,"GeForce GTX TITAN Black (0)",2,14,"matSum(float*, float*, float*, int)",0,0,99.718995,0.725385,0.423142,115.529377,57.764688,99.718995,0.725385,0.63551,0,0.36,0,0,0,115.529899,57.76471,57.764688,115.529377,0,0,100,100,0,0,115.529377,0,"0",100,0,1.186374,25,28.208055,0,0,0,0,4,4,0,0,0,0,5308416,2654208,0,9,0,5308440,2654209,5308536,2654212,0,0,0,0,115.531988,57.764775,0,195.87,96,1327104,1327104,10735047,1990656,21233664,21233664,0,0,0,0,0,0,0,0.911323,25.399066,48.086518,0,0,3.585073,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Mid (5)","Low (3)","Low (1)","Idle (0)",16588800,27131146,25803562,0,0,0,0,0,0,21233664,0,233570304,0,21233664,63700992,169869312,0,0,0,0,5308416,2654208,0,57.764688,0,0,0,2.710859,0.019567,0.241115,0,16.581133,2.706461,1.763738,0,"GeForce GTX TITAN Black (0)",2,14,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2654215,2654209,1327104,1327105,663564,663552,663552,663552,1327116,1327108,1327104,1327109,663552,663552,663552,663552,1327104,1327104,1327104,1327104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,1327149,1327147,1327109,1327109,663554,663553,663552,663553,23273349,0,0,42467328,0,0,0,0,21233664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663552,21233664,16588800,24549147,1327540,530841600,0,0,0,0,1327104,663552,23208044,628260766,331776,509607936,0,0,0,0,0,0,5308416,2654208,0,0,3981312,1990656,0,0,0,0,7637286,2654208,0,0,1.763919,0.001606473,576,576,1,8,8,1,10,0,0
"2755",3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","matrix_sum_coalesced",6,4864,"GeForce GTX TITAN Black (0)",2,14,"matSum(float*, float*, float*, int)",0,0,99.745774,0.74262,0.424304,116.031106,58.015553,99.745774,0.74262,0.622582,0,0.36,0,0,0,116.031597,58.015592,58.015553,116.031106,0,0,100,100,0,0,116.031106,0,"0",100,0,1.204962,25,28.638317,0,0,0,0,4,4,0,0,0,0,5914624,2957312,0,2,0,5914649,2957314,5914764,2957324,0,0,0,0,116.033853,58.015789,0,39.235,96,1478656,1478656,11874792,2217984,23658496,23658496,0,0,0,0,0,0,0,0.893911,25.642961,47.856333,0,0,3.670246,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Mid (5)","Low (3)","Low (1)","Idle (0)",18483200,29990513,28511377,0,0,0,0,0,0,23658496,0,260243456,0,23658496,70975488,189267968,0,0,0,0,5914624,2957312,0,58.015553,0,0,0,2.677468,0.029796,0.246911,0,16.560408,2.668876,1.780425,0,"GeForce GTX TITAN Black (0)",2,14,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2957319,2957320,1478656,1478656,739329,739328,739329,739328,1478660,1478659,1478656,1478656,739328,739328,739328,739328,1478656,1478656,1478656,1478656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,1478696,1478699,1478656,1478659,739330,739329,739329,739329,25604907,0,0,47316992,0,0,0,0,23658496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739328,23658496,18483200,27280801,1479097,591462400,0,0,0,0,1478656,739328,25538271,693338008,369664,567803904,0,0,0,0,0,0,5914624,2957312,0,0,4435968,2217984,0,0,0,0,8444439,2957312,0,0,1.835667,0.001791947,608,608,1,8,8,1,10,0,0
"2756",3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","matrix_sum_coalesced",6,5120,"GeForce GTX TITAN Black (0)",2,14,"matSum(float*, float*, float*, int)",0,0,99.77294,0.746098,0.424495,116.402195,58.201098,99.77294,0.746098,0.618825,0,0.36,0,0,0,116.414291,58.201133,58.201098,116.402195,0,0,100,100,0,0,116.402195,0,"0",100,0,1.207852,25,28.703639,0,0,0,0,4,4,0,0,0,0,6553600,3276800,0,9,0,6554281,3276802,6554398,3276805,0,0,0,0,116.416369,58.201186,0,159.854,96,1638400,1638400,13025965,2457600,26214400,26214400,0,0,0,0,0,0,0,0.903731,25.830438,48.095854,0,0,3.687456,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Mid (5)","Low (3)","Low (1)","Idle (0)",20480000,33153543,31514701,0,0,0,0,0,0,26214400,0,288358400,0,26214400,78643200,209715200,0,0,0,0,6553600,3276800,0,58.201098,0,0,0,2.649149,0.01593,0.248145,0,16.174957,2.642486,1.776342,0,"GeForce GTX TITAN Black (0)",2,14,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3278144,3276800,1638401,1638400,819200,819200,819200,819200,1638516,1638403,1638400,1638401,819200,819200,819200,819200,1638400,1638400,1638400,1638400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1638443,1638445,1638400,1638405,819204,819204,819200,819201,28174902,0,0,52428800,0,0,0,0,26214400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819200,26214400,20480000,30193766,1638836,655360000,0,0,0,0,1638400,819200,28104385,764089202,409600,629145600,0,0,0,0,0,0,6553600,3276800,0,0,4915200,2457600,0,0,0,0,9303320,3276800,0,0,1.908561,0.001989291,640,640,1,8,8,1,10,0,0
