"","compute_version","gpu_id","gpu_name","l1_cache_used","max_clock_rate","num_of_cores","L2","bus","memory_clock","bandwith","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","L1.Global.Hit.Rate","L1.Local.Hit.Rate","Multiprocessor.Activity","Executed.IPC","Achieved.Occupancy","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Multiprocessor.Activity.1","Executed.IPC.1","Instruction.Replay.Overhead","Shared.Memory.Replay.Overhead","Global.Memory.Replay.Overhead","Global.Memory.Cache.Replay.Overhead","Texture.Cache.Hit.Rate","Texture.Cache.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Global.Store.Throughput","Global.Load.Throughput","Local.Memory.Cache.Replay.Overhead","Shared.Memory.Efficiency","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","L2.Hit.Rate..L1.Reads.","L2.Hit.Rate..Texture.Reads.","L2.Throughput..L1.Reads.","L2.Throughput..Texture.Reads.","Local.Memory.Overhead","Warp.Execution.Efficiency","Requested.Non.Coherent.Global.Load.Throughput","Issued.IPC","Instructions.per.warp","Issue.Slot.Utilization","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Local.Load.Transactions","Local.Store.Transactions","Shared.Load.Transactions","Shared.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","System.Memory.Read.Transactions","System.Memory.Write.Transactions","Texture.Cache.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","Warp.Non.Predicated.Execution.Efficiency","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Single.Precision.Special.","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","L1.Shared.Memory.Utilization","L2.Cache.Utilization","Texture.Cache.Utilization","Device.Memory.Utilization","System.Memory.Utilization","Load.Store.Function.Unit.Utilization","Arithmetic.Function.Unit.Utilization","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Instructions.Executed","Instructions.Issued","Issue.Slots","L2.Throughput..Non.Coherent.Reads.","L2.Non.Coherent.Read.Transactions","Non.Coherent.Global.Hit.Rate","Non.Coherent.Global.Memory.Load.Throughput","Non.Coherent.Global.Load.Efficiency","L2.Throughput..Atomic.requests.","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Atomic.Replay.Overhead","Atomic.Transactions","Atomic.Transactions.Per.Request","L2.Read.Transactions..L1.read.requests.","L2.Write.Transactions..L1.write.requests.","L2.Transactions..Texture.Reads.","L2.Throughput..L1.Writes.","L2.Transactions..Atomic.requests.","ECC.Transactions","ECC.Throughput","Issue.Stall.Reasons..Pipe.Busy.","Issue.Stall.Reasons..Immediate.constant.","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","Eligible.Warps.Per.Active.Cycle","Atomic.Throughput","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","X__l1_global_load_transactions","X__l1_global_store_transactions","atom_count","gred_count","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"1629",3.5,3,"Tesla-K20",0,706,2496,1,320,2600,"208","matrix_sum_coalesced",6,5376,"Tesla K20c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,99.832853,0.774274,0.427705,67.430736,33.715368,99.832853,0.774274,0.553199,0,0.36,0,0,0,93.632979,42.042448,33.715368,67.430736,0,0,100,100,0,0,67.430736,0,"0.000000",100,0,1.199463,25,28.437817,0,0,0,0,4,4,0,0,0,0,7225344,3612672,0,2,0,10032969,4504936,7225552,3612685,0,0,0,0,67.432677,33.715489,0,19.571289,96,1806336,1806336,12764996,2709504,28901376,28901376,0,0,0,0,0,0,0,1.027717,27.077281,49.381456,0,0,2.239526,"Low (1)","Low (3)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",22579200,35069988,33263236,0,0,0,0,0,0,28901376,0,317915136,0,28901376,86704128,231211008,0,0,0,0,7225344,3612672,0,33.715368,0,3697233,34.504536,3.074034,0.015616,0.257637,0,13.744797,3.439573,1.931544,0,"Tesla K20c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5021460,5017811,2252720,2252548,903168,903170,903172,903170,1806341,1806753,1806340,1806338,903168,903168,903168,903168,1806336,1806336,1806336,1806336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1806361,1806743,1806931,1806688,903169,903174,722535,903170,29261518,0,0,57802752,0,0,0,0,28901376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903168,28901376,22579200,31411801,1806752,722534400,0,0,0,0,1806336,903168,29208979,799477534,451584,693633024,0,0,0,0,0,0,7225344,3612672,0,0,5419008,2709504,0,0,0,0,8659997,3612672,0,0,6.159419,0.003410223,672,672,1,8,8,1,10,0,0
"1630",3.5,3,"Tesla-K20",0,706,2496,1,320,2600,"208","matrix_sum_coalesced",6,5632,"Tesla K20c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,99.783499,0.761886,0.427356,66.759904,33.379952,99.783499,0.761886,0.551769,0,0.36,0,0,0,92.694561,41.793848,33.379952,66.759904,0,0,100,100,0,0,66.759904,0,"0.000000",100,0,1.188016,25,28.167942,0,0,0,0,4,4,0,0,0,0,7929856,3964928,0,0,0,11010419,4964345,7930500,3964939,0,0,0,0,66.765326,33.380045,0,0,96,1982464,1982464,14027377,2973696,31719424,31719424,0,0,0,0,0,0,0,1.02469,26.743902,49.826147,0,0,2.198497,"Low (1)","Low (3)","Idle (0)","High (7)","Idle (0)","Mid (5)","Mid (4)","Low (1)","Idle (0)",24780800,38454065,36471185,0,0,0,0,0,0,31719424,0,348913664,0,31719424,95158272,253755392,0,0,0,0,7929856,3964928,0,33.379952,0,4079781,34.346877,3.087029,0.014183,0.254802,0,13.708576,3.396977,1.91006,0,"Tesla K20c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5510786,5511299,2481761,2482030,991232,991235,991236,991234,1982484,1983068,1982468,1982481,991232,991232,991232,792992,1982464,1982464,1982464,1982464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1982663,1983608,1982509,1982812,991233,991238,991243,991239,32377189,0,0,63438848,0,0,0,0,31719424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991232,31719424,24780800,34439358,1982880,792985600,0,0,0,0,1982464,991232,32315602,883883732,495616,761266176,0,0,0,0,0,0,7929856,3964928,0,0,5947392,2973696,0,0,0,0,9569730,3964935,0,0,6.939239,0.00383516,704,704,1,8,8,1,10,0,0
"1631",3.5,3,"Tesla-K20",0,706,2496,1,320,2600,"208","matrix_sum_coalesced",6,5888,"Tesla K20c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,99.803379,0.761196,0.427232,66.807311,33.403656,99.803379,0.761196,0.555542,0,0.36,0,0,0,92.831445,41.650109,33.403656,66.807311,0,0,100,100,0,0,66.807311,0,"0.000000",100,0,1.18418,25,28.080157,0,0,0,0,4,4,0,0,0,0,8667136,4333568,0,5,0,12043334,5403408,8670347,4333589,0,0,0,0,66.832062,33.403817,0,40.412109,96,2166784,2166784,15326829,3250176,34668544,34668544,0,0,0,0,0,0,0,1.026466,26.668806,49.624014,0,0,2.186266,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",27084800,42089451,39922251,0,0,0,0,0,0,34668544,0,381353984,0,34668544,104005632,277348352,0,0,0,0,8667136,4333568,0,33.403656,0,4444357,34.25763,3.041065,0.019942,0.253509,0,13.969103,3.464338,1.920327,0,"Tesla K20c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,6021547,6026037,2701675,2701835,1083393,1083405,1083398,1083393,2167408,2166804,2167250,2167204,1083392,1083392,1083392,1083392,2166784,2166784,2166784,2166784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2166804,2167300,2166807,2167404,1083393,1083394,1083398,1083397,35401028,0,0,69337088,0,0,0,0,34668544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1083392,34668544,27084800,37805717,2167200,866713600,0,0,0,0,2166784,1083392,35344950,966695582,541696,832045056,0,0,0,0,0,0,8667136,4333568,0,0,6500352,3250176,0,0,0,0,10395327,4333569,0,0,6.575975,0.004140416,736,736,1,8,8,1,10,0,0
"1632",3.5,3,"Tesla-K20",0,706,2496,1,320,2600,"208","matrix_sum_coalesced",6,6144,"Tesla K20c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,99.871455,0.782304,0.427476,68.30188,34.15094,99.871455,0.782304,0.544872,0,0.36,0,0,0,91.717447,42.004939,34.15094,68.30188,0,0,100,100,0,0,68.30188,0,"0.000000",100,0,1.203696,25,28.536786,0,0,0,0,4,4,0,0,0,0,9437184,4718592,0,6,0,12672483,5803769,9438026,4718604,0,0,0,0,68.307974,34.151027,0,45.53418,96,2359296,2359296,16475202,3538944,37748736,37748736,0,0,0,0,0,0,0,1.064288,27.447573,48.803934,0,0,2.243319,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",29491200,45647041,43287329,0,0,0,0,0,0,37748736,0,415236096,0,37748736,113246208,301989888,0,0,0,0,9437184,4718592,0,34.15094,0,4319452,31.262153,3.152111,0.018864,0.258891,0,13.701874,3.568037,1.956305,0,"Tesla K20c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,6332991,6318250,2901418,2901118,1179649,1179650,1179653,1179650,2359692,2359913,2359984,2359296,1179648,1179648,1179648,1179648,2359296,2359296,2359296,2359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2359633,2359649,2359728,2359627,1179648,1179651,1179652,1179653,37903879,0,0,75497472,0,0,0,0,37748736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179648,37748736,29491200,40884863,2359712,943718400,0,0,0,0,2359296,1179648,37852458,1035762266,589824,905969664,0,0,0,0,0,0,9437184,4718592,0,0,7077888,3538944,0,0,0,0,11074624,4718592,0,0,6.891354,0.004358692,768,768,1,8,8,1,10,0,0
"1633",3.5,3,"Tesla-K20",0,706,2496,1,320,2600,"208","matrix_sum_coalesced",6,6400,"Tesla K20c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,99.885628,0.749545,0.427364,65.783615,32.891807,99.885628,0.749545,0.561885,0,0.36,0,0,0,91.008528,41.110487,32.891807,65.783615,0,0,100,100,0,0,65.783615,0,"0.000000",100,0,1.17775,25,27.935347,0,0,0,0,4,4,0,0,0,0,10240000,5120000,0,4,0,14166557,6399335,10243045,5120009,0,0,0,0,65.803177,32.891865,0,26.944336,96,2560000,2560000,18423291,3840000,40960000,40960000,0,0,0,0,0,0,0,1.028053,26.219127,50.232412,0,0,2.183062,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",3.2e+07,49978564,47418148,0,0,0,0,0,0,40960000,0,450560000,0,40960000,122880000,327680000,0,0,0,0,10240000,5120000,0,32.891807,0,5204736,33.436167,2.988249,0.010665,0.251074,0,13.989632,3.3488,1.893928,0,"Tesla K20c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,7085220,7091440,3199231,3200059,1280000,1280002,1280007,1280002,2560368,2560208,2560007,2560000,1280000,1280000,1024000,1280000,2560000,2560000,2560000,2560000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,2560091,2560197,2560023,2560020,1280005,1280002,1280007,1280007,42666676,0,0,81920000,0,0,0,0,40960000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280000,40960000,3.2e+07,44910949,2560416,1.024e+09,0,0,0,0,2560000,1280000,42608682,1165142364,640000,983040000,0,0,0,0,0,0,10240000,5120000,0,0,7680000,3840000,0,0,0,0,12808329,5120000,0,0,7.09787,0.005026132,800,800,1,8,8,1,10,0,0
"1634",3.5,3,"Tesla-K20",0,706,2496,1,320,2600,"208","matrix_sum_coalesced",6,6656,"Tesla K20c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,99.88963,0.76029,0.427365,66.763132,33.381566,99.88963,0.76029,0.553287,0,0.36,0,0,0,92.984667,41.862339,33.381566,66.763132,0,0,100,100,0,0,66.763132,0,"0.000000",100,0,1.186138,25,28.127964,0,0,0,0,4,4,0,0,0,0,11075584,5537792,0,1,0,15425572,6944699,11076808,5537808,0,0,0,0,66.77051,33.381662,0,6.320312,96,2768896,2768896,19710459,4153344,44302336,44302336,0,0,0,0,0,0,0,1.022788,26.812871,49.668993,0,0,2.210942,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",34611200,53831995,51062683,0,0,0,0,0,0,44302336,0,487325696,0,44302336,132907008,354418688,0,0,0,0,11075584,5537792,0,33.381566,0,5754485,34.687782,3.042159,0.015684,0.253928,0,13.766423,3.46014,1.918421,0,"Tesla K20c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,7700130,7698654,3472802,3472404,1384449,1384450,1384452,1384449,2768904,2768900,2769424,2770013,1384448,1384448,1384448,1384448,2768896,2768896,2768896,2768896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2768931,2215724,2768916,2768916,1384448,1384451,1384455,1384453,45160895,0,0,88604672,0,0,0,0,44302336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1384448,44302336,34611200,48340698,2769312,1107558400,0,0,0,0,2768896,1384448,45109731,1234363424,692224,1063256064,0,0,0,0,0,0,11075584,5537792,0,0,8306688,4153344,0,0,0,0,13297768,5537792,0,0,6.433789,0.005299641,832,832,1,8,8,1,10,0,0
"1635",3.5,3,"Tesla-K20",0,706,2496,1,320,2600,"208","matrix_sum_coalesced",6,6912,"Tesla K20c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,99.896654,0.768376,0.426705,67.042735,33.521367,99.896654,0.768376,0.554129,0,0.36,0,0,0,93.153831,42.039562,33.521367,67.042735,0,0,100,100,0,0,67.042735,0,"0.000000",100,0,1.191294,25,28.244503,0,0,0,0,4,4,0,0,0,0,11943936,5971968,0,4,0,16595734,7489519,11945037,5971986,0,0,0,0,67.048915,33.521468,0,23.542969,96,2985984,2985984,21052450,4478976,47775744,47775744,0,0,0,0,0,0,0,1.027925,26.7882,49.833689,0,0,2.200172,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",37324800,57835699,54849299,0,0,0,0,0,0,47775744,0,525533184,0,47775744,143327232,382205952,0,0,0,0,11943936,5971968,0,33.521367,0,6168025,34.621859,3.035336,0.009393,0.256006,0,13.689099,3.416185,1.918714,0,"Tesla K20c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,8313526,8296624,3745236,3744747,1492992,1492995,1492996,1492993,2986696,2985988,2986508,2986585,1492992,1492992,1492992,1492992,2985984,2985984,2985984,2985984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2986009,2986004,2986004,2986004,1492994,1492995,1492994,1492993,48791028,0,0,95551488,0,0,0,0,47775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492992,47775744,37324800,51971115,2986400,1194393600,0,0,0,0,2985984,1492992,48739361,1331258628,746496,1146617856,0,0,0,0,0,0,11943936,5971968,0,0,8957952,4478976,0,0,0,0,14324075,5971968,0,0,7.322654,0.005674626,864,864,1,8,8,1,10,0,0
"1636",3.5,3,"Tesla-K20",0,706,2496,1,320,2600,"208","matrix_sum_coalesced",6,7168,"Tesla K20c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,99.9045,0.7651,0.427256,67.081649,33.540825,99.9045,0.7651,0.552066,0,0.36,0,0,0,93.197677,41.92578,33.540825,67.081649,0,0,100,100,0,0,67.081649,0,"0.000000",100,0,1.193373,25,28.292843,0,0,0,0,4,4,0,0,0,0,12845056,6422528,0,10,0,17845855,8028112,12849074,6422543,0,0,0,0,67.102633,33.540903,0,54.759766,96,3211264,3211264,22797435,4816896,51380224,51380224,0,0,0,0,0,0,0,1.031234,26.933547,49.603431,0,0,2.213455,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",40140800,62159898,58948218,0,0,0,0,0,0,51380224,0,565182464,0,51380224,154140672,411041792,0,0,0,0,12845056,6422528,0,33.540825,0,6604318,34.490199,3.077472,0.013635,0.256635,0,13.701547,3.425678,1.921361,0,"Tesla K20c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,8939974,8913051,4014294,4013852,1605633,1605635,1605638,1605634,3211549,3211440,3211982,3211280,1605632,1605632,1605632,1605632,3211264,3211264,3211264,3211264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,3212529,3211895,2570043,3211289,1605636,1605636,1605641,1605637,52515541,0,0,102760448,0,0,0,0,51380224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1605632,51380224,40140800,55708592,3211680,1284505600,0,0,0,0,3211264,1605632,52462216,1434281240,802816,1233125376,0,0,0,0,0,0,12845056,6422528,0,0,9633792,4816896,0,0,0,0,15452648,6422528,0,0,6.912289,0.006115437,896,896,1,8,8,1,10,0,0
"1637",3.5,3,"Tesla-K20",0,706,2496,1,320,2600,"208","matrix_sum_coalesced",6,7424,"Tesla K20c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,99.913157,0.770575,0.4271,67.046227,33.523114,99.913157,0.770575,0.551498,0,0.36,0,0,0,92.922648,41.986825,33.523114,67.046227,0,0,100,100,0,0,67.046227,0,"0.000000",100,0,1.192438,25,28.272829,0,0,0,0,4,4,0,0,0,0,13778944,6889472,0,4,0,19096913,8628884,13779673,6889481,0,0,0,0,67.049774,33.523157,0,20.408203,96,3444736,3444736,24308056,5167104,55115776,55115776,0,0,0,0,0,0,0,1.022722,26.998031,49.637525,0,0,2.211913,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",43059200,66771905,63326753,0,0,0,0,0,0,55115776,0,606273536,0,55115776,165347328,440926208,0,0,0,0,13778944,6889472,0,33.523114,0,7053388,34.320704,3.012342,0.012774,0.2561,0,13.677781,3.426913,1.918854,0,"Tesla K20c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,9539260,9548055,4313426,4313890,1722368,1722382,1722374,1722370,3445260,3445412,3444740,3445044,1722368,1722368,1722368,1722368,3444736,3444736,3444736,3444736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3445557,3447176,3444832,3444759,1377896,1722371,1722372,1722371,55912779,0,0,110231552,0,0,0,0,55115776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1722368,55115776,43059200,59957621,3445152,1377894400,0,0,0,0,3444736,1722368,55856339,1527503314,861184,1322778624,0,0,0,0,0,0,13778944,6889472,0,0,10334208,5167104,0,0,0,0,16396798,6889472,0,0,6.913272,0.006580279,928,928,1,8,8,1,10,0,0
"1638",3.5,3,"Tesla-K20",0,706,2496,1,320,2600,"208","matrix_sum_coalesced",6,7680,"Tesla K20c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,99.909758,0.750658,0.428849,65.498448,32.749224,99.909758,0.750658,0.566009,0,0.36,0,0,0,89.884622,40.752809,32.749224,65.498448,0,0,100,100,0,0,65.498448,0,"0.000000",100,0,1.172603,25,27.818825,0,0,0,0,4,4,0,0,0,0,14745600,7372800,0,2,0,20235635,9174639,14747453,7004182,0,0,0,0,65.506679,31.11186,0,9.314453,96,3686400,3686400,26760233,5529600,58982400,58982400,0,0,0,0,0,0,0,1.041683,26.08801,50.439119,0,0,2.19566,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Mid (5)","Low (3)","Low (1)","Idle (0)",46080000,72161700,68474884,0,0,0,0,0,0,58982400,0,648806400,0,58982400,176947200,471859200,0,0,0,0,14745600,7372800,0,32.749224,0,7290063,32.381715,2.907749,0.007367,0.249122,0,14.028147,3.292266,1.874647,0,"Tesla K20c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,10112581,10102245,4587081,4587979,1843202,1843202,1843204,1843202,3686652,3686584,3686556,3686400,1843200,1843200,1843200,1843200,3686400,3686400,3686400,3686400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3686864,3687040,3686420,3686420,1843202,1843203,1843204,1843203,61565891,0,0,117964800,0,0,0,0,58982400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1843200,58982400,46080000,64826969,3686816,1474560000,0,0,0,0,3686400,1843200,61510409,1687615742,921600,1415577600,0,0,0,0,0,0,14745600,7372800,0,0,11059200,5529600,0,0,0,0,18336403,7372800,0,0,7.055683,0.007320199,960,960,1,8,8,1,10,0,0
