"","X","compute_version","gpu_id","gpu_name","l1_cache_used","max_clock_rate","num_of_cores","L2","bus","memory_clock","bandwith","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","L1.Global.Hit.Rate","Branch.Efficiency","L1.Local.Hit.Rate","Multiprocessor.Activity","Executed.IPC","Achieved.Occupancy","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Multiprocessor.Activity.1","Executed.IPC.1","Instruction.Replay.Overhead","Shared.Memory.Replay.Overhead","Global.Memory.Replay.Overhead","Global.Memory.Cache.Replay.Overhead","Texture.Cache.Hit.Rate","Texture.Cache.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Global.Store.Throughput","Global.Load.Throughput","Local.Memory.Cache.Replay.Overhead","Shared.Memory.Efficiency","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","L2.Hit.Rate..L1.Reads.","L2.Hit.Rate..Texture.Reads.","L2.Throughput..L1.Reads.","L2.Throughput..Texture.Reads.","Local.Memory.Overhead","Issued.IPC","Instructions.per.warp","Issue.Slot.Utilization","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Local.Load.Transactions","Local.Store.Transactions","Shared.Load.Transactions","Shared.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","System.Memory.Read.Transactions","System.Memory.Write.Transactions","Texture.Cache.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Single.Precision.Special.","L1.Shared.Memory.Utilization","L2.Cache.Utilization","Texture.Cache.Utilization","Device.Memory.Utilization","System.Memory.Utilization","Load.Store.Function.Unit.Utilization","Arithmetic.Function.Unit.Utilization","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Instructions.Executed","Instructions.Issued","Issue.Slots","L2.Throughput..Atomic.requests.","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Atomic.Replay.Overhead","Atomic.Transactions","Atomic.Transactions.Per.Request","ECC.Transactions","ECC.Throughput","L2.Read.Transactions..L1.read.requests.","L2.Write.Transactions..L1.write.requests.","L2.Transactions..Texture.Reads.","L2.Throughput..L1.Writes.","L2.Transactions..Atomic.requests.","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Eligible.Warps.Per.Active.Cycle","Atomic.Throughput","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","branch","divergent_branch","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","X__l1_global_load_transactions","X__l1_global_store_transactions","atom_count","gred_count","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"215",0,3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","dotProd",7,75497472,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,100,0,99.969809,3.264217,0.945362,46.750356,93.500711,99.969809,3.264217,0.026286,0,0,0,0,0,46.750413,165.627439,748.005692,46.750356,0,7.943455,100,12.5,0,0,46.750356,0,"0",3.350021,142.625,65.44361,0,0,1,1.000421,1,1,0,0,38043648,21242595,4718592,294912,0,1,0,18874391,65301,18874466,294916,0,0,753.849487,420.930173,46.750598,748.015837,0,2.59668,72839131,68419584,64300583,64299058,226197504,75202560,0,75497472,0,0,0,0,0,"Mid (6)","Low (1)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",336494592,345339835,269852432,0,150700032,0,4152360960,0,679182336,452689920,1736736768,0,0,0,0,0,0,18874368,294912,0,748.005692,0,0.57125,0,5.861766,0,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,9437191,9437184,32301,32380,16230,16243,16233,16198,4718596,4718595,4718592,4718600,73728,73728,73728,73728,4718592,4718592,4718592,4718592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,4718610,4718644,4718610,4718610,73732,73729,73733,73732,103135456,0,0,150994944,0,0,0,0,294912,0,0,0,0,0,0,0,0,0,0,0,2359296,75497472,336494592,194365012,75484892,38043648,21233664,0,0,4718592,294912,103105282,6238280188,294912,32725582,0,0,0,0,0,0,0,4718592,294912,0,0,0,0,0,0,38043648,21242399,4718600,295725,0,0,0.376559,0.012389,294912,1,1,256,1,1,13,1024,0
"216",0,3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","dotProd",7,79691776,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,100,0,99.973142,3.267023,0.945315,46.789017,93.578032,99.973142,3.267023,0.026562,0,0,0,0,0,46.789033,159.254844,748.624265,46.789017,0,7.943651,100,12.5,0,0,46.789017,0,"0",3.3538,142.625,65.510863,0,0,1,1.000352,1,1,0,0,40157184,22421194,4980736,311296,0,13,0,19922951,66222,19923359,311301,0,0,754.472892,421.249236,46.789991,748.636289,0,32.012695,76932095,72220672,67871941,67870464,238764032,79380480,0,79691776,0,0,0,0,0,"Mid (6)","Low (1)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",355188736,364623083,284892023,0,159072256,0,4383047680,0,716914688,477839360,1833222144,0,0,0,0,0,0,19922944,311296,0,748.624265,0,0.57176,0,5.877331,0,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,9961479,9961472,32966,32788,16513,16350,16420,16534,4980740,4980739,4980736,4980736,77824,77824,77824,77824,4980736,4980736,4980736,4980736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4980784,4980754,4980752,4980752,77828,77825,77828,77824,108786756,0,0,159383552,0,0,0,0,311296,0,0,0,0,0,0,0,0,0,0,0,2490368,79691776,355188736,205161070,79725849,40157184,22413312,0,0,4980736,311296,108757300,6579935688,311296,34589208,0,0,0,0,0,0,0,4980736,311296,0,0,0,0,0,0,40157184,22421381,4980748,312063,0,0,0.38732,0.01307,311296,1,1,256,1,1,13,1024,0
"217",0,3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","dotProd",7,83886080,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,100,0,99.973669,3.267812,0.945296,46.809085,93.618169,99.973669,3.267812,0.026525,0,0,0,0,0,46.809136,163.904935,748.945354,46.809085,0,7.943423,100,12.5,0,0,46.809085,0,"0",3.35449,142.625,65.525507,0,0,1,1.000432,1,1,0,0,42270720,23603151,5242880,327680,0,5,0,20971543,71712,20971618,327684,0,0,754.796489,421.463735,46.809303,748.954495,0,11.702148,80976028,76021760,71445637,71443529,251330560,83558400,0,83886080,0,0,0,0,0,"Mid (6)","Low (1)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",373882880,383799982,299880931,0,167444480,0,4613734400,0,754647040,502988800,1929707520,0,0,0,0,0,0,20971520,327680,0,748.945354,0,0.571901,0,5.876685,0,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,10485767,10485760,35722,35949,17839,17936,17933,17818,5242884,5242883,5242880,5242880,81920,81920,81920,81920,5242880,5242880,5242880,5242880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,5242896,5242898,5242896,5242898,81920,81925,81921,81921,114492388,0,0,167772160,0,0,0,0,327680,0,0,0,0,0,0,0,0,0,0,0,2621440,83886080,373882880,215961650,83919187,42270720,23592960,0,0,5242880,327680,114462256,6925031146,327680,36402322,0,0,0,0,0,0,0,5242880,327680,0,0,0,0,0,0,42270720,23602932,5242892,328535,0,0,0.401013,0.013751,327680,1,1,256,1,1,13,1024,0
"218",0,3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","dotProd",7,88080384,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,100,0,99.975677,3.261227,0.945416,46.713871,93.42774,99.975677,3.261227,0.026624,0,0,0,0,0,46.713919,157.090161,747.421927,46.713871,0,7.943765,100,12.5,0,0,46.713871,0,"0",3.348055,142.625,65.396977,0,0,1,1.000312,1,1,0,0,44384256,24780326,5505024,344064,0,4,0,22020119,72314,22020196,344073,0,0,753.261162,420.55582,46.714083,747.441479,0,8.897461,85045220,79822848,75014306,75013095,263897088,87736320,0,88080384,0,0,0,0,0,"Mid (6)","Low (1)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",392577024,403029111,314891892,0,175816704,0,4844421120,0,792379392,528138240,2026192896,0,0,0,0,0,0,22020096,344064,0,747.421927,0,0.570761,0,5.862805,0,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,11010055,11010064,35749,35753,17902,17773,17901,17823,5505028,5505035,5505024,5505024,86016,86016,86016,86016,5505024,5505024,5505024,5505024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,1,5505044,5505072,5505040,5505040,86016,86017,86020,86017,120464264,0,0,176160768,0,0,0,0,344064,0,0,0,0,0,0,0,0,0,0,0,2752512,88080384,392577024,226753370,88130749,44384256,24772608,0,0,5505024,344064,120433610,7287317882,344064,38242608,0,0,0,0,0,0,0,5505024,344064,0,0,0,0,0,0,44384256,24780232,5505030,344722,0,0,0.435732,0.014463,344064,1,1,256,1,1,13,1024,0
"219",0,3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","dotProd",7,92274688,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,100,0,99.942237,3.269051,0.945276,46.832061,93.664123,99.942237,3.269051,0.026451,0,0,0,0,0,46.832076,161.710725,749.312982,46.832061,0,7.943493,100,12.5,0,0,46.832061,0,"0",3.355519,142.625,65.547281,0,0,1,1.000407,1,1,0,0,46497792,25962827,5767168,360448,0,14,0,23068679,77789,23068770,360454,0,0,755.16699,421.660235,46.83226,749.325455,0,29.801758,89063368,83623936,78589379,78587587,276463616,91914240,0,92274688,0,0,0,0,0,"Mid (6)","Low (1)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",411271168,422149574,329853630,0,184188928,0,5075107840,0,830111744,553287680,2122678272,0,0,0,0,0,0,23068672,360448,0,749.312982,0,0.571938,0,5.882957,0,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,11534359,11534352,38706,38650,19414,19390,19396,19079,5767180,5767179,5767168,5767168,90112,90112,90112,90112,5767168,5767168,5767168,5767168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,5767188,5767186,5767186,5767188,90112,90112,90112,90112,125864724,0,0,184549376,0,0,0,0,360448,0,0,0,0,0,0,0,0,0,0,0,2883584,92274688,411271168,237557360,92297699,46497792,25952256,0,0,5767168,360448,125833982,7612767412,360448,40034764,0,0,0,0,0,0,0,5767168,360448,0,0,0,0,0,0,46497792,25963438,5767178,361425,0,0,0.447139,0.015117,360448,1,1,256,1,1,13,1024,0
"220",0,3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","dotProd",7,96468992,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,100,0,99.976804,3.259814,0.945462,46.692495,93.38499,99.976804,3.259814,0.026073,0,0,0,0,0,46.692509,153.733137,747.079924,46.692495,0,7.943672,100,12.5,0,0,46.692495,0,"0",3.344809,142.625,65.346315,0,0,1,1.000344,1,1,0,0,48611328,27141246,6029312,376832,0,2,0,24117255,77544,24117350,376836,0,0,752.916486,420.377151,46.692693,747.087854,0,4.05957,93025891,87425024,82159447,82158008,289030144,96092160,0,96468992,0,0,0,0,0,"Mid (6)","Low (1)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",429965312,441175947,344763786,0,192561152,0,5305794560,0,867844096,578437120,2219163648,0,0,0,0,0,0,24117248,376832,0,747.079924,0,0.57052,0,5.852101,0,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,12058631,12058640,38284,38389,19172,19230,19179,19278,6029316,6029323,6029312,6029312,94208,94208,94208,94208,6029312,6029312,6029312,6029312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,6029330,6029332,6029330,6029328,94209,94208,94213,94209,132002856,0,0,192937984,0,0,0,0,376832,0,0,0,0,0,0,0,0,0,0,0,3014656,96468992,429965312,248351394,96405470,48611328,27131904,0,0,6029312,376832,131972359,7985786052,376832,41767769,0,0,0,0,0,0,0,6029312,376832,0,0,0,0,0,0,48611328,27141520,6029319,377568,0,0,0.441873,0.015843,376832,1,1,256,1,1,13,1024,0
"221",0,3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","dotProd",7,100663296,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,100,0,99.977594,3.269399,0.945262,46.832751,93.665502,99.977594,3.269399,0.027079,0,0,0,0,0,46.832764,171.601937,749.324016,46.832751,0,7.943471,100,12.5,0,0,46.832751,0,"0",3.357931,142.625,65.579873,0,0,1,1.000415,1,1,0,0,50724864,28323297,6291456,393216,0,9,0,25165831,90050,25165932,393217,0,0,755.17811,421.669615,46.832952,749.325921,0,17.561523,97296649,91226112,85735185,85731735,301596672,100270080,0,100663296,0,0,0,0,0,"Mid (6)","Low (1)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",448659456,460808730,359980881,0,200933376,0,5536481280,0,905576448,603586560,2315649024,0,0,0,0,0,0,25165824,393216,0,749.324016,0,0.572202,0,5.887413,0,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,12582919,12582928,44792,44790,22318,22346,22429,22361,6291460,6291467,6291456,6291464,98304,98304,98304,98304,6291456,6291456,6291456,6291456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,6291472,6291474,6291476,6291476,98304,98305,98304,98308,137303668,0,0,201326592,0,0,0,0,393216,0,0,0,0,0,0,0,0,0,0,0,3145728,100663296,448659456,259153090,100827984,50724864,28311552,0,0,6291456,393216,137273740,8304902544,393216,43810378,0,0,0,0,0,0,0,6291456,393216,0,0,0,0,0,0,50724864,28323421,6291466,394218,0,0,0.446016,0.016494,393216,1,1,256,1,1,13,1024,0
"222",0,3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","dotProd",7,104857600,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,100,0,99.978251,3.263334,0.945387,46.75357,93.507139,99.978251,3.263334,0.025992,0,0,0,0,0,46.753582,159.042495,748.057116,46.75357,0,7.94346,100,12.5,0,0,46.75357,0,"0",3.348154,142.625,65.413898,0,0,1,1.000419,1,1,0,0,52838400,29503552,6553600,409600,0,1,0,26214407,87084,26214502,409602,0,0,753.901312,420.958367,46.753752,748.060768,0,1.870117,101097994,95027200,89306264,89304164,314163200,104448000,0,104857600,0,0,0,0,0,"Mid (6)","Low (1)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",467353600,479501048,374726244,0,209305600,0,5767168000,0,943308800,628736000,2412134400,0,0,0,0,0,0,26214400,409600,0,748.057116,0,0.571144,0,5.859862,0,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,13107207,13107200,43158,42890,21597,21324,21603,21511,6553604,6553603,6553600,6553608,102400,102400,102400,102400,6553600,6553600,6553600,6553600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6553618,6553616,6553616,6553618,102400,102400,102404,102405,143259178,0,0,209715200,0,0,0,0,409600,0,0,0,0,0,0,0,0,0,0,0,3276800,104857600,467353600,269951174,104774569,52838400,29491200,0,0,6553600,409600,143228412,8666121616,409600,45378707,0,0,0,0,0,0,0,6553600,409600,0,0,0,0,0,0,52838400,29503238,6553627,410490,0,0,0.46399,0.017203,409600,1,1,256,1,1,13,1024,0
"223",0,3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","dotProd",7,109051904,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,100,0,99.979945,3.267174,0.945322,46.79965,93.599299,99.979945,3.267174,0.026468,0,0,0,0,0,46.799689,161.756211,748.794397,46.79965,0,7.943532,100,12.5,0,0,46.79965,0,"0",3.353649,142.625,65.510148,0,0,1,1.000394,1,1,0,0,54951936,30682919,6815744,425984,0,6,0,27262999,92022,27263106,425989,0,0,754.644354,421.362617,46.799873,748.803186,0,10.799805,105252903,98828288,92877277,92875458,326729728,108625920,0,109051904,0,0,0,0,0,"Mid (6)","Low (1)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",486047744,498912315,389829938,0,217677824,0,5997854720,0,981041152,653885440,2508619776,0,0,0,0,0,0,27262976,425984,0,748.794397,0,0.571826,0,5.877546,0,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,13631511,13631488,45816,45815,22842,22886,22941,22887,6815756,6815747,6815752,6815744,106496,106496,106496,106496,6815744,6815744,6815744,6815744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,6815760,6815762,6815762,6815762,106496,106496,106497,106496,148867096,0,0,218103808,0,0,0,0,425984,0,0,0,0,0,0,0,0,0,0,0,3407872,109051904,486047744,280746843,109080178,54951936,30670848,0,0,6815744,425984,148837406,9005071962,425984,47310303,0,0,0,0,0,0,0,6815744,425984,0,0,0,0,0,0,54951936,30682435,6815774,427027,0,0,0.470368,0.017882,425984,1,1,256,1,1,13,1024,0
"224",0,3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","dotProd",7,113246208,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,100,0,99.981345,3.267987,0.945307,46.809488,93.618975,99.981345,3.267987,0.026595,0,0,0,0,0,46.809499,166.784195,748.9518,46.809488,0,7.943442,100,12.5,0,0,46.809488,0,"0",3.354899,142.625,65.531779,0,0,1,1.000425,1,1,0,0,57065472,31864040,7077888,442368,0,9,0,28311559,98511,28311628,442372,0,0,754.802986,421.464534,46.809613,748.958572,0,15.602539,109332235,102629376,96451300,96448394,339296256,112803840,0,113246208,0,0,0,0,0,"Mid (6)","Low (1)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",504741888,518165419,404856318,0,226050048,0,6228541440,0,1018773504,679034880,2605105152,0,0,0,0,0,0,28311552,442368,0,748.9518,0,0.571976,0,5.878414,0,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,14155783,14155776,48989,48872,24491,24538,24442,24644,7077892,7077891,7077896,7077888,110592,110592,110592,110592,7077888,7077888,7077888,7077888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,7077904,7077904,7077904,7077908,110592,110592,110593,110593,154531804,0,0,226492416,0,0,0,0,442368,0,0,0,0,0,0,0,0,0,0,0,3538944,113246208,504741888,291547238,113304258,57065472,31850496,0,0,7077888,442368,154500994,9347531066,442368,49154604,0,0,0,0,0,0,0,7077888,442368,0,0,0,0,0,0,57065472,31863918,7077888,443560,0,0,0.487181,0.01856,442368,1,1,256,1,1,13,1024,0
"225",0,3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","dotProd",7,117440512,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,100,0,99.981537,3.260389,0.945467,46.709203,93.418406,99.981537,3.260389,0.026005,0,0,0,0,0,46.70924,149.142981,747.34725,46.709203,0,7.943729,100,12.5,0,0,46.709203,0,"0",3.345175,142.625,65.354929,0,0,1,1.000324,1,1,0,0,59179008,33040851,7340032,458752,0,9,0,29360151,91550,29360196,458756,0,0,753.185901,420.519099,46.709311,747.353766,0,15.013672,113240253,106430464,100019511,100017553,351862784,116981760,0,117440512,0,0,0,0,0,"Mid (6)","Low (1)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",523436032,537047889,419693797,0,234422272,0,6459228160,0,1056505856,704184320,2701590528,0,0,0,0,0,0,29360128,458752,0,747.34725,0,0.570647,0,5.856834,0,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,14680071,14680064,45696,45344,22837,22666,22794,22822,7340036,7340035,7340032,7340032,114688,114688,114688,114688,7340032,7340032,7340032,7340032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,1,7340048,7340052,7340050,7340052,114688,114688,114688,114692,160607760,0,0,234881024,0,0,0,0,458752,0,0,0,0,0,0,0,0,0,0,0,3670016,117440512,523436032,302338190,117351120,59179008,33030144,0,0,7340032,458752,160577688,9716580216,458752,50837147,0,0,0,0,0,0,0,7340032,458752,0,0,0,0,0,0,59179008,33040679,7340039,459669,0,0,0.503255,0.019285,458752,1,1,256,1,1,13,1024,0
"226",0,3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","dotProd",7,121634816,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,100,0,99.981823,3.26927,0.945284,46.836395,93.672789,99.981823,3.26927,0.026636,0,0,0,0,0,46.836405,164.075637,749.382315,46.836395,0,7.943442,100,12.5,0,0,46.836395,0,"0",3.35635,142.625,65.559206,0,0,1,1.000425,1,1,0,0,61292544,34224342,7602176,475136,0,5,0,30408711,104030,30408806,475145,0,0,755.236865,421.706835,46.836552,749.396509,0,8.075195,117450290,110231552,103595295,103593226,364429312,121159680,0,121634816,0,0,0,0,0,"Mid (6)","Low (1)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",542130176,556570327,434856965,0,242794496,0,6689914880,0,1094238208,729333760,2798075904,0,0,0,0,0,0,30408704,475136,0,749.382315,0,0.572203,0,5.884767,0,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,15204375,15204352,51790,51955,25895,26026,26035,25935,7602188,7602179,7602176,7602176,118784,118784,118784,118784,7602176,7602176,7602176,7602176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,4,7602192,7602192,7602192,7602194,118784,118784,118785,118784,165890820,0,0,243269632,0,0,0,0,475136,0,0,0,0,0,0,0,0,0,0,0,3801088,121634816,542130176,313143561,121710482,61292544,34209792,0,0,7602176,475136,165861284,10034509880,475136,52819929,0,0,0,0,0,0,0,7602176,475136,0,0,0,0,0,0,61292544,34224341,7602185,476486,0,0,0.509477,0.019932,475136,1,1,256,1,1,13,1024,0
