"","X","compute_version","gpu_id","gpu_name","l1_cache_used","max_clock_rate","num_of_cores","L2","bus","memory_clock","bandwith","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","L1.Global.Hit.Rate","L1.Local.Hit.Rate","Multiprocessor.Activity","Executed.IPC","Achieved.Occupancy","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Multiprocessor.Activity.1","Executed.IPC.1","Instruction.Replay.Overhead","Shared.Memory.Replay.Overhead","Global.Memory.Replay.Overhead","Global.Memory.Cache.Replay.Overhead","Texture.Cache.Hit.Rate","Texture.Cache.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Global.Store.Throughput","Global.Load.Throughput","Local.Memory.Cache.Replay.Overhead","Shared.Memory.Efficiency","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","L2.Hit.Rate..L1.Reads.","L2.Hit.Rate..Texture.Reads.","L2.Throughput..L1.Reads.","L2.Throughput..Texture.Reads.","Local.Memory.Overhead","Warp.Execution.Efficiency","Requested.Non.Coherent.Global.Load.Throughput","Issued.IPC","Instructions.per.warp","Issue.Slot.Utilization","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Local.Load.Transactions","Local.Store.Transactions","Shared.Load.Transactions","Shared.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","System.Memory.Read.Transactions","System.Memory.Write.Transactions","Texture.Cache.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","Warp.Non.Predicated.Execution.Efficiency","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Single.Precision.Special.","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","L1.Shared.Memory.Utilization","L2.Cache.Utilization","Texture.Cache.Utilization","Device.Memory.Utilization","System.Memory.Utilization","Load.Store.Function.Unit.Utilization","Arithmetic.Function.Unit.Utilization","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Instructions.Executed","Instructions.Issued","Issue.Slots","L2.Throughput..Non.Coherent.Reads.","L2.Non.Coherent.Read.Transactions","Non.Coherent.Global.Hit.Rate","Non.Coherent.Global.Memory.Load.Throughput","Non.Coherent.Global.Load.Efficiency","L2.Throughput..Atomic.requests.","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Atomic.Replay.Overhead","Atomic.Transactions","Atomic.Transactions.Per.Request","L2.Read.Transactions..L1.read.requests.","L2.Write.Transactions..L1.write.requests.","L2.Transactions..Texture.Reads.","L2.Throughput..L1.Writes.","L2.Transactions..Atomic.requests.","ECC.Transactions","ECC.Throughput","Issue.Stall.Reasons..Pipe.Busy.","Issue.Stall.Reasons..Immediate.constant.","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","Eligible.Warps.Per.Active.Cycle","Atomic.Throughput","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","X__l1_global_load_transactions","X__l1_global_store_transactions","atom_count","gred_count","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"1001",3,3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","dotProd",7,25165824,"GeForce GTX TITAN Black (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.806962,3.268416,0.946809,92.322045,180.316494,99.806962,3.268416,0.033052,0,0,0,0,0,92.322632,228.682637,1.442532,92.322045,0,7.944637,100,12.5,0,0,92.322045,0,"0",100,0,3.37831,143.625,66.244356,0,0,1,1.000005,1,1,0,0,12681216,7077925,1572864,98304,0,9,0,6291496,15584,6291682,98310,0,0,1488.692981,830.902752,92.325362,1.44262,0,132.067,67.531549,24277021,18087936,21430520,21430272,75399168,25067520,0,25165824,0,0,0,0,0,8.505489,46.676655,8.626582,0,13.827477,4.807629,"Mid (6)","Low (2)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",112951296,116684575,91521429,0,0,0,0,0,0,50233344,0,1384120320,0,226394112,150896640,604078080,0,0,0,0,6291456,98304,0,1.442532,0,0,0,8.48715,0.020648,0.567391,0,0.000248,9.048122,7.709995,0,"GeForce GTX TITAN Black (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3145735,3145912,8212,8287,4199,4181,4124,4148,1572977,1572868,1572864,1572873,24576,24576,24576,24576,1572864,1572864,1572864,1572864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,1,1572909,1572907,1572907,1572909,24576,24576,24580,24577,34409433,0,0,50331648,0,0,0,0,98304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,786432,25165824,112951296,66357702,25173918,3614441472,12681216,7077888,0,0,1572864,98304,34348642,2081863040,98304,2440888320,0,0,0,0,0,0,1572864,98304,0,0,0,0,0,0,12681216,7077976,1572972,98304,0,0,1.053982,0.002714973,98304,1,1,256,1,1,13,1024,0
"1002",3,3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","dotProd",7,29360128,"GeForce GTX TITAN Black (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.836253,3.272074,0.947212,92.395726,180.460403,99.836253,3.272074,0.032835,0,0,0,0,0,92.396041,227.136405,1.443683,92.395726,0,7.944642,100,12.5,0,0,92.395726,0,"0",100,0,3.379512,143.625,66.27279,0,0,1,1.000004,1,1,0,0,14794752,8257565,1835008,114688,0,9,0,7340057,18044,7340622,114696,0,0,1489.881088,831.564458,92.403153,1.443784,0,113.291,67.531549,28309102,21102592,25002068,25001984,87965696,29245440,0,29360128,0,0,0,0,0,8.433278,46.336035,9.675737,0,13.63297,4.757966,"Mid (6)","Low (2)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",131776512,136103363,106760375,0,0,0,0,0,0,58605568,0,1614807040,0,264126464,176046080,704757760,0,0,0,0,7340032,114688,0,1.443683,0,0,0,8.149762,0.013422,0.567879,0,0.000231,9.000599,7.723445,0,"GeForce GTX TITAN Black (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3670040,3670016,9562,9556,4812,4762,4779,4750,1835012,1835012,1835008,1836693,28672,28672,28672,28672,1835008,1835008,1835008,1835008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1835048,1835091,1835013,1835048,28672,28673,28673,28673,40124133,0,0,58720256,0,0,0,0,114688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917504,29360128,131776512,77416870,29365022,4216848384,14794752,8257536,0,0,1835008,114688,40059432,2428207886,114688,2847703040,0,0,0,0,0,0,1835008,114688,0,0,0,0,0,0,14794752,8257639,1835052,114688,0,0,1.07297,0.003164193,114688,1,1,256,1,1,13,1024,0
"1003",3,3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","dotProd",7,33554432,"GeForce GTX TITAN Black (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.851425,3.275362,0.946842,92.285122,180.244378,99.851425,3.275362,0.033227,0,0,0,0,0,92.28521,228.627849,1.441955,92.285122,0,7.944636,100,12.5,0,0,92.285122,0,"0",100,0,3.384119,143.625,66.353701,0,0,1,1.000003,1,1,0,0,16908288,9437237,2097152,131072,0,3,0,8388616,20782,8388733,131077,0,0,1488.097592,830.570762,92.286497,1.44201,0,33.003,67.531549,32385087,24117248,28573770,28573696,100532224,33423360,0,33554432,0,0,0,0,0,8.452677,46.382587,9.545717,0,13.607229,4.771363,"Mid (6)","Low (2)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",150601728,155605820,122040875,0,0,0,0,0,0,66977792,0,1845493760,0,301858816,201195520,805437440,0,0,0,0,8388608,131072,0,1.441955,0,0,0,8.182458,0.011598,0.568523,0,8.7e-05,9.046284,7.754102,0,"GeForce GTX TITAN Black (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4194311,4194321,11002,10954,5582,5550,5479,5501,2097157,2097155,2097152,2097153,32768,32768,32768,32768,2097152,2097152,2097152,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097197,2097195,2097155,2097155,32768,32769,32768,32769,45829113,0,0,67108864,0,0,0,0,131072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048576,33554432,150601728,88476002,33579630,4819255296,16908288,9437184,0,0,2097152,131072,45765990,2774014312,131072,3254517760,0,0,0,0,0,0,2097152,131072,0,0,0,0,0,0,16908288,9437256,2097181,131072,0,0,1.089236,0.003615366,131072,1,1,256,1,1,13,1024,0
"1004",3,3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","dotProd",7,37748736,"GeForce GTX TITAN Black (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.87015,3.273438,0.946927,92.458385,180.582782,99.87015,3.273438,0.0331,0,0,0,0,0,92.46394,229.95109,1.444662,92.458385,0,7.944638,100,12.5,0,0,92.458385,0,"0",100,0,3.381453,143.625,66.304354,0,0,1,1.000007,1,1,0,0,19021824,10616882,2359296,147456,0,0,0,9437751,23471,9437307,147464,0,0,1490.891455,832.129382,92.45959,1.444741,0,0,67.531549,36423743,27131904,32145622,32145408,113098752,37601280,0,37748736,0,0,0,0,0,8.445149,46.349501,9.663755,0,13.631648,4.770807,"Mid (6)","Low (2)","Idle (0)","Low (3)","Idle (0)","High (7)","Mid (5)","Low (3)","Idle (0)",169426944,175035033,137285188,0,0,0,0,0,0,75350016,0,2076180480,0,339591168,226344960,906117120,0,0,0,0,9437184,147456,0,1.444662,0,0,0,8.12594,0.010331,0.568252,0,0.000195,9.002673,7.727308,0,"GeForce GTX TITAN Black (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4718600,4718593,12452,12500,6273,6271,6235,6249,2359300,2359299,2359296,2359988,36864,36864,36864,36864,2359296,2359296,2359296,2359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2359527,2359381,2359511,2359296,36865,36864,36864,36872,51542844,0,0,75497472,0,0,0,0,147456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179648,37748736,169426944,99535279,37768466,5421662208,19021824,10616832,0,0,2359296,147456,51482745,3120815634,147456,3661332480,0,0,0,0,0,0,2359296,147456,0,0,0,0,0,0,19021824,10616925,2359372,147456,0,0,1.107389,0.004066825,147456,1,1,256,1,1,13,1024,0
"1005",3,3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","dotProd",7,41943040,"GeForce GTX TITAN Black (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.884379,3.274337,0.946919,92.493171,180.650724,99.884379,3.274337,0.032853,0,0,0,0,0,92.493524,228.380268,1.445206,92.493171,0,7.944628,100,12.5,0,0,92.493171,0,"0",100,0,3.380548,143.625,66.292405,0,0,1,1.000006,1,1,0,0,21135360,11796578,2621440,163840,0,1,0,10485800,25891,10487423,163845,0,0,1491.452378,832.445452,92.50784,1.44525,0,8.82,67.531549,40445283,30146560,35717257,35717120,125665280,41779200,0,41943040,0,0,0,0,0,8.437458,46.362615,9.645918,0,13.62765,4.771334,"Mid (6)","Low (2)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",188252160,194436747,152515875,0,0,0,0,0,0,83722240,0,2306867200,0,377323520,251494400,1006796800,0,0,0,0,10485760,163840,0,1.445206,0,0,0,8.143261,0.009321,0.568317,0,9.8e-05,9.002346,7.724006,0,"GeForce GTX TITAN Black (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5242887,5242881,13765,13801,6827,6860,6908,6869,2621445,2621444,2621441,2621440,40960,40960,40960,40960,2621440,2621440,2621440,2621440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2621480,2621480,2621440,2621440,40966,40961,40964,40962,57265080,0,0,83886080,0,0,0,0,163840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310720,41943040,188252160,110594529,41953590,6024069120,21135360,11796480,0,0,2621440,163840,57201984,3467680488,163840,4068147200,0,0,0,0,0,0,2621440,163840,0,0,0,0,0,0,21135360,11796618,2621499,163840,0,0,1.123424,0.004516558,163840,1,1,256,1,1,13,1024,0
"1006",3,3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","dotProd",7,46137344,"GeForce GTX TITAN Black (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.888927,3.275044,0.946956,92.420759,180.509294,99.888927,3.275044,0.033029,0,0,0,0,0,92.420943,229.258342,1.444074,92.420759,0,7.944641,100,12.5,0,0,92.420759,0,"0",100,0,3.382551,143.625,66.327424,0,0,1,1.000002,1,1,0,0,23248896,12976177,2883584,180224,0,7,0,11534359,28612,11534554,180225,0,0,1490.284739,831.789972,92.422506,1.444082,0,56.088,67.531549,44509918,33161216,39288960,39288832,138231808,45957120,0,46137344,0,0,0,0,0,8.444936,46.368672,9.581095,0,13.632112,4.772664,"Mid (6)","Low (2)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",207077376,213916869,167785245,0,0,0,0,0,0,92094464,0,2537553920,0,415055872,276643840,1107476480,0,0,0,0,11534336,180224,0,1.444074,0,0,0,8.168619,0.010296,0.568582,0,0.000704,9.020901,7.738178,0,"GeForce GTX TITAN Black (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5767176,5767168,15119,15164,7561,7563,7631,7559,2883588,2883587,2883585,2883584,45056,45056,45056,45056,2883584,2883584,2883584,2883584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2884197,2883627,2883720,2884253,45057,45056,45057,45056,62971029,0,0,92274688,0,0,0,0,180224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441792,46137344,207077376,121654238,46167133,6626476032,23248896,12976128,0,0,2883584,180224,62909620,3813710760,180224,4474961920,0,0,0,0,0,0,2883584,180224,0,0,0,0,0,0,23248896,12976241,2883627,180224,0,0,1.140535,0.004966322,180224,1,1,256,1,1,13,1024,0
"1007",3,3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","dotProd",7,50331648,"GeForce GTX TITAN Black (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.897103,3.273608,0.94699,92.428219,180.523865,99.897103,3.273608,0.033128,0,0,0,0,0,92.428395,228.622427,1.444191,92.428219,0,7.944635,100,12.5,0,0,92.428219,0,"0",100,0,3.382044,143.625,66.315132,0,0,1,1.000006,1,1,0,0,25362432,14155859,3145728,196608,0,9,0,12582936,31124,12583684,196613,0,0,1490.405031,831.858848,92.43389,1.444228,0,66.109,67.531549,48570959,36175872,42860695,42860544,150798336,50135040,0,50331648,0,0,0,0,0,8.453661,46.38061,9.572957,0,13.632296,4.773465,"Mid (6)","Low (2)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",225902592,233386354,183049625,0,0,0,0,0,0,100466688,0,2768240640,0,452788224,301793280,1208156160,0,0,0,0,12582912,196608,0,1.444191,0,0,0,8.164016,0.007836,0.568489,0,7.1e-05,9.015086,7.732273,0,"GeForce GTX TITAN Black (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,6291464,6291456,16569,16528,8265,8204,8270,8229,3145732,3145731,3145728,3145728,49152,49152,49152,49152,3145728,3145728,3145728,3145728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3145768,3145771,3145728,3145773,49156,49157,49152,49152,68694768,0,0,100663296,0,0,0,0,196608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1572864,50331648,225902592,132712856,50362455,7228882944,25362432,14155776,0,0,3145728,196608,68633870,4160804404,196608,4881776640,0,0,0,0,0,0,3145728,196608,0,0,0,0,0,0,25362432,14155889,3145761,196608,0,0,1.159436,0.005418775,196608,1,1,256,1,1,13,1024,0
"1008",3,3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","dotProd",7,54525952,"GeForce GTX TITAN Black (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.908434,3.288789,0.946984,91.985782,179.65973,99.908434,3.288789,0.032969,0,0,0,0,0,91.985937,231.808558,1.437278,91.985782,0,7.944634,100,12.5,0,0,91.985782,0,"0",100,0,3.383233,143.625,66.342093,0,0,1,1.000007,1,1,0,0,27475968,15335520,3407872,212992,0,2,0,13631511,34352,13631653,212996,0,0,1483.270733,827.877219,91.986895,1.437305,0,13.496,67.531549,52591777,39190528,46432416,46432256,163364864,54312960,0,54525952,0,0,0,0,0,8.520552,46.598198,8.94845,0,13.707918,4.796228,"Mid (6)","Low (2)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",244727808,252796345,198284165,0,0,0,0,0,0,108838912,0,2998927360,0,490520576,326942720,1308835840,0,0,0,0,13631488,212992,0,1.437278,0,0,0,8.352577,0.00865,0.568841,0,7.2e-05,9.067356,7.740727,0,"GeForce GTX TITAN Black (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,6815751,6815744,18025,17987,8991,9024,9040,8992,3407876,3407875,3407872,3407873,53248,53248,53248,53248,3407872,3407872,3407872,3407872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,3407917,3407915,3407888,3407877,53248,53252,53248,53248,74414448,0,0,109051904,0,0,0,0,212992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1703936,54525952,244727808,143772118,54546633,7831289856,27475968,15335424,0,0,3407872,212992,74350610,4507425208,212992,5288591360,0,0,0,0,0,0,3407872,212992,0,0,0,0,0,0,27475968,15335539,3407931,212992,0,0,1.175025,0.005869147,212992,1,1,256,1,1,13,1024,0
"1009",3,3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","dotProd",7,58720256,"GeForce GTX TITAN Black (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.914142,3.275277,0.946998,92.843193,181.334362,99.914142,3.275277,0.033143,0,0,0,0,0,92.843345,229.305244,1.450675,92.843193,0,7.944641,100,12.5,0,0,92.843193,0,"0",100,0,3.383482,143.625,66.34301,0,0,1,1.000004,1,1,0,0,29589504,16515135,3670016,229376,0,5,0,14680088,36257,14680192,229385,0,0,1497.096494,835.591928,92.844003,1.450732,0,31.622,67.531549,56655957,42205184,50004065,50003968,175931392,58490880,0,58720256,0,0,0,0,0,8.4475,46.386953,9.567419,0,13.608209,4.775284,"Mid (6)","Low (2)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",263553024,272287903,213559859,0,0,0,0,0,0,117211136,0,3229614080,0,528252928,352092160,1409515520,0,0,0,0,14680064,229376,0,1.450675,0,0,0,8.177298,0.006713,0.56882,0,7.4e-05,9.03055,7.743357,0,"GeForce GTX TITAN Black (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,7340039,7340032,18145,18301,9233,9678,9164,9116,3670020,3670263,3670016,3670016,57344,57344,57344,57344,3670016,3670016,3670016,3670016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3670056,3670056,3670021,3670016,57348,57344,57344,57345,80460042,0,0,117440512,0,0,0,0,229376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1835008,58720256,263553024,154832062,58753883,8433696768,29589504,16515072,0,0,3670016,229376,80392103,4873830350,229376,5695406080,0,0,0,0,0,0,3670016,229376,0,0,0,0,0,0,29589504,16515170,3670749,229376,0,0,1.193281,0.006323071,229376,1,1,256,1,1,13,1024,0
"1010",3,3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","dotProd",7,62914560,"GeForce GTX TITAN Black (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.924177,3.274678,0.947025,92.635981,180.929649,99.924177,3.274678,0.03329,0,0,0,0,0,92.639067,237.334703,1.447437,92.635981,0,7.94464,100,12.5,0,0,92.635981,0,"0",100,0,3.400982,143.625,66.682721,0,0,1,1.000006,1,1,0,0,31703040,17694792,3932160,245760,0,6,0,15729164,40297,15729586,245774,0,0,1493.755188,833.727219,92.641552,1.44752,0,35.337,67.531549,60708404,45219840,53575891,53575680,188497920,62668800,0,62914560,0,0,0,0,0,8.427823,46.272294,9.550825,0,13.587289,4.764757,"Mid (6)","Low (2)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",282378240,291778563,228834980,0,0,0,0,0,0,125583360,0,3460300800,0,565985280,377241600,1510195200,0,0,0,0,15728640,245760,0,1.447437,0,0,0,8.145463,0.007357,0.571738,0,0.000149,9.244044,7.916251,0,"GeForce GTX TITAN Black (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,7864343,7864320,20527,19592,9865,9850,9840,9818,3932164,3932164,3932169,3932160,61440,61440,61440,61440,3932160,3932160,3932160,3932160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3932491,3932200,3932165,3932165,61440,61440,61441,61440,85859682,0,0,125829120,0,0,0,0,245760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1966080,62914560,282378240,165890426,62920192,9036103680,31703040,17694720,0,0,3932160,245760,85794858,5201669794,245760,6102220800,0,0,0,0,0,0,3932160,245760,0,0,0,0,0,0,31703040,17694806,3932210,245760,0,0,1.211353,0.006772258,245760,1,1,256,1,1,13,1024,0
