1536,"Tesla K20c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,678751,670404,345247,336019,109190,107382,107740,108221,183945,181745,182029,182234,294912,294912,294912,294912,589824,589824,589824,589824,435902,436784,437272,437708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589849,589844,589925,589849,326866,327695,326007,326824,7057375,0,0,4718592,0,0,0,0,2359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73728,2359296,1843200,5564726,148288,58982400,0,0,0,0,147456,73728,7001192,355976566,9216,56623104,0,0,0,0,0,0,2359296,1179648,0,0,2211840,1105920,0,0,0,0,2894191,1179770,0,0
1664,"Tesla K20c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,864125,876285,465714,464237,145614,145359,145722,142381,236708,239656,239673,233522,346112,346112,346112,346112,692224,692224,692224,692224,504141,505340,501902,505548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,692247,692333,692244,692249,397781,397684,398642,319792,8254688,0,0,5537792,0,0,0,0,2768896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86528,2768896,2163200,6505290,173888,69222400,0,0,0,0,173056,86528,8199781,413479512,10816,66453504,0,0,0,0,0,0,2768896,1384448,0,0,2595840,1297920,0,0,0,0,3371854,1384485,0,0
1792,"Tesla K20c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,858241,859563,422875,418345,135307,134729,132496,133932,230201,230346,228414,228904,401408,401408,401408,401408,802816,802816,802816,802816,602105,602052,602091,602093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,4,802856,802841,802932,802916,431641,431002,430399,430140,9141041,0,0,6422528,0,0,0,0,3211264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100352,3211264,2508800,7248704,201536,80281600,0,0,0,0,200704,100352,9087336,442005492,12544,77070336,0,0,0,0,0,0,3211264,1605632,0,0,3010560,1505280,0,0,0,0,3600448,1605634,0,0
1920,"Tesla K20c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1016777,1019351,536672,538845,170003,171390,167437,168812,275180,276721,273689,274636,460800,460800,460800,460800,921600,921600,921600,921600,690837,690872,690920,690963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,921623,921645,737458,921620,506256,508979,507487,507934,10566783,0,0,7372800,0,0,0,0,3686400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115200,3686400,2880000,8389846,231232,92160000,0,0,0,0,230400,115200,10512693,515947784,14400,88473600,0,0,0,0,0,0,3686400,1843200,0,0,3456000,1728000,0,0,0,0,4203244,1843200,0,0
2048,"Tesla K20c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1166609,1166302,589289,588759,194781,193306,194508,192807,319657,318457,318721,318844,524288,524288,524288,524288,1048576,1048576,1048576,1048576,783813,783296,782932,783216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1048619,1048596,1048619,1048748,579222,577694,577985,578677,11906828,0,0,8388608,0,0,0,0,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,4194304,3276800,9471127,262976,104857600,0,0,0,0,262144,131072,11848382,572260868,16384,100663296,0,0,0,0,0,0,4194304,2097152,0,0,3932160,1966080,0,0,0,0,4720137,2097153,0,0
2176,"Tesla K20c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1258767,1258995,615043,620582,196977,197513,197399,196612,338160,337744,337623,336848,591872,591872,591872,591872,1183744,1183744,1183744,1183744,887806,887764,887773,887786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,1183977,1183764,1184012,947247,635221,635239,636296,635686,13461929,0,0,9469952,0,0,0,0,4734976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147968,4734976,3699200,10723736,296768,118374400,0,0,0,0,295936,147968,13406153,661676358,18496,113639424,0,0,0,0,0,0,4734976,2367488,0,0,4439040,2219520,0,0,0,0,5334811,2367489,0,0
2304,"Tesla K20c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1487922,1489812,770810,772951,243031,243414,241604,242481,403541,403557,401577,403095,663552,663552,663552,663552,1327104,1327104,1327104,1327104,988798,989384,988941,989545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,1327124,1327363,1327416,1327124,731422,732492,733340,732253,15412540,0,0,10616832,0,0,0,0,5308416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165888,5308416,4147200,12250293,332608,132710400,0,0,0,0,331776,165888,15313985,759772972,20736,127401984,0,0,0,0,0,0,5308416,2654208,0,0,4976640,2488320,0,0,0,0,6214285,2654210,0,0
2432,"Tesla K20c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1575693,1575239,789086,784864,249581,250054,250181,249321,423515,424078,424215,423447,739328,739380,739328,739328,1478656,1478656,1478656,1478656,1108901,1108910,1108817,1108882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1478679,1478676,1478968,1478676,795088,795312,795956,795928,16855956,0,0,11829248,0,0,0,0,5914624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184832,5914624,4620800,13449371,370496,147865600,0,0,0,0,369664,184832,16799630,816944860,23104,141950976,0,0,0,0,0,0,5914624,2957312,0,0,5544960,2772480,0,0,0,0,6700901,2957316,0,0
2560,"Tesla K20c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1790349,1791601,922476,915961,289663,289131,288170,290667,484942,486085,483272,485496,819200,819200,819200,819200,1638400,1638400,1638400,1638400,1225038,1224482,1224628,1224528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1638512,1638425,1638420,1638637,895798,894826,892383,893304,18951907,0,0,13107200,0,0,0,0,6553600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204800,6553600,5120000,15091358,410432,163840000,0,0,0,0,409600,204800,18895930,919155110,25600,157286400,0,0,0,0,0,0,6553600,3276800,0,0,6144000,3072000,0,0,0,0,7635573,3276802,0,0
2688,"Tesla K20c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1980174,1976556,1030698,1026738,326704,326384,327225,325699,535195,534811,534146,534982,903168,903168,903168,903168,1806336,1806336,1806336,1806336,1354129,1354052,1354247,1354171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1806603,1806356,1806356,1806432,990501,989492,992016,989717,20603323,0,0,14450688,0,0,0,0,7225344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225792,7225344,5644800,16424087,452416,180633600,0,0,0,0,451584,225792,20512119,988358322,28224,173408256,0,0,0,0,0,0,7225344,3612672,0,0,6773760,3386880,0,0,0,0,8193519,3612674,0,0
2816,"Tesla K20c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2138736,2134583,1096721,1089477,348229,346152,345161,344300,579157,577096,576233,576616,991232,991232,991232,991232,1982464,1982464,1585984,1982464,1486451,1486516,1486451,1486613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982489,1982940,1982567,1982829,1075443,1077314,1076052,1075955,22647677,0,0,15859712,0,0,0,0,7929856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247808,7929856,6195200,18048813,496448,198246400,0,0,0,0,495616,247808,22589797,1056412258,30976,190316544,0,0,0,0,0,0,7929856,3964928,0,0,7434240,3717120,0,0,0,0,9029493,3964932,0,0
2944,"Tesla K20c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2535074,2531709,1482567,1477010,462581,460940,460942,464134,695651,693237,692782,694462,1083392,1083392,1083392,1083392,2166784,2166784,2166784,2166784,1618162,1619537,1618721,1619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,2166809,2166893,2166807,2166804,1234331,1236798,1237981,1237653,25045813,0,0,17334272,0,0,0,0,8667136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270848,8667136,6771200,19947987,542528,216678400,0,0,0,0,541696,270848,24989087,1188447232,33856,208011264,0,0,0,0,0,0,8667136,4333568,0,0,8125440,4062720,0,0,0,0,10084403,4333570,0,0
3072,"Tesla K20c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2748696,2760999,1431813,1438228,443738,443697,448492,446010,748524,747675,752102,746738,1179648,1179648,1179648,1179648,2359296,2359296,2359296,2359296,1739687,1742728,1738835,1741961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,1,2359563,1887688,2359791,2359321,1319274,1314977,1319677,1316327,32617289,0,0,18874368,0,0,0,0,9437184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294912,9437184,7372800,26123799,590656,235929600,0,0,0,0,589824,294912,32506667,1669367806,36864,226492416,0,0,0,0,0,0,9437184,4718592,0,0,8847360,4423680,0,0,0,0,15263510,4831130,0,0
3200,"Tesla K20c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2831792,2830738,1539969,1533909,481984,479582,480099,478216,773472,771645,774662,771173,1280000,1280000,1280000,1280000,2560000,2560000,2560000,2560000,1533696,1917512,1917217,1917347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,2560025,2560020,2560020,2560239,1420061,1418280,1420237,1417404,29756311,0,0,20480000,0,0,0,0,10240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320000,10240000,8000000,23707144,640832,256000000,0,0,0,0,640000,320000,29681609,1431324700,40000,245760000,0,0,0,0,0,0,10240000,5120000,0,0,9600000,4800000,0,0,0,0,12049570,5120002,0,0
3328,"Tesla K20c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3187799,3187040,1883392,1872747,587473,584521,587692,584184,875961,874045,875385,874250,1384448,1384448,1384480,1384448,2768896,2768896,2768896,2768896,2075050,2075307,2075114,2075391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2770959,2768921,2768916,2770752,1573855,1572929,1576887,1574714,32003023,0,0,22151168,0,0,0,0,11075584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346112,11075584,8652800,25506438,693056,276889600,0,0,0,0,692224,346112,31946021,1514660138,43264,265814016,0,0,0,0,0,0,11075584,5537792,0,0,10383360,5191680,0,0,0,0,12924166,5537796,0,0
3456,"Tesla K20c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3302388,3305233,1787087,1795631,564230,566421,564604,565453,900312,900967,900677,902119,1492992,1492992,1492992,1492992,2985984,2985984,2985984,2985984,2238041,2237946,2237928,2238264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2986207,2986007,2986004,2986007,1652746,1655362,1656774,1655102,34257756,0,0,23887872,0,0,0,0,11943936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373248,11943936,9331200,27361787,747328,298598400,0,0,0,0,746496,373248,34157852,1634173368,46656,286654464,0,0,0,0,0,0,11943936,5971968,0,0,11197440,5598720,0,0,0,0,13783303,5971972,0,0
3584,"Tesla K20c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3455788,3454084,1765932,1759157,558161,556351,558229,555605,933990,931968,932290,931009,1605632,1605632,1605632,1605632,3211264,3211264,3211264,3211264,2408113,2408124,2408091,2408109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,3211772,3211368,3211289,3211284,1740568,1741155,1742744,1744894,36568389,0,0,25690112,0,0,0,0,12845056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401408,12845056,10035200,29171433,803648,321126400,0,0,0,0,802816,401408,36513063,1708879972,50176,308281344,0,0,0,0,0,0,12845056,6422528,0,0,12042240,6021120,0,0,0,0,14569754,6422532,0,0
3712,"Tesla K20c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3723556,3722234,1893604,1899465,601291,603754,601888,600885,1005777,1006474,1005705,1004103,1722368,1722368,1377856,1722368,3444736,3444736,3444736,3444736,2583294,2583194,2583296,2583216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,3446785,3444928,3445212,3445316,1874130,1871720,1875010,1877385,39168610,0,0,27557888,0,0,0,0,13778944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430592,13778944,10764800,31330157,862016,344473600,0,0,0,0,861184,430592,39088004,1858743416,53824,330694656,0,0,0,0,0,0,13778944,6889472,0,0,12917760,6458880,0,0,0,0,15690488,6889475,0,0
3840,"Tesla K20c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4014598,4023832,2094145,2104987,654826,656914,657310,658770,1095149,1096528,1097592,1100900,1843200,1843200,1843200,1843200,3686400,3686400,3686400,3686400,2756363,2757538,2757568,2757567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3686753,3687315,3686496,3686425,2024145,2023455,2022564,2022662,43382989,0,0,29491200,0,0,0,0,14745600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460800,14745600,11520000,34709593,922432,368640000,0,0,0,0,921600,460800,43322908,2121679786,57600,353894400,0,0,0,0,0,0,14745600,7372800,0,0,13824000,6912000,0,0,0,0,17931923,7372834,0,0
3968,"Tesla K20c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4388480,4386722,2380027,2374033,746876,744797,741762,742604,1199535,1196610,1193996,1194665,1968128,1968128,1968128,1968128,3936256,3936256,3936256,3936256,2942992,2942289,2941724,2942594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3936281,3149780,3936507,3936276,2180853,2184942,2181590,2180309,45293092,0,0,31490048,0,0,0,0,15745024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492032,15745024,12300800,36153288,984896,393625600,0,0,0,0,984064,492032,45228754,2108173774,61504,377880576,0,0,0,0,0,0,15745024,7872512,0,0,14760960,7380480,0,0,0,0,18256135,7872514,0,0
4096,"Tesla K20c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4636061,4646301,2568789,2596658,825671,834651,837199,832124,1288291,1297765,1292323,1291013,2097152,2097152,1677696,2097152,4194304,4194304,4194304,4194304,3138805,3138857,3138410,3139354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,4194324,4194616,4196551,4195083,2341972,2343366,2338576,2343779,47628581,0,0,33554432,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524288,16777216,13107200,38155965,1049408,419430400,0,0,0,0,1048576,524288,47575767,2262427598,65536,402653184,0,0,0,0,0,0,16777216,8388608,0,0,15728640,7864320,0,0,0,0,19089672,8388616,0,0
4224,"Tesla K20c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4685473,4693531,2663703,2674149,789586,796013,790531,791906,1321841,1323640,1323124,1320770,2230272,2230272,2230272,2230272,4460544,4460544,4460544,4460544,3341059,3341960,3341425,3341587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4460937,4461119,4461024,4460569,2449329,2447482,2449082,2447614,61108502,0,0,35684352,0,0,0,0,17842176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557568,17842176,13939200,48742184,1115968,446054400,0,0,0,0,1115136,557568,61021746,3062491620,69696,428212224,0,0,0,0,0,0,17842176,8921088,0,0,16727040,8363520,0,0,0,0,28490530,8922709,0,0
4352,"Tesla K20c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5082469,5085991,2571530,2574497,817322,816475,823029,818774,1374251,1375709,1378363,1374383,2367488,2367488,2367488,2367488,4734976,4734976,4734976,4734976,3550792,2840645,3550785,3550894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4735495,4736272,4735675,4734999,2570805,2566612,2569126,2568174,53831544,0,0,37879808,0,0,0,0,18939904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591872,18939904,14796800,43056857,1184576,473497600,0,0,0,0,1183744,591872,53773984,2532887788,73984,454557696,0,0,0,0,0,0,18939904,9469952,0,0,17756160,8878080,0,0,0,0,21554005,9469956,0,0
4480,"Tesla K20c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5388677,5377098,2741835,2726410,865949,862254,867296,864473,1455624,1451365,1457629,1450979,2508800,2508800,2508800,2007040,5017600,5017600,5017600,5017600,3762951,3762889,3762913,3762923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,5017716,5018152,5018208,5017625,2722180,2715934,2718740,2715580,57100134,0,0,40140800,0,0,0,0,20070400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627200,20070400,15680000,45569735,1255232,501760000,0,0,0,0,1254400,627200,57044760,2640642566,78400,481689600,0,0,0,0,0,0,20070400,10035200,0,0,18816000,9408000,0,0,0,0,22757470,10035509,0,0
4608,"Tesla K20c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5916308,5901823,3165491,3145461,986637,983172,984536,983604,1612031,1608083,1612914,1609004,2654208,2654208,2654208,2654208,5308416,5308416,5308416,5308416,3966703,3964217,3966084,3965582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,1,5308489,5308436,5308439,4247403,2934466,2938966,2934990,2943238,62262863,0,0,42467328,0,0,0,0,21233664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663552,21233664,16588800,49795185,1327936,530841600,0,0,0,0,1327104,663552,62187314,2989363828,82944,509607936,0,0,0,0,0,0,21233664,10616832,0,0,19906560,9953280,0,0,0,0,25633919,10616839,0,0
