71303168,"Tesla K20c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,10413427,10410931,5263900,5262536,2228224,2228226,2228231,2228234,4457437,4456865,4456454,4456992,2228224,2228224,2228224,2228224,4456448,4456448,4456448,4456448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4456473,4456919,4456471,4457080,2228225,2228227,1782586,2228226,54115724,0,0,142606336,0,0,0,0,71303168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228224,71303168,42336256,45457706,2228224,1354760192,0,0,0,0,4456448,2228224,54067056,2862659908,278528,1283457024,0,0,0,0,0,0,4456448,2228224,0,0,0,0,0,0,0,0,4466950,2228224,0,0
75497472,"Tesla K20c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,11020811,11024182,5582067,5583539,2359296,2359298,2359302,2359310,4718681,4719368,4719564,4719117,2359296,2359296,2359296,2359296,4718592,4718592,4718592,4718592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,4718615,4718615,4718612,4719360,2359296,2359302,2359298,2359299,57560126,0,0,150994944,0,0,0,0,75497472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2359296,75497472,44826624,48032373,2359296,1434451968,0,0,0,0,4718592,2359296,57468305,3051993092,294912,1358954496,0,0,0,0,0,0,4718592,2359296,0,0,0,0,0,0,0,0,4731780,2359296,0,0
79691776,"Tesla K20c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,11631741,11635137,5883497,5886162,2490369,2490370,2490378,2490369,4980740,4980768,4981282,4981044,2490368,2490368,2490368,2490368,4980736,4980736,4980736,4980736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4981700,3986656,4981144,4980992,2490369,2490376,2490375,2490369,60552505,0,0,159383552,0,0,0,0,79691776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490368,79691776,47316992,50726909,2490368,1514143744,0,0,0,0,4980736,2490368,60482757,3174440652,311296,1434451968,0,0,0,0,0,0,4980736,2490368,0,0,0,0,0,0,0,0,4989675,2490368,0,0
83886080,"Tesla K20c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,12234416,12236893,6174459,6173516,2621440,2621443,2621446,2621442,5243717,5242884,5242886,5242880,2621440,2621440,2621440,2621440,5242880,5242880,5242880,5242880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5243075,5242900,5243868,5243061,2621440,2621443,2621442,2621442,63354410,0,0,167772160,0,0,0,0,83886080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2621440,83886080,49807360,53469845,2621440,1593835520,0,0,0,0,5242880,2621440,63281147,3401684750,327680,1509949440,0,0,0,0,0,0,5242880,2621440,0,0,0,0,0,0,0,0,5270823,2621440,0,0
88080384,"Tesla K20c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,12841172,12840662,6497001,6499978,2752512,2752515,2752517,2752515,5505384,5505484,5505412,5505594,2752512,2752512,2752512,2752512,5505024,5505024,5505024,5505024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5505365,5505049,5505132,5506053,2752513,2752519,2752519,2752518,66509417,0,0,176160768,0,0,0,0,88080384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2752512,88080384,52297728,55992999,2752512,1673527296,0,0,0,0,5505024,2752512,66459443,3488130788,344064,1585446912,0,0,0,0,0,0,5505024,2752512,0,0,0,0,0,0,0,0,5514297,2752512,0,0
92274688,"Tesla K20c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,13461992,13462497,6804801,6808571,2883584,2883586,2883588,2883586,5767312,5767188,5767945,5767185,2883584,2883584,2883584,2883584,5767168,5767168,5767168,5767168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5767767,5767232,5767511,5767788,2883585,2883587,2883587,2883585,69898972,0,0,184549376,0,0,0,0,92274688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2883584,92274688,54788096,58777065,2883584,1753219072,0,0,0,0,5767168,2883584,69810536,3691652112,360448,1660944384,0,0,0,0,0,0,5767168,2883584,0,0,0,0,0,0,0,0,5784131,2884269,0,0
96468992,"Tesla K20c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,14094925,14096710,7129682,7130990,3014656,3014658,3014658,3014658,6030124,6030149,6029714,6029736,2411728,3014656,3014656,3014656,6029312,6029312,6029312,6029312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,6029384,6029889,6029921,6029536,3014660,3014659,3014659,3014657,73703032,0,0,192937984,0,0,0,0,96468992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3014656,96468992,57278464,61329481,3014656,1832910848,0,0,0,0,6029312,3014656,73651620,3907321136,376832,1736441856,0,0,0,0,0,0,6029312,3014656,0,0,0,0,0,0,0,0,6055446,3019392,0,0
100663296,"Tesla K20c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,14691191,14694721,7431276,7430329,3145728,3145730,3145732,3145729,6291833,6292304,6292253,6292304,2516576,3145728,3145728,3145728,6291456,6291456,6291456,6291456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6291851,6292012,6292044,6292313,3145729,3145731,3145738,3145729,76519261,0,0,201326592,0,0,0,0,100663296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728,100663296,59768832,64119436,3145728,1912602624,0,0,0,0,6291456,3145728,76469484,4022537220,393216,1811939328,0,0,0,0,0,0,6291456,3145728,0,0,0,0,0,0,0,0,6320419,3154095,0,0
104857600,"Tesla K20c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,15298843,15301100,7713411,7716122,3276801,3276803,3276807,3276801,6553741,6553968,6553726,6553893,3276800,3276800,3276800,3276800,6553600,6553600,6553600,6553600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,6553868,6555176,6553884,5244631,3276802,3276802,3276804,3276802,78978393,0,0,209715200,0,0,0,0,104857600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3276800,104857600,62259200,67050855,3276800,1992294400,0,0,0,0,6553600,3276800,78921771,4175021544,409600,1887436800,0,0,0,0,0,0,6553600,3276800,0,0,0,0,0,0,0,0,6627374,3294603,0,0
109051904,"Tesla K20c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,15911913,15911525,8035545,8037705,3407873,3407876,3407876,3407873,6816533,6816296,6816593,6816665,2726304,3407872,3407872,3407872,6815744,6815744,6815744,6815744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,6816388,6816896,6816949,6816488,3407874,3407876,3407878,3407877,82796649,0,0,218103808,0,0,0,0,109051904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3407872,109051904,64749568,69306547,3407872,2071986176,0,0,0,0,6815744,3407872,82745517,4338724764,425984,1962934272,0,0,0,0,0,0,6815744,3407872,0,0,0,0,0,0,0,0,6881720,3430147,0,0
113246208,"Tesla K20c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,16529023,16527286,8360992,8363469,3538944,3538946,3538946,3538945,7079068,7079372,7078258,7078564,3538944,3538944,3538944,2831152,7077888,7077888,7077888,7077888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7079657,7078529,7079279,7079976,3538949,3538951,3538946,3538946,86126040,0,0,226492416,0,0,0,0,113246208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3538944,113246208,67239936,72222926,3538944,2151677952,0,0,0,0,7077888,3538944,86045190,4560155932,442368,2038431744,0,0,0,0,0,0,7077888,3538944,0,0,0,0,0,0,0,0,7160189,3606784,0,0
117440512,"Tesla K20c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,17143792,17138335,8662196,8660952,3670017,3670018,3670022,3670029,7340956,7340589,7341196,7341068,3670016,3670016,3670016,3670016,7340032,7340032,7340032,7340032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,7340585,7341089,7340984,7340608,3670018,3670019,3670021,3670020,89238458,0,0,234881024,0,0,0,0,117440512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3670016,117440512,69730304,74817579,3670016,2231369728,0,0,0,0,7340032,3670016,89168113,4732428998,458752,2113929216,0,0,0,0,0,0,7340032,3670016,0,0,0,0,0,0,0,0,7438701,3698279,0,0
121634816,"Tesla K20c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,17768889,17769316,8986476,8983130,3801088,3801090,3801091,3801089,7603189,7602889,7602790,7603004,3801088,3801088,3801088,3801088,7602176,7602176,7602176,7602176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,7602924,7603376,7602928,7603143,3801089,3801091,3801090,3040875,93112591,0,0,243269632,0,0,0,0,121634816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3801088,121634816,72220672,77528004,3801088,2311061504,0,0,0,0,7602176,3801088,93039485,4897738260,475136,2189426688,0,0,0,0,0,0,7602176,3801088,0,0,0,0,0,0,0,0,7680162,3830478,0,0
