"","compute_version","gpu_id","gpu_name","l1_cache_used","max_clock_rate","num_of_cores","L2","bus","memory_clock","bandwith","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","L1.Global.Hit.Rate","L1.Local.Hit.Rate","Multiprocessor.Activity","Executed.IPC","Achieved.Occupancy","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Multiprocessor.Activity.1","Executed.IPC.1","Instruction.Replay.Overhead","Shared.Memory.Replay.Overhead","Global.Memory.Replay.Overhead","Global.Memory.Cache.Replay.Overhead","Texture.Cache.Hit.Rate","Texture.Cache.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Global.Store.Throughput","Global.Load.Throughput","Local.Memory.Cache.Replay.Overhead","Shared.Memory.Efficiency","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","L2.Hit.Rate..L1.Reads.","L2.Hit.Rate..Texture.Reads.","L2.Throughput..L1.Reads.","L2.Throughput..Texture.Reads.","Local.Memory.Overhead","Warp.Execution.Efficiency","Requested.Non.Coherent.Global.Load.Throughput","Issued.IPC","Instructions.per.warp","Issue.Slot.Utilization","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Local.Load.Transactions","Local.Store.Transactions","Shared.Load.Transactions","Shared.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","System.Memory.Read.Transactions","System.Memory.Write.Transactions","Texture.Cache.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","Warp.Non.Predicated.Execution.Efficiency","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Single.Precision.Special.","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","L1.Shared.Memory.Utilization","L2.Cache.Utilization","Texture.Cache.Utilization","Device.Memory.Utilization","System.Memory.Utilization","Load.Store.Function.Unit.Utilization","Arithmetic.Function.Unit.Utilization","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Instructions.Executed","Instructions.Issued","Issue.Slots","L2.Throughput..Non.Coherent.Reads.","L2.Non.Coherent.Read.Transactions","Non.Coherent.Global.Hit.Rate","Non.Coherent.Global.Memory.Load.Throughput","Non.Coherent.Global.Load.Efficiency","L2.Throughput..Atomic.requests.","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Atomic.Replay.Overhead","Atomic.Transactions","Atomic.Transactions.Per.Request","L2.Read.Transactions..L1.read.requests.","L2.Write.Transactions..L1.write.requests.","L2.Transactions..Texture.Reads.","L2.Throughput..L1.Writes.","L2.Transactions..Atomic.requests.","ECC.Transactions","ECC.Throughput","Issue.Stall.Reasons..Pipe.Busy.","Issue.Stall.Reasons..Immediate.constant.","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","Eligible.Warps.Per.Active.Cycle","Atomic.Throughput","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","X__l1_global_load_transactions","X__l1_global_store_transactions","atom_count","gred_count","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"5069",3.5,6,"Quadro",0,771,2304,1,256,3004,"192,256","vectorAdd",8,188743680,"Quadro K5200 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,99.961613,0.657496,0.42477,87.286152,43.643076,99.961613,0.657496,0.215739,0,0,0,0,0,87.327189,43.643078,43.643076,87.286152,0,0,100,100,0,0,87.286152,0,"0.000000",100,0,0.798993,19,19.110111,0,0,0,0,1,1,0,0,0,0,11796480,5898240,0,5,0,47208104,23592961,47193283,23592963,0,0,0,0,87.299772,43.643082,0,9.698242,94.736842,11796480,11796480,26498533,17694720,188743680,188743680,0,0,0,0,0,0,0,0.776261,27.622819,65.693675,0,0,4.696307,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",112066560,136247696,130349456,0,0,0,0,0,0,188743680,0,1509949440,0,188743680,566231040,943718400,0,0,0,0,47185920,23592960,0,43.643076,0,0,0,0.619653,0.002291,0.28813,0,0.000336,0.588658,0.914618,0,"Quadro K5200 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,23601963,23602289,11796480,11796481,5898240,5898240,5898240,5898240,11801107,11801148,11801377,11800812,5898240,5898240,5898240,5898240,11796480,11796480,11796480,11796480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,11797876,11798265,11797929,11797856,5898240,5898240,5898240,5898244,170589308,0,0,377487360,0,0,0,0,188743680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5898240,188743680,112066560,124441776,5898240,3586129920,0,0,0,0,11796480,5898240,170523771,4636070556,2949120,3397386240,0,0,0,0,0,0,11796480,5898240,0,0,0,0,0,0,0,0,11796783,5898323,0,0,6.341403,0.016155,2949120,1,1,64,1,1,10,0,0
"5070",3.5,6,"Quadro",0,771,2304,1,256,3004,"192,256","vectorAdd",8,192937984,"Quadro K5200 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,99.96306,0.657983,0.424308,87.382778,43.691389,99.96306,0.657983,0.208753,0,0,0,0,0,87.414153,43.691389,43.691389,87.382778,0,0,100,100,0,0,87.382778,0,"0.000000",100,0,0.795209,19,19.014582,0,0,0,0,1,1,0,0,0,0,12058624,6029312,0,9,0,48251815,24117248,48240961,21102598,0,0,0,0,87.39449,38.229976,0,17.095703,94.736842,12058624,12058624,26714579,18087936,192937984,192937984,0,0,0,0,0,0,0,0.738138,27.46738,65.922094,0,0,4.652763,"Low (1)","Low (3)","Idle (0)","High (8)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",114556928,138471020,132441708,0,0,0,0,0,0,192937984,0,1543503872,0,192937984,578813952,964689920,0,0,0,0,48234496,24117248,0,43.691389,0,0,0,0.625878,0.003544,0.288439,0,7.3e-05,0.59013,0.911084,0,"Quadro K5200 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,24126071,24125680,12058624,12058625,6029312,6029312,6029313,6029313,12063159,12062844,12062920,12063428,3014656,6029312,6029312,6029312,12058624,12058624,12058624,12058624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,12060085,12060028,12060192,12059988,6029312,6029316,6029312,6029317,174159851,0,0,385875968,0,0,0,0,192937984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6029312,192937984,114556928,126418427,6029312,3665821696,0,0,0,0,12058624,6029312,174096525,4727724204,3014656,3472883712,0,0,0,0,0,0,12058624,6029312,0,0,0,0,0,0,0,0,12058948,6029344,0,0,6.496752,0.016513,3014656,1,1,64,1,1,10,0,0
"5071",3.5,6,"Quadro",0,771,2304,1,256,3004,"192,256","vectorAdd",8,197132288,"Quadro K5200 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,99.964054,0.659426,0.424815,87.561388,43.780694,99.964054,0.659426,0.215749,0,0,0,0,0,87.592131,43.780694,43.780694,87.561388,0,0,100,100,0,0,76.616215,0,"<INVALID>",100,0,0.801941,19,19.180858,0,0,0,0,1,1,0,0,0,0,12320768,6160384,0,4,0,49300375,24641536,49291110,24641545,0,0,0,0,87.575669,43.78071,0,7.451172,94.736842,12320768,12320768,27699794,18481152,197132288,197132288,0,0,0,0,0,0,0,0.766067,27.702132,65.615286,0,0,4.702237,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",117047296,142300171,136139787,0,0,0,0,0,0,197132288,0,1577058304,0,197132288,591396864,985661440,0,0,0,0,43122688,24641536,0,43.780694,0,0,0,0.620887,0.003564,0.289115,0,0.000142,0.589686,0.917855,0,"Quadro K5200 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,24650655,24650948,12320768,12320768,6160384,6160384,6160384,6160384,12325459,12325460,12326176,12325196,6160384,6160384,6160384,6160384,12320768,12320768,12320768,12320768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,12322552,12322307,12322637,12322660,6160384,6160388,6160384,6160388,177587351,0,0,394264576,0,0,0,0,197132288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6160384,197132288,117047296,130035058,6160384,3745513472,0,0,0,0,12320768,6160384,177522297,4825832338,3080192,3548381184,0,0,0,0,0,0,12320768,6160384,0,0,0,0,0,0,0,0,12321154,6160465,0,0,6.628216,0.016852,3080192,1,1,64,1,1,10,0,0
"5072",3.5,6,"Quadro",0,771,2304,1,256,3004,"192,256","vectorAdd",8,201326592,"Quadro K5200 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,99.964373,0.657951,0.424497,87.009,43.5045,99.964373,0.657951,0.212054,0,0,0,0,0,87.041029,43.504501,43.5045,87.009,0,0,100,100,0,0,87.009,0,"0.000000",100,0,0.79761,19,19.074401,0,0,0,0,1,1,0,0,0,0,12582912,6291456,0,2,0,50350176,25165825,50339800,25165833,0,0,0,0,87.023092,43.504515,0,3.625,94.736842,12582912,12582912,28054773,18874368,201326592,201326592,0,0,0,0,0,0,0,0.784904,27.553366,65.757519,0,0,4.697421,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",119537664,144891144,138599688,0,0,0,0,0,0,201326592,0,1610612736,0,201326592,603979776,1006632960,0,0,0,0,50331648,25165824,0,43.5045,0,0,0,0.619236,0.002127,0.288512,0,0.000259,0.585168,0.912281,0,"Quadro K5200 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,25174767,25176400,12582912,12582912,6291456,6291457,6291456,6291456,12587511,12588188,12587201,12587368,6291456,6291456,6291456,6291456,12582912,12582912,12582912,12582912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12585901,12585280,12584996,12584501,6291460,6291460,6291456,6291457,181701603,0,0,402653184,0,0,0,0,201326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6291456,201326592,119537664,132292672,6291456,3825205248,0,0,0,0,12582912,6291456,181636864,4935753198,3145728,3623878656,0,0,0,0,0,0,12582912,6291456,0,0,0,0,0,0,0,0,12583309,6291548,0,0,6.750665,0.017192,3145728,1,1,64,1,1,10,0,0
"5073",3.5,6,"Quadro",0,771,2304,1,256,3004,"192,256","vectorAdd",8,205520896,"Quadro K5200 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,99.964735,0.658376,0.424797,87.390153,43.695077,99.964735,0.658376,0.214214,0,0,0,0,0,87.423211,43.695078,43.695077,87.390153,0,0,100,100,0,0,87.390153,0,"0.000000",100,0,0.79894,19,19.107774,0,0,0,0,1,1,0,0,0,0,12845056,6422528,0,5,0,51399660,25690113,51388227,22478849,0,0,0,0,87.403765,38.233194,0,8.916992,94.736842,12845056,12845056,28774783,19267584,205520896,205520896,0,0,0,0,0,0,0,0.745653,27.602979,65.745977,0,0,4.682551,"Low (1)","Low (3)","Idle (0)","High (8)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",122028032,148168203,141745675,0,0,0,0,0,0,205520896,0,1644167168,0,205520896,616562688,1027604480,0,0,0,0,51380224,25690112,0,43.695077,0,0,0,0.626875,0.002018,0.288474,0,0.000203,0.593744,0.915871,0,"Quadro K5200 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,25699551,25700088,12845056,12845056,6422528,6422529,6422528,6422528,12849887,12850020,12849952,12849620,6422528,6422528,3211264,6422528,12845056,12845056,12845056,12845056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,12847112,12846660,12846713,12846777,6422533,6422529,6422528,6422529,185482584,0,0,411041792,0,0,0,0,205520896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6422528,205520896,122028032,135330090,6422528,3904897024,0,0,0,0,12845056,6422528,185416565,5041337664,3211264,3699376128,0,0,0,0,0,0,12845056,6422528,0,0,0,0,0,0,0,0,12845241,6422566,0,0,6.859337,0.017616,3211264,1,1,64,1,1,10,0,0
"5074",3.5,6,"Quadro",0,771,2304,1,256,3004,"192,256","vectorAdd",8,209715200,"Quadro K5200 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,99.965273,0.655709,0.424592,87.079304,43.539652,99.965273,0.655709,0.214069,0,0,0,0,0,87.110115,43.539652,43.539652,87.079304,0,0,100,100,0,0,87.079304,0,"0.000000",100,0,0.796067,19,19.038906,0,0,0,0,1,1,0,0,0,0,13107200,6553600,0,9,0,52447351,26214400,52438685,26214410,0,0,0,0,87.095722,43.539669,0,15.673828,94.736842,13107200,13107200,29342895,19660800,209715200,209715200,0,0,0,0,0,0,0,0.781774,27.497829,65.827715,0,0,4.682363,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",124518400,151171998,144618398,0,0,0,0,0,0,209715200,0,1677721600,0,209715200,629145600,1048576000,0,0,0,0,52428800,26214400,0,43.539652,0,0,0,0.619906,0.003199,0.287492,0,0.000135,0.587079,0.911435,0,"Quadro K5200 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,26225867,26223497,13107200,13107201,6553600,6553600,6553600,6553600,13113055,13111744,13114432,13111997,6553600,6553600,6553600,6553600,13107200,13107200,13107200,13107200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,13109232,13108780,13109593,13108885,6553601,6553600,6553604,6553600,189872886,0,0,419430400,0,0,0,0,209715200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6553600,209715200,124518400,138074690,6553600,3984588800,0,0,0,0,13107200,6553600,189805364,5157667702,3276800,3774873600,0,0,0,0,0,0,13107200,6553600,0,0,0,0,0,0,0,0,13107581,6553663,0,0,7.029784,0.019799,3276800,1,1,64,1,1,10,0,0
"5075",3.5,6,"Quadro",0,771,2304,1,256,3004,"192,256","vectorAdd",8,213909504,"Quadro K5200 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,99.966559,0.660094,0.424921,87.662287,43.831144,99.966559,0.660094,0.21246,0,0,0,0,0,87.69312,43.831145,43.831144,87.662287,0,0,100,100,0,0,76.704501,0,"<INVALID>",100,0,0.800703,19,19.148651,0,0,0,0,1,1,0,0,0,0,13369344,6684672,0,5,0,53496185,26738689,53485220,26738700,0,0,0,0,87.675146,43.831163,0,8.59375,94.736842,13369344,13369344,29836858,20054016,213909504,213909504,0,0,0,0,0,0,0,0.766837,27.627677,65.675545,0,0,4.721756,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",127008768,153993029,147308357,0,0,0,0,0,0,213909504,0,1711276032,0,213909504,641728512,1069547520,0,0,0,0,46792704,26738688,0,43.831144,0,0,0,0.618913,0.001967,0.289543,0,0.00045,0.586855,0.915891,0,"Quadro K5200 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,26750471,26754522,13369344,13369344,6684672,6684673,6684672,6684672,13375359,13377252,13375689,13374349,6684672,6684672,6684672,6684672,13369344,13369344,13369344,13369344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,13373152,6685604,13371064,13371264,6684677,6684672,6684672,6684673,192428655,0,0,427819008,0,0,0,0,213909504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6684672,213909504,127008768,140619482,6684672,4064280576,0,0,0,0,13369344,6684672,192378305,5232376332,3342336,3850371072,0,0,0,0,0,0,13369344,6684672,0,0,0,0,0,0,0,0,13369810,6684825,0,0,7.151183,0.018299,3342336,1,1,64,1,1,10,0,0
"5076",3.5,6,"Quadro",0,771,2304,1,256,3004,"192,256","vectorAdd",8,218103808,"Quadro K5200 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,99.966771,0.652535,0.424428,86.284012,43.142006,99.966771,0.652535,0.212536,0,0,0,0,0,86.3159,43.142006,43.142006,86.284012,0,0,100,100,0,0,86.284012,0,"0.000000",100,0,0.791265,19,18.922931,0,0,0,0,1,1,0,0,0,0,13631488,6815744,0,4,0,54546103,27262976,54533832,27262985,0,0,0,0,86.296482,43.14202,0,6.636719,94.736842,13631488,13631488,30431186,20447232,218103808,218103808,0,0,0,0,0,0,0,0.731762,27.317771,66.135041,0,0,4.597504,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",129499136,157013300,150197556,0,0,0,0,0,0,218103808,0,1744830464,0,218103808,654311424,1090519040,0,0,0,0,54525952,27262976,0,43.142006,0,0,0,0.626978,0.001992,0.286136,0,7.1e-05,0.58888,0.907313,0,"Quadro K5200 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,27272248,27272144,13631489,13631488,6815744,6815745,6815745,6815744,13636252,13636084,13635952,13636100,6815744,6815744,6815744,6815744,13631488,13631488,13631488,13631488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,13633124,13634449,13634576,13633151,6815750,6815748,6815750,6815744,198332613,0,0,436207616,0,0,0,0,218103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6815744,218103808,129499136,143379958,6815744,4143972352,0,0,0,0,13631488,6815744,198266779,5385839774,3407872,3925868544,0,0,0,0,0,0,13631488,6815744,0,0,0,0,0,0,0,0,13631651,6815836,0,0,7.276276,0.018781,3407872,1,1,64,1,1,10,0,0
"5077",3.5,6,"Quadro",0,771,2304,1,256,3004,"192,256","vectorAdd",8,222298112,"Quadro K5200 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,99.967695,0.659624,0.42463,87.56092,43.78046,99.967695,0.659624,0.209773,0,0,0,0,0,87.591382,43.780462,43.78046,87.56092,0,0,100,100,0,0,87.56092,0,"0.000000",100,0,0.797901,19,19.079683,0,0,0,0,1,1,0,0,0,0,13893632,6946816,0,4,0,55593862,27787265,55583266,27787269,0,0,0,0,87.574687,43.780468,0,6.607422,94.736842,13893632,13893632,30838468,20840448,222298112,222298112,0,0,0,0,0,0,0,0.764875,27.566675,65.759719,0,0,4.703606,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",131989504,159675522,152728706,0,0,0,0,0,0,222298112,0,1778384896,0,222298112,666894336,1111490560,0,0,0,0,55574528,27787264,0,43.78046,0,0,0,0.618064,0.002254,0.289184,0,0.000405,0.584402,0.912214,0,"Quadro K5200 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,27796528,27796825,13893633,13893633,6946816,6946816,6946816,6946817,13898392,13898428,13899296,13899812,6946816,6946816,6946816,6946816,13893632,13893632,13893632,13893632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,13895747,13895664,13895868,13895343,6946816,6946820,6946821,6946816,200282198,0,0,444596224,0,0,0,0,222298112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6946816,222298112,131989504,145780923,6946816,4223664128,0,0,0,0,13893632,6946816,200217448,5440547936,3473408,4001366016,0,0,0,0,0,0,13893632,6946816,0,0,0,0,0,0,0,0,13895038,6947106,0,0,7.416051,0.019016,3473408,1,1,64,1,1,10,0,0
"5078",3.5,6,"Quadro",0,771,2304,1,256,3004,"192,256","vectorAdd",8,226492416,"Quadro K5200 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,99.968069,0.660098,0.42508,87.666045,43.833022,99.968069,0.660098,0.219207,0,0,0,0,0,87.698051,43.833025,43.833022,87.666045,0,0,100,100,0,0,87.666045,0,"0.000000",100,0,0.804836,19,19.252357,0,0,0,0,1,1,0,0,0,0,14155776,7077888,0,1,0,56643777,28311554,56632308,28311552,0,0,0,0,87.680295,43.833022,0,1.623047,94.736842,14155776,14155776,32020622,21233664,226492416,226492416,0,0,0,0,0,0,0,0.799531,27.815725,65.426368,0,0,4.749787,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",134479872,163958829,156880941,0,0,0,0,0,0,226492416,0,1811939328,0,226492416,679477248,1132462080,0,0,0,0,56623104,28311552,0,43.833022,0,0,0,0.616747,0.001906,0.289426,0,0.001071,0.588864,0.920521,0,"Quadro K5200 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,28321873,28323445,14155777,14155777,3538944,7077888,7077889,7077889,7080495,14161692,14163012,14163356,7077888,7077888,7077888,7077888,14155776,14155776,14155776,14155776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,14157997,14158304,14157499,14158249,7077894,7077888,7077888,7077889,203864006,0,0,452984832,0,0,0,0,226492416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7077888,226492416,134479872,149797559,7077888,4303355904,0,0,0,0,14155776,7077888,203796195,5544577228,3538944,4076863488,0,0,0,0,0,0,14155776,7077888,0,0,0,0,0,0,0,0,14157950,7078490,0,0,7.541044,0.019304,3538944,1,1,64,1,1,10,0,0
