2816,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,991239,991232,495616,495616,247809,247808,247808,247808,495619,495624,495616,495616,247808,247808,247808,247808,495616,495616,495616,495616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,495676,495656,495636,495616,247809,247809,247808,247808,7377090,0,0,15859712,0,0,0,0,7929856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247808,7929856,6195200,8452205,496064,198246400,0,0,0,0,495616,247808,7324422,197983626,123904,190316544,0,0,0,0,0,0,1982464,991232,0,0,1486848,743424,0,0,0,0,2174977,991232,0,0
3072,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1179656,1179649,589825,589825,294913,294912,294913,294913,589831,589832,589824,589824,294912,294912,294912,294912,589824,589824,589824,589824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589864,589867,589824,589844,294912,294913,294912,294913,8757266,0,0,18874368,0,0,0,0,9437184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294912,9437184,7372800,10015234,590272,235929600,0,0,0,0,589824,294912,8704843,234800622,147456,226492416,0,0,0,0,0,0,2359296,1179648,0,0,1769472,884736,0,0,0,0,2594476,1179648,0,0
3328,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1384463,1384449,692224,692225,346112,346112,346113,346113,692248,692229,692224,692224,346112,346112,346112,346112,692224,692224,692224,692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,4,4,692269,692400,692224,692224,346114,346113,346112,346116,10394720,0,0,22151168,0,0,0,0,11075584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346112,11075584,8652800,11758450,692672,276889600,0,0,0,0,692224,346112,10338541,279340060,173056,265814016,0,0,0,0,0,0,2768896,1384448,0,0,2076672,1038336,0,0,0,0,3048556,1384448,0,0
3584,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1605639,1605633,802816,802817,401409,401409,401408,401408,802819,802896,802820,802816,401408,401408,401408,401408,802816,802816,802816,802816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,802859,802861,802819,802821,401409,401408,401414,401408,12021786,0,0,25690112,0,0,0,0,12845056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401408,12845056,10035200,13708694,803264,321126400,0,0,0,0,802816,401408,11968754,323552786,200704,308281344,0,0,0,0,0,0,3211264,1605632,0,0,2408448,1204224,0,0,0,0,3558651,1605632,0,0
3840,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1843208,1843209,921601,921601,460801,460801,460800,460800,921603,921608,921604,921600,460800,460988,460800,460800,921600,921600,921600,921600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921665,921640,921789,921603,460804,460804,460805,460800,14001526,0,0,29491200,0,0,0,0,14745600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460800,14745600,11520000,15810094,922048,368640000,0,0,0,0,921600,460800,13948897,378276208,230400,353894400,0,0,0,0,0,0,3686400,1843200,0,0,2764800,1382400,0,0,0,0,4096048,1843200,0,0
4096,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2097159,2097153,1048576,1048577,524289,524289,524288,524288,1048579,1048580,1048577,1048577,524288,524288,524288,524288,1048576,1048576,1048576,1048576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1048621,1048813,1048576,1048576,524289,524289,524376,524293,15633898,0,0,33554432,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524288,16777216,13107200,17823315,1049024,419430400,0,0,0,0,1048576,524288,15580343,420526268,262144,402653184,0,0,0,0,0,0,4194304,2097152,0,0,3145728,1572864,0,0,0,0,4585480,2100118,0,0
4352,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2367495,2367489,1183744,1183745,591872,591872,591873,591872,1183747,1183749,1183744,1183744,591872,591872,591872,591872,1183744,1183744,1183744,1183744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1183789,1183784,1183747,1183749,591877,591877,591876,591877,17855950,0,0,37879808,0,0,0,0,18939904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591872,18939904,14796800,20166268,1184192,473497600,0,0,0,0,1183744,591872,17803077,482289254,295936,454557696,0,0,0,0,0,0,4734976,2367488,0,0,3551232,1775616,0,0,0,0,5222440,2367488,0,0
4608,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2654215,2654208,1327104,1327104,663552,663552,663552,663552,1327108,1327108,1327108,1327105,663552,663552,663552,663552,1327104,1327104,1327104,1327104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,1327363,1327144,1327104,1327104,663553,663552,663552,663557,19737396,0,0,42467328,0,0,0,0,21233664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663552,21233664,16588800,22583869,1327552,530841600,0,0,0,0,1327104,663552,19683299,532420404,331776,509607936,0,0,0,0,0,0,5308416,2654208,0,0,3981312,1990656,0,0,0,0,5910463,2654208,0,0
4864,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2957319,2957321,1478656,1478657,739328,739328,739328,739328,1478804,1478660,1478657,1478656,739328,739328,739328,739328,1478656,1478656,1478656,1478656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,1,1478701,1478701,1478659,1478661,739333,739329,739333,739333,22074836,0,0,47316992,0,0,0,0,23658496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739328,23658496,18483200,25114990,1479104,591462400,0,0,0,0,1478656,739328,22021357,596267330,369664,567803904,0,0,0,0,0,0,5914624,2957312,0,0,4435968,2217984,0,0,0,0,6577365,2957312,0,0
5120,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3276815,3276800,1638400,1638400,819200,819200,819200,819200,1638416,1638404,1638400,1638401,819200,819200,819200,819200,1638400,1638400,1638400,1638400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,1638460,1638443,1638688,1638400,819268,819201,819200,819204,24151006,0,0,52428800,0,0,0,0,26214400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819200,26214400,20480000,27756353,1638848,655360000,0,0,0,0,1638400,819200,24099351,652593972,409600,629145600,0,0,0,0,0,0,6553600,3276800,0,0,4915200,2457600,0,0,0,0,7179141,3276800,0,0
5376,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3612687,3612673,1806492,1806337,903169,903168,903169,903168,1806339,1806340,1806336,1806337,903168,903168,903168,903168,1806336,1806336,1806336,1806336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1806376,1806376,1806696,1806336,903169,903168,903172,903168,26967402,0,0,57802752,0,0,0,0,28901376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903168,28901376,22579200,30840892,1806784,722534400,0,0,0,0,1806336,903168,26915256,728605770,451584,693633024,0,0,0,0,0,0,7225344,3612672,0,0,5419008,2709504,0,0,0,0,7961024,3612672,0,0
5632,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3964935,3964937,1982464,1982465,991232,991233,991232,991233,1982467,1982468,1982464,1982464,991232,991232,991232,991232,1982464,1982464,1982464,1982464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1982524,1982504,1982464,1982484,991237,991233,991232,991233,29642718,0,0,63438848,0,0,0,0,31719424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991232,31719424,24780800,33705286,1982912,792985600,0,0,0,0,1982464,991232,29590199,801539172,495616,761266176,0,0,0,0,0,0,7929856,3964928,0,0,5947392,2973696,0,0,0,0,8783904,3964928,0,0
5888,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4333575,4333568,2166784,2166784,1083392,1083392,1083392,1083392,2167051,2166788,2166784,2166784,1083392,1083392,1083392,1083392,2166784,2166784,2166784,2166784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,2166824,2166847,2167176,2166789,1083398,1083393,1083396,1083397,32269202,0,0,69337088,0,0,0,0,34668544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1083392,34668544,27084800,36851935,2167232,866713600,0,0,0,0,2166784,1083392,32216580,872784450,541696,832045056,0,0,0,0,0,0,8667136,4333568,0,0,6500352,3250176,0,0,0,0,9565110,4333568,0,0
6144,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4718888,4718592,2359297,2359296,1179648,1179648,1179648,1179648,2359303,2359305,2360448,2359297,1179648,1179648,1179648,1179648,2359296,2359296,2359296,2359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2359336,2359336,2359301,2359296,1179652,1179652,1179668,1179648,35435274,0,0,75497472,0,0,0,0,37748736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179648,37748736,29491200,40179924,2359744,943718400,0,0,0,0,2359296,1179648,35382192,955662196,589824,905969664,0,0,0,0,0,0,9437184,4718592,0,0,7077888,3538944,0,0,0,0,10526273,4718592,0,0
6400,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5120007,5120001,2560000,2560001,1280001,1280001,1280001,1280001,2560003,2560004,2560004,2560000,1280000,1280000,1280000,1280000,2560000,2560000,2560000,2560000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,4,2560515,2560060,2560000,2560000,1280004,1280020,1280001,1280000,38682983,0,0,81920000,0,0,0,0,40960000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280000,40960000,32000000,43731678,2560448,1024000000,0,0,0,0,2560000,1280000,38630674,1046344150,640000,983040000,0,0,0,0,0,0,10240000,5120000,0,0,7680000,3840000,0,0,0,0,11201450,5120000,0,0
6656,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5537800,5537792,2768897,2768896,1384448,1384448,1384448,1384449,2769011,2768901,2768896,2768896,1384448,1384448,1384448,1384448,2768896,2768896,2768896,2768896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2768939,2768936,2768896,2768899,1384448,1384452,1384453,1384449,40825428,0,0,88604672,0,0,0,0,44302336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1384448,44302336,34611200,47053005,2769344,1107558400,0,0,0,0,2768896,1384448,40772947,1104101066,692224,1063256064,0,0,0,0,0,0,11075584,5537792,0,0,8306688,4153344,0,0,0,0,12158229,5537792,0,0
6912,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5972015,5971969,2985984,2985985,1492992,1493008,1492992,1492992,2986096,2985993,2986017,2985985,1492992,1492992,1492992,1492992,2985984,2985984,2985984,2985984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,2986027,2986029,2986007,2988127,1492996,1492993,1492996,1492992,45111962,0,0,95551488,0,0,0,0,47775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492992,47775744,37324800,51006138,2986432,1194393600,0,0,0,0,2985984,1492992,45056870,1219875554,746496,1146617856,0,0,0,0,0,0,11943936,5971968,0,0,8957952,4478976,0,0,0,0,13376280,5971968,0,0
7168,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,6422536,6422529,3211265,3211265,1605632,1605632,1605632,1605633,3212611,3211288,3211264,3211264,1605644,1605632,1605632,1605632,3211264,3211264,3211264,3211264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,5,0,3211304,3211944,3211285,3211264,1605632,1605632,1605632,1605632,48122886,0,0,102760448,0,0,0,0,51380224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1605632,51380224,40140800,54612858,3211712,1284505600,0,0,0,0,3211264,1605632,48070348,1302158002,802816,1233125376,0,0,0,0,0,0,12845056,6422528,0,0,9633792,4816896,0,0,0,0,14245352,6422528,0,0
7424,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,6889479,6889472,3444736,3444736,1722368,1722369,1722368,1722369,3444743,3444740,3444736,3444736,1722368,1722368,1722368,1722368,3444736,3444736,3444736,3444736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3444779,3444779,3444741,3444736,1722368,1722369,1722368,1722369,52414267,0,0,110231552,0,0,0,0,55115776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1722368,55115776,43059200,58783455,3445184,1377894400,0,0,0,0,3444736,1722368,52360600,1418831104,861184,1322778624,0,0,0,0,0,0,13778944,6889472,0,0,10334208,5167104,0,0,0,0,15380626,6889472,0,0
7680,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,7372808,7372800,3686401,3686400,1843200,1843200,1843201,1843200,3686403,3687249,3686400,3686400,1843200,1843200,1843200,1843200,3686400,3686400,3686400,3686400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3686440,3686443,3686420,3686400,1843200,1843200,1843204,1843200,55478528,0,0,117964800,0,0,0,0,58982400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1843200,58982400,46080000,63005262,3686848,1474560000,0,0,0,0,3686400,1843200,55424522,1502559624,921600,1415577600,0,0,0,0,0,0,14745600,7372800,0,0,11059200,5529600,0,0,0,0,16537148,7372800,0,0
7936,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,7872519,7872512,3936256,3936256,1968128,1968129,1968128,1968129,3936259,3936624,3936261,3936256,1968128,1968128,1968128,1968128,3936256,3936256,3936256,3936256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,3936301,3936301,3936261,3936256,1968129,1968128,1968132,1968128,58451638,0,0,125960192,0,0,0,0,62980096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1968128,62980096,49203200,67030927,3936704,1574502400,0,0,0,0,3936256,1968128,58398417,1581985770,984064,1511522304,0,0,0,0,0,0,15745024,7872512,0,0,11808768,5904384,0,0,0,0,17511368,7872512,0,0
8192,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,8389280,8388609,4194305,4194305,2097152,2097152,2097152,2097153,4194308,4194308,4194388,4194304,2097152,2097152,2097152,2097152,4194304,4194304,4194304,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4194349,4194344,4194324,4194309,2097152,2097153,2097153,2097157,62998670,0,0,134217728,0,0,0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097152,67108864,52428800,71488748,4194752,1677721600,0,0,0,0,4194304,2097152,62942926,1706966858,1048576,1610612736,0,0,0,0,0,0,16777216,8388608,0,0,12582912,6291456,0,0,0,0,18871162,8388608,0,0
