1536,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,646090,648150,323735,327276,101179,101983,102963,101698,174605,175225,176157,175339,294912,294912,294912,294912,589824,589824,589824,589824,439934,440068,440360,440082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,589824,589940,589948,589864,323064,323664,323217,323485,8996901,0,0,4718592,0,0,0,0,2359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73728,2359296,1843200,7150502,148416,58982400,0,0,0,0,147456,73728,8928644,477330128,9216,56623104,0,0,0,0,0,0,2359296,1179648,0,0,2211840,1105920,0,0,0,0,4462496,1197222,0,0
1664,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,727341,727565,349552,352643,113077,114344,113949,113746,195831,196632,196552,196282,346112,346112,346112,346112,692224,692224,692224,692224,519299,519269,519209,519250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,692267,692224,692269,692264,370414,369987,370374,369768,7964607,0,0,5537792,0,0,0,0,2768896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86528,2768896,2163200,6388702,174016,69222400,0,0,0,0,173056,86528,7907222,396496358,10816,66453504,0,0,0,0,0,0,2768896,1384448,0,0,2595840,1297920,0,0,0,0,3192996,1384465,0,0
1792,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,852796,858038,419150,427623,134211,137120,136576,137021,230258,232638,231599,232382,401408,401408,401408,401408,802816,802816,802816,802816,601798,601724,601898,601832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,802819,802821,802856,802861,434063,433326,434789,434452,9264897,0,0,6422528,0,0,0,0,3211264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100352,3211264,2508800,7423827,201664,80281600,0,0,0,0,200704,100352,9201047,462715942,12544,77070336,0,0,0,0,0,0,3211264,1605632,0,0,3010560,1505280,0,0,0,0,3731411,1605635,0,0
1920,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,984299,985631,489562,489602,154751,155121,154694,154649,266954,267798,266930,267202,460840,460800,460800,460800,921600,921600,921600,921600,690770,690834,690890,690849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,921712,921609,921747,921791,499714,501474,499688,501048,10865022,0,0,7372800,0,0,0,0,3686400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115200,3686400,2880000,8719848,231360,92160000,0,0,0,0,230400,115200,10800584,551453960,14400,88473600,0,0,0,0,0,0,3686400,1843200,0,0,3456000,1728000,0,0,0,0,4488741,1844109,0,0
2048,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1126208,1127594,536124,543284,178417,180231,181607,179832,306197,306676,307553,305871,524288,524288,524288,524288,1048576,1048576,1048576,1048576,785021,784883,784229,784565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,1048576,1048576,1048616,1048621,568545,567685,569851,569595,11893815,0,0,8388608,0,0,0,0,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,4194304,3276800,9563938,263104,104857600,0,0,0,0,262144,131072,11826241,580444224,16384,100663296,0,0,0,0,0,0,4194304,2097152,0,0,3932160,1966080,0,0,0,0,4750154,2097153,0,0
2176,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1247709,1247979,617249,621393,196947,197997,199491,197110,338890,338767,340068,338418,591872,591872,591872,591872,1183744,1183744,1183744,1183744,887782,887808,887769,887773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1183899,1183747,1183807,1183955,636828,637902,636922,636802,13684350,0,0,9469952,0,0,0,0,4734976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147968,4734976,3699200,10964705,296896,118374400,0,0,0,0,295936,147968,13620567,662298332,18496,113639424,0,0,0,0,0,0,4734976,2367488,0,0,4439040,2219520,0,0,0,0,5565118,2367495,0,0
2304,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1449056,1443872,731937,725955,225123,223112,223477,224330,390943,388952,389730,389926,663552,663552,663552,663552,1327104,1327104,1327104,1327104,989661,990178,990299,990538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,1327107,1327107,1327424,1327299,722356,722702,721896,724242,20891364,0,0,10616832,0,0,0,0,5308416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165888,5308416,4147200,16552756,332736,132710400,0,0,0,0,331776,165888,20810493,1107742144,20736,127401984,0,0,0,0,0,0,5308416,2654208,0,0,4976640,2488320,0,0,0,0,10395618,2803234,0,0
2432,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1579692,1576801,809285,800039,256964,254822,257249,256284,430166,428670,430778,429688,739328,739328,739328,739328,1478656,1478656,1478656,1478656,1108850,1108772,1108819,1108835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1478661,1478903,1479600,1478701,802315,801482,801037,801344,17010669,0,0,11829248,0,0,0,0,5914624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184832,5914624,4620800,13686305,370624,147865600,0,0,0,0,369664,184832,16950050,805035540,23104,141950976,0,0,0,0,0,0,5914624,2957312,0,0,5544960,2772480,0,0,0,0,6880655,2957322,0,0
2560,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1764798,1766840,903997,907206,284725,286521,285005,283549,481234,483082,481992,480270,819200,819200,819200,819200,1638400,1638400,1638400,1638400,1225592,1225477,1225236,1225799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1638400,1638597,1638443,1638516,894108,893908,891852,892767,19327251,0,0,13107200,0,0,0,0,6553600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204800,6553600,5120000,15530362,410560,163840000,0,0,0,0,409600,204800,19256890,943021506,25600,157286400,0,0,0,0,0,0,6553600,3276800,0,0,6144000,3072000,0,0,0,0,7977128,3276907,0,0
2688,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1961149,1963147,1035645,1041664,323974,326031,325010,324524,536606,537574,537520,536773,903168,903168,903168,903168,1806336,1806336,1806336,1806336,1354281,1354433,1354419,1354533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1806621,1806568,1806964,1806376,995886,996466,992889,995805,21044310,0,0,14450688,0,0,0,0,7225344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225792,7225344,5644800,16962712,452544,180633600,0,0,0,0,451584,225792,20981463,1019789844,28224,173408256,0,0,0,0,0,0,7225344,3612672,0,0,6773760,3386880,0,0,0,0,8660081,3612684,0,0
2816,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2122996,2121595,1103129,1101806,347987,346611,347387,346812,581404,580428,580667,580503,991232,991232,991232,991232,1982464,1982464,1982464,1982464,1485947,1485952,1486076,1486010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,1982820,1982800,1982509,1982509,1080186,1080194,1081596,1079886,22988541,0,0,15859712,0,0,0,0,7929856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247808,7929856,6195200,18530722,496576,198246400,0,0,0,0,495616,247808,22919521,1095456220,30976,190316544,0,0,0,0,0,0,7929856,3964928,0,0,7434240,3717120,0,0,0,0,9410395,3964938,0,0
2944,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2316520,2318215,1191173,1197284,377747,379389,378444,379975,631757,633049,631968,634027,1083392,1083392,1083392,1083392,2166784,2166784,2166784,2166784,1624778,1624757,1624706,1624784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,2166787,2166787,2166900,2167576,1179036,1179456,1178635,1176404,24939477,0,0,17334272,0,0,0,0,8667136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270848,8667136,6771200,20095187,542656,216678400,0,0,0,0,541696,270848,24878148,1190414540,33856,208011264,0,0,0,0,0,0,8667136,4333568,0,0,8125440,4062720,0,0,0,0,10160796,4333576,0,0
3072,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2612852,2612447,1346259,1345775,410731,411258,407612,409944,707310,707204,704068,706109,1179672,1179648,1179648,1179648,2359296,2359296,2359296,2359296,1756760,1757551,1756455,1758266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,2359563,2359301,2359585,2359565,1300173,1297192,1297680,1301070,37134507,0,0,18874368,0,0,0,0,9437184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294912,9437184,7372800,29711790,590784,235929600,0,0,0,0,589824,294912,37057997,1984101198,36864,226492416,0,0,0,0,0,0,9437184,4718592,0,0,8847360,4423680,0,0,0,0,18774039,4790470,0,0
3200,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2708933,2719163,1355862,1370700,430067,434701,429726,433684,736049,740327,736394,739673,1280000,1280000,1280000,1280000,2560000,2560000,2560000,2560000,1919803,1919811,1919767,1919813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,2560428,2560003,2560040,2560045,1383856,1383920,1386493,1384936,29471517,0,0,20480000,0,0,0,0,10240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320000,10240000,8000000,23764227,640960,256000000,0,0,0,0,640000,320000,29406002,1404623112,40000,245760000,0,0,0,0,0,0,10240000,5120000,0,0,9600000,4800000,0,0,0,0,12026721,5120010,0,0
3328,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2970106,2967354,1532801,1520043,485121,482496,483864,483112,811727,810047,810456,807601,1384448,1384448,1384448,1384448,2768896,2768896,2768896,2768896,2076029,2075972,2076080,2076157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2769064,2768901,2769509,2768941,1509838,1507163,1508714,1509660,31894701,0,0,22151168,0,0,0,0,11075584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346112,11075584,8652800,25692096,693184,276889600,0,0,0,0,692224,346112,31835268,1460550308,43264,265814016,0,0,0,0,0,0,11075584,5537792,0,0,10383360,5191680,0,0,0,0,12979407,5537801,0,0
3456,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3245496,3245207,1723302,1716148,538014,535995,536555,536409,888998,887720,889219,887729,1492992,1492992,1492992,1492992,2985984,2985984,2985984,2985984,2237871,2237942,2238064,2238104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2987024,2986465,2986208,2986567,1642714,1643282,1645616,1644775,34653387,0,0,23887872,0,0,0,0,11943936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373248,11943936,9331200,27928999,747456,298598400,0,0,0,0,746496,373248,34587758,1648922762,46656,286654464,0,0,0,0,0,0,11943936,5971968,0,0,11197440,5598720,0,0,0,0,14196868,5971979,0,0
3584,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3428663,3432752,1760246,1770790,556510,560298,563027,559573,935530,939357,942025,937683,1605632,1605632,1605632,1605632,3211264,3211264,3211264,3211264,2408223,2408126,2408249,2408118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3211659,3211264,3212080,3211657,1748678,1745966,1750921,1749087,36913404,0,0,25690112,0,0,0,0,12845056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401408,12845056,10035200,29801796,803776,321126400,0,0,0,0,802816,401408,36850104,1741567368,50176,308281344,0,0,0,0,0,0,12845056,6422528,0,0,12042240,6021120,0,0,0,0,15094324,6422539,0,0
3712,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3659163,3660006,1861389,1853510,589650,588284,588374,590541,997224,996809,996864,1000514,1722368,1722368,1722368,1722368,3444736,3444736,3444736,3444736,2583267,2583210,2583255,2583254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3444741,3445340,3444804,3444779,1867395,1867118,1872754,1867666,39524367,0,0,27557888,0,0,0,0,13778944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430592,13778944,10764800,31889486,862144,344473600,0,0,0,0,861184,430592,39462042,1841508554,53824,330694656,0,0,0,0,0,0,13778944,6889472,0,0,12917760,6458880,0,0,0,0,16076533,6889482,0,0
3840,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4074609,4080378,2169919,2172695,652550,652672,654290,655115,1092268,1093993,1093700,1093865,1843200,1843200,1843200,1843200,3686400,3686400,3686400,3686400,2749138,2748565,2748518,2749301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3686684,3686908,3687177,3686440,2014767,2011875,2011910,2012411,73397703,0,0,29491200,0,0,0,0,14745600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460800,14745600,11520000,58788180,922560,368640000,0,0,0,0,921600,460800,73320441,3821197994,57600,353894400,0,0,0,0,0,0,14745600,7372800,0,0,13824000,6912000,0,0,0,0,39587536,9913621,0,0
3968,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4201808,4200281,2132318,2138703,676855,677822,678537,675075,1146542,1146412,1145468,1145237,1968128,1968128,1968128,1968128,3936256,3936256,3936256,3936256,2951632,2951604,2951545,2951506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3936259,3936349,3936992,3936967,2144384,2138777,2143460,2137315,45217509,0,0,31490048,0,0,0,0,15745024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492032,15745024,12300800,36507421,985024,393625600,0,0,0,0,984064,492032,45157459,2112519482,61504,377880576,0,0,0,0,0,0,15745024,7872512,0,0,14760960,7380480,0,0,0,0,18499956,7872537,0,0
4096,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4516937,4517739,2339557,2346606,760478,761503,758506,766823,1246570,1247336,1244651,1255774,2097152,2097152,2097152,2097152,4194304,4194304,4194304,4194304,3144043,3143814,3144381,3143672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,4194392,4194344,4194344,4196040,2312444,2309723,2306755,2300702,47623227,0,0,33554432,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524288,16777216,13107200,38558499,1049536,419430400,0,0,0,0,1048576,524288,47561573,2186104844,65536,402653184,0,0,0,0,0,0,16777216,8388608,0,0,15728640,7864320,0,0,0,0,19275993,8388627,0,0
4224,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4827152,4823161,2537205,2536316,793138,792732,793026,797402,1321770,1320092,1322146,1325493,2230272,2230272,2230272,2230272,4460544,4460544,4460544,4460544,3344391,3344337,3344399,3344310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4460547,4460988,4461276,4460669,2453102,2451482,2450611,2452522,51731127,0,0,35684352,0,0,0,0,17842176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557568,17842176,13939200,41823541,1116096,446054400,0,0,0,0,1115136,557568,51669580,2466853672,69696,428212224,0,0,0,0,0,0,17842176,8921088,0,0,16727040,8363520,0,0,0,0,21319577,8921097,0,0
4352,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5030074,5023213,2555788,2546830,809324,805750,807676,809546,1375127,1371382,1374966,1376421,2367488,2367488,2367488,2367488,4734976,4734976,4734976,4734976,3549606,3549419,3549169,3549398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,4735215,4735412,4735021,4735432,2572519,2569689,2578325,2573088,55127574,0,0,37879808,0,0,0,0,18939904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591872,18939904,14796800,44599367,1184704,473497600,0,0,0,0,1183744,591872,55063796,2614622944,73984,454557696,0,0,0,0,0,0,18939904,9469952,0,0,17756160,8878080,0,0,0,0,22877915,9469971,0,0
4480,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5345485,5349893,2745553,2749429,867700,869352,865531,867729,1462467,1465763,1459955,1465465,2508800,2508800,2508800,2508800,5017600,5017600,5017600,5017600,3762329,3762359,3762420,3762297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,5017688,5018036,5017880,5017640,2729378,2729390,2728497,2727447,57874449,0,0,40140800,0,0,0,0,20070400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627200,20070400,15680000,46829117,1255360,501760000,0,0,0,0,1254400,627200,57813851,2714639856,78400,481689600,0,0,0,0,0,0,20070400,10035200,0,0,18816000,9408000,0,0,0,0,23842271,10035227,0,0
4608,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,6051514,6057892,3231179,3234554,977160,977987,974445,978119,1631876,1633896,1630750,1633148,2654208,2654212,2654208,2654208,5308416,5308416,5308416,5308416,3941324,3941418,3942307,3941579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5309801,5309439,5308476,5308887,2940522,2941048,2940729,2941966,95390037,0,0,42467328,0,0,0,0,21233664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663552,21233664,16588800,76810573,1328064,530841600,0,0,0,0,1327104,663552,95316674,4991412540,82944,509607936,0,0,0,0,0,0,21233664,10616832,0,0,19906560,9953280,0,0,0,0,50136201,12912977,0,0
