25165824,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,3651711,3654512,1846981,1847876,786434,786433,786437,786433,1572865,1573469,1573367,1573040,786432,786432,786432,786432,1572864,1572864,1572864,1572864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,1572908,1572867,1572904,1572984,786436,786437,786435,786439,18376731,0,0,50331648,0,0,0,0,25165824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,786432,25165824,14942208,16990181,786432,478150656,0,0,0,0,1572864,786432,18320830,935189338,98304,452984832,0,0,0,0,0,1572864,0,786432,0,0,0,0,0,0,0,0,1990035,786432,0,0
29360128,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,4263009,4263787,2154571,2154158,917507,917506,917520,917505,1835428,1835016,1835264,1835014,917504,917504,917504,917504,1835008,1835008,1835008,1835008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1835008,1835011,1835053,1835048,917508,917505,917507,917509,21516996,0,0,58720256,0,0,0,0,29360128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917504,29360128,17432576,19632426,917504,557842432,0,0,0,0,1835008,917504,21461025,1109294630,114688,528482304,0,0,0,0,0,1835008,0,917504,0,0,0,0,0,0,0,0,2287278,917504,0,0
33554432,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,4856003,4856411,2461180,2462170,1048577,1048578,1048581,1048577,2097514,2097152,2097420,2097376,1048576,1048576,1048576,1048576,2097152,2097152,2097152,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2097591,2097531,2097289,2097192,1048580,1048582,1048579,1048577,24516201,0,0,67108864,0,0,0,0,33554432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048576,33554432,19922944,22458623,1048576,637534208,0,0,0,0,2097152,1048576,24461178,1271247102,131072,603979776,0,0,0,0,0,2097152,0,1048576,0,0,0,0,0,0,0,0,2507434,1048576,0,0
37748736,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,5486716,5487631,2770111,2769838,1179651,1179649,1179651,1179650,2359419,2359296,2359353,2359302,1179648,1179648,1179648,1179648,2359296,2359296,2359296,2359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,2359299,2359336,2359601,2359336,1179649,1179649,1179653,1179650,27626643,0,0,75497472,0,0,0,0,37748736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179648,37748736,22413312,25468006,1179648,717225984,0,0,0,0,2359296,1179648,27571665,1410997614,147456,679477248,0,0,0,0,0,2359296,0,1179648,0,0,0,0,0,0,0,0,2971165,1179648,0,0
41943040,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,6083710,6082208,3076912,3076746,1310722,1310721,1310727,1310720,2621829,2621441,2621447,2621813,1310720,1310720,1310720,1310720,2621440,2621440,2621440,2621440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,2621480,2621443,2621480,2621932,1310725,1310725,1310723,1310723,30681867,0,0,83886080,0,0,0,0,41943040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310720,41943040,24903680,28067576,1310720,796917760,0,0,0,0,2621440,1310720,30625421,1579018710,163840,754974720,0,0,0,0,0,2621440,0,1310720,0,0,0,0,0,0,0,0,3229960,1310720,0,0
46137344,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,6703550,6700491,3383719,3382081,1441796,1441795,1441795,1441793,2884203,2883805,2883590,2883801,1441792,1441792,1441792,1441792,2883584,2883584,2883584,2883584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2883627,2884516,2884865,2883624,1441797,1441793,1441796,1441792,33706698,0,0,92274688,0,0,0,0,46137344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441792,46137344,27394048,31116349,1441792,876609536,0,0,0,0,2883584,1441792,33650069,1728788334,180224,830472192,0,0,0,0,0,2883584,0,1441792,0,0,0,0,0,0,0,0,3646162,1441792,0,0
50331648,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,7298951,7298860,3697044,3696167,1572867,1572865,1572880,1572865,3145731,3146025,3146279,3145736,1572864,1572864,1572864,1572864,3145728,3145728,3145728,3145728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,3146228,3145728,3145863,3146064,1572871,1572866,1572870,1572865,36793596,0,0,100663296,0,0,0,0,50331648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1572864,50331648,29884416,33848419,1572864,956301312,0,0,0,0,3145728,1572864,36735241,1881574174,196608,905969664,0,0,0,0,0,3145728,0,1572864,0,0,0,0,0,0,0,0,3873840,1572864,0,0
54525952,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,7921254,7923620,4002347,4002085,1703939,1703938,1703951,1703938,3408172,3407872,3407881,3407876,1703936,1703936,1703936,1703936,3407872,3407872,3407872,3407872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3407872,3407919,3407917,3407915,1703943,1703938,1703941,1703937,39967626,0,0,109051904,0,0,0,0,54525952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1703936,54525952,32374784,36446874,1703936,1035993088,0,0,0,0,3407872,1703936,39912349,2058776072,212992,981467136,0,0,0,0,0,3407872,0,1703936,0,0,0,0,0,0,0,0,4262011,1703936,0,0
58720256,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,8511440,8511813,4303717,4304524,1835024,1835010,1835015,1835009,3670270,3670016,3670523,3670020,1835008,1835008,1835008,1835008,3670016,3670016,3670016,3670016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,3670019,3670019,3670059,3670056,1835013,1835016,1835013,1835008,42840762,0,0,117440512,0,0,0,0,58720256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1835008,58720256,34865152,39458579,1835008,1115684864,0,0,0,0,3670016,1835008,42781152,2202020628,229376,1056964608,0,0,0,0,0,3670016,0,1835008,0,0,0,0,0,0,0,0,4499985,1835008,0,0
62914560,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,9145792,9148684,4618713,4619143,1966083,1966083,1966081,1966081,3932696,3932161,3932400,3932560,1966080,1966080,1966080,1966080,3932160,3932160,3932160,3932160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,4,0,3932623,3932160,3932723,3932205,1966085,1966083,1966085,1966082,46089990,0,0,125829120,0,0,0,0,62914560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1966080,62914560,37355520,42478610,1966080,1195376640,0,0,0,0,3932160,1966080,46034940,2362318306,245760,1132462080,0,0,0,0,0,3932160,0,1966080,0,0,0,0,0,0,0,0,5000459,1966080,0,0
67108864,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,9702446,9706487,4917936,4918421,2097155,2097154,2097168,2097155,4194519,4194393,4194315,4194701,2097152,2097152,2097152,2097152,4194304,4194304,4194304,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,4194304,4194307,4196100,4194823,2097157,2097157,2097159,2097152,48889359,0,0,134217728,0,0,0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097152,67108864,39845888,45022846,2097152,1275068416,0,0,0,0,4194304,2097152,48832009,2528365632,262144,1207959552,0,0,0,0,0,4194304,0,2097152,0,0,0,0,0,0,0,0,5129353,2097152,0,0
71303168,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,10347870,10342749,5226702,5225394,2228243,2228225,2228229,2228225,4457127,4456448,4456695,4457344,2228224,2228224,2228224,2228224,4456448,4456448,4456448,4456448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,4456987,4456451,4456488,4457027,2228227,2228228,2228233,2228225,51975822,0,0,142606336,0,0,0,0,71303168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228224,71303168,42336256,47872226,2228224,1354760192,0,0,0,0,4456448,2228224,51914438,2670996960,278528,1283457024,0,0,0,0,0,4456448,0,2228224,0,0,0,0,0,0,0,0,5526187,2228224,0,0
75497472,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,10950457,10951164,5539099,5539241,2359300,2359297,2359299,2359297,4718755,4719337,4719074,4719804,2359296,2359296,2359296,2359296,4718592,4718592,4718592,4718592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4719144,4718597,4719320,4719248,2359305,2359298,2359302,2359296,55012872,0,0,150994944,0,0,0,0,75497472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2359296,75497472,44826624,50922948,2359296,1434451968,0,0,0,0,4718592,2359296,54957295,2830103822,294912,1358954496,0,0,0,0,0,4718592,0,2359296,0,0,0,0,0,0,0,0,5941086,2359296,0,0
79691776,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,11568134,11571169,5848876,5849467,2490369,2490369,2490371,2490369,4980750,4980736,4982197,4980740,2490368,2490368,2490368,2490368,4980736,4980736,4980736,4980736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4981317,4981284,4981023,4981071,2490371,2490370,2490371,2490373,58379997,0,0,159383552,0,0,0,0,79691776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490368,79691776,47316992,53220602,2490368,1514143744,0,0,0,0,4980736,2490368,58322925,3007353182,311296,1434451968,0,0,0,0,0,4980736,0,2490368,0,0,0,0,0,0,0,0,6138877,2490368,0,0
83886080,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,12159558,12161179,6153658,6154205,2621445,2621442,2621446,2621441,5242971,5243045,5243131,5242969,2621440,2621440,2621440,2621440,5242880,5242880,5242880,5242880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,5243137,5243088,5243199,5243640,2621443,2621441,2621447,2621441,61279965,0,0,167772160,0,0,0,0,83886080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2621440,83886080,49807360,56462979,2621440,1593835520,0,0,0,0,5242880,2621440,61224833,3164146864,327680,1509949440,0,0,0,0,0,5242880,0,2621440,0,0,0,0,0,0,0,0,6451507,2621440,0,0
88080384,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,12788621,12789376,6464915,6465732,2752515,2752513,2752517,2752512,5505115,5505425,5505031,5505029,2752512,2752512,2752512,2752512,5505024,5505024,5505024,5505024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,0,5505456,5505548,5505931,5506268,2752515,2752515,2752522,2752514,64367661,0,0,176160768,0,0,0,0,88080384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2752512,88080384,52297728,59261471,2752512,1673527296,0,0,0,0,5505024,2752512,64307495,3319000282,344064,1585446912,0,0,0,0,0,5505024,0,2752512,0,0,0,0,0,0,0,0,6842017,2752512,0,0
92274688,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,13380060,13384600,6764370,6764872,2883587,2883586,2883587,2883585,5767343,5767184,5767265,5767188,2883584,2883584,2883584,2883584,5767168,5767168,5767168,5767168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,4,5767863,5767244,5767232,5767704,2883585,2883586,2883591,2883585,67304352,0,0,184549376,0,0,0,0,92274688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2883584,92274688,54788096,61870207,2883584,1753219072,0,0,0,0,5767168,2883584,67248254,3470598918,360448,1660944384,0,0,0,0,0,5767168,0,2883584,0,0,0,0,0,0,0,0,7139293,2886987,0,0
96468992,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,13970571,13973409,7070824,7070590,3014659,3014658,3014662,3014658,6029831,6029802,6030035,6029869,3014656,3014656,3014656,3014656,6029312,6029312,6029312,6029312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,6029641,6029539,6030212,6029480,3014661,3014658,3014665,3014657,70278516,0,0,192937984,0,0,0,0,96468992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3014656,96468992,57278464,64605543,3014656,1832910848,0,0,0,0,6029312,3014656,70223302,3627749696,376832,1736441856,0,0,0,0,0,6029312,0,3014656,0,0,0,0,0,0,0,0,7269572,3022291,0,0
100663296,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,14606443,14606115,7391349,7389666,3145746,3145729,3145733,3145729,6291539,6291837,6291535,6291529,3145728,3145728,3145728,3145728,6291456,6291456,6291456,6291456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6292599,6291700,6291632,6291735,3145732,3145729,3145734,3145733,73729536,0,0,201326592,0,0,0,0,100663296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728,100663296,59768832,67629918,3145728,1912602624,0,0,0,0,6291456,3145728,73670674,3783491726,393216,1811939328,0,0,0,0,0,6291456,0,3145728,0,0,0,0,0,0,0,0,7737534,3152113,0,0
104857600,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,15214542,15213975,7699411,7697437,3276803,3276803,3276805,3276800,6553732,6554484,6554421,6554036,3276800,3276800,3276800,3276800,6553600,6553600,6553600,6553600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,4,6553763,6553937,6554337,6554137,3276803,3276806,3276804,3276800,76986117,0,0,209715200,0,0,0,0,104857600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3276800,104857600,62259200,69914664,3276800,1992294400,0,0,0,0,6553600,3276800,76931428,3997203964,409600,1887436800,0,0,0,0,0,6553600,0,3276800,0,0,0,0,0,0,0,0,8055501,3291705,0,0
109051904,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,15832904,15838860,8001671,8002124,3407876,3407882,3407875,3407872,6815924,6815964,6815937,6816572,3407872,3407872,3407872,3407872,6815744,6815744,6815744,6815744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6817125,6815983,6817095,6816501,3407875,3407878,3407875,3407874,80028810,0,0,218103808,0,0,0,0,109051904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3407872,109051904,64749568,73619670,3407872,2071986176,0,0,0,0,6815744,3407872,79971524,4133842242,425984,1962934272,0,0,0,0,0,6815744,0,3407872,0,0,0,0,0,0,0,0,8547977,3429991,0,0
113246208,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,16456307,16455403,8317920,8316703,3538946,3538946,3538950,3538944,7078438,7078193,7078887,7078884,3538944,3538944,3538944,3538944,7077888,7077888,7077888,7077888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,7079368,7078429,7078536,7078528,3538951,3538945,3538950,3538948,82984980,0,0,226492416,0,0,0,0,113246208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3538944,113246208,67239936,76774438,3538944,2151677952,0,0,0,0,7077888,3538944,82928906,4273299294,442368,2038431744,0,0,0,0,0,7077888,0,3538944,0,0,0,0,0,0,0,0,9256815,3562693,0,0
117440512,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,17066287,17068344,8613373,8614102,3670019,3670018,3670021,3670016,7341020,7340656,7340563,7340557,3670016,3670016,3670016,3670016,7340032,7340032,7340032,7340032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,7340349,7340716,7341673,7341337,3670019,3670019,3670026,3670017,86108943,0,0,234881024,0,0,0,0,117440512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3670016,117440512,69730304,79123008,3670016,2231369728,0,0,0,0,7340032,3670016,86053823,4422842040,458752,2113929216,0,0,0,0,0,7340032,0,3670016,0,0,0,0,0,0,0,0,9437782,3697991,0,0
121634816,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,17701297,17697895,8923462,8923723,3801091,3801089,3801091,3801088,7603079,7603160,7602645,7604240,3801088,3801088,3801088,3801088,7602176,7602176,7602176,7602176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,7602755,7602964,7603160,7602537,3801092,3801090,3801097,3801093,89448771,0,0,243269632,0,0,0,0,121634816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3801088,121634816,72220672,82367898,3801088,2311061504,0,0,0,0,7602176,3801088,89391877,4591570622,475136,2189426688,0,0,0,0,0,7602176,0,3801088,0,0,0,0,0,0,0,0,10138485,3824042,0,0
