3328,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",289349632,289349632,145367040,145367040,88147708,65414920,806138,604768,705470,705508,77179372,77176548,143982592,143982592,692224,692224,66891372,66883220,0,0,144029568,144028839,692229,692225,0,0,1,4,2124499449,0,0,2303721472,0,0,0,0,11075584,0,0,0,0,0,0,0,0,0,0,346112,6243414105,1088176960,1153246016,3394666496,108629327872,108607176704,0,0,1439825920,71991296,0,0,0,0,0,71991296,346112,0,36687872,2123259496,135770569616,4241291854,10816,0,0,1727791104,71991296
3584,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",361267200,361267200,181436416,181436416,110502412,82667710,932528,699570,816030,816160,96732428,96726908,179830784,179830784,802816,802816,83174892,83181952,0,0,179895977,128514675,802820,802818,0,0,4,1,2650095386,0,0,2877292544,0,0,0,0,12845056,0,0,0,0,0,0,0,0,0,0,401408,7793524409,1358365504,1440252736,4238868480,135643791360,135618101248,0,0,1798307840,89915392,0,0,0,0,0,89915392,401408,0,45760512,2647965856,169343721186,5293630375,12544,0,0,2157969409,89915392
3840,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",444211200,444211200,223027200,223027200,138498604,103008528,1067690,801218,934426,934548,121256812,121260784,221184000,221184000,921600,921600,100228068,71588584,0,0,221248448,221247399,921604,921602,0,0,4,1,3255299648,0,0,3538944000,0,0,0,0,14745600,0,0,0,0,0,0,0,0,0,0,460800,9625664372,1669940032,1771316032,5212569600,166802227200,166772736000,0,0,2211840000,110592000,0,0,0,0,0,110592000,460800,0,56217600,3253696748,208106260826,6527172247,14400,0,0,2654208000,110592000
4096,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",538968064,538968064,270532608,270532608,170275328,127866316,1213756,910460,1062029,1062017,149052148,149052024,268435456,268435456,1048576,1048576,119341580,119341952,0,0,268518024,268516663,1048577,1048581,0,0,5,0,3955850785,0,0,4294967296,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0,524288,11651415662,2025849664,2149581632,6325010432,202400333824,202366779392,0,0,2684354560,134217728,0,0,0,0,0,134217728,524288,0,68157440,3954433680,252928283100,7915428050,16384,0,0,3221225472,134217728
4352,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",646324224,646324224,324345856,324345856,204618352,154227120,1368022,1026028,1197078,1196972,179126452,179131152,321978368,321978368,1183744,1183744,142303264,142297540,0,0,322077828,322076263,1183748,1183746,0,0,0,5,4748127413,0,0,5151653888,0,0,0,0,18939904,0,0,0,0,0,0,0,0,0,0,591872,13955903454,2429043520,2578195264,7585431552,242733809664,242695929856,0,0,3219783680,160989184,0,0,0,0,0,160989184,591872,0,81678336,4745233884,303535203162,9490447130,18496,0,0,3863740416,160989184
4608,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",767066112,767066112,384860160,384860160,246806136,184999464,1531398,1148988,1340394,1339944,216070316,216072980,382205952,382205952,1327104,1327104,165858600,165857312,0,0,382323216,382321335,1327108,947937,0,0,4,1,5633215487,0,0,6115295232,0,0,0,0,21233664,0,0,0,0,0,0,0,0,0,0,663552,16585285357,2882470720,3060302656,9003073536,288098353152,288055885824,0,0,3822059520,191102976,0,0,0,0,0,191102976,663552,0,96878592,5631437487,360202689168,11250343049,20736,0,0,4586471424,191102976
4864,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",901980160,901980160,452468736,452468736,293617456,220589812,1704558,1278954,1491578,1491732,257046824,257042476,449511424,449511424,1478656,1478656,192339564,192335808,0,0,449646144,449643943,1478661,1478657,0,0,5,0,6635799858,0,0,7192182784,0,0,0,0,23658496,0,0,0,0,0,0,0,0,0,0,739328,19518246478,3389080384,3599049536,10587176960,338789662720,338742345728,0,0,4495114240,224755712,0,0,0,0,0,224755712,739328,0,113856512,6632885155,424288604928,13245612423,23104,0,0,5394137088,224755712
5120,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",1051852800,1051852800,527564800,527564800,346075220,259257948,1887336,1415728,1651453,1651557,302976936,302984512,524288000,524288000,1638400,1638400,223020152,223018664,0,0,524446240,524443687,1638405,1170241,0,0,1,4,7733961671,0,0,8388608000,0,0,0,0,26214400,0,0,0,0,0,0,0,0,0,0,819200,22785133764,3951821632,4197581632,12346982400,395103436800,395051008000,0,0,5242880000,262144000,0,0,0,0,0,262144000,819200,0,132710400,7732058950,494613022110,15467347614,25600,0,0,6291456000,262144000
5376,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",1217470464,1217470464,610541568,610541568,405605484,304481088,2079508,1559935,1819789,1819457,355071096,355067408,606928896,606928896,1806336,1290240,252766504,252776784,0,0,607105490,607102591,1806337,1806341,0,0,1,4,8952202489,0,0,9710862336,0,0,0,0,28901376,0,0,0,0,0,0,0,0,0,0,903168,26319725341,4573643584,4859044672,14291730432,457335373824,457277571072,0,0,6069288960,303464448,0,0,0,0,0,303464448,903168,0,153538560,8949494913,572520954062,17890226663,28224,0,0,7283146752,303464448
5632,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",1399619584,1399619584,701792256,701792256,470181484,353738056,2280559,1710867,1995646,1995652,411588072,411594852,697827328,697827328,1982464,1982464,284415992,284410632,0,0,698038728,698035247,1982468,1982466,0,0,0,5,10282261100,0,0,11165237248,0,0,0,0,31719424,0,0,0,0,0,0,0,0,0,0,991232,30263705025,5257495360,5586584384,16430661632,525781172224,525717733376,0,0,6978273280,348913664,0,0,0,0,0,348913664,991232,0,176439296,10279857151,657659529544,20558323858,30976,0,0,8373927936,348913664
5888,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",1599086592,1599086592,801710080,801710080,545642140,409962780,2491451,1868687,2180049,2180097,477707756,477696216,797376512,797376512,2166784,2166784,321282068,321293780,0,0,797617216,797613271,2166788,2166786,0,0,0,5,11747548303,0,0,12758024192,0,0,0,0,34668544,0,0,0,0,0,0,0,0,0,0,1083392,34628997730,6006326080,6383346496,18773016576,600736530432,600667193344,0,0,7973765120,398688256,0,0,0,0,0,398688256,1083392,0,201510912,11744971715,751379996330,23512371203,33856,0,0,9568518144,398688256
6144,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",1816657920,1816657920,910688256,910688256,617833320,465640644,2711365,2034057,2372657,2372577,540912546,540893340,905969664,905969664,2359296,2359296,362877160,362898324,0,0,906245070,906240567,2359297,2359301,0,0,5,0,13369079247,0,0,14495514624,0,0,0,0,37748736,0,0,0,0,0,0,0,0,0,0,1179648,39385018445,6823084864,7252476736,21328035840,682497146880,682421649408,0,0,9059696640,452984832,0,0,0,0,0,452984832,1179648,0,228851712,13366372425,855102318912,26716743095,36864,0,0,10871635968,452984832
6400,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",2053120000,2053120000,1029120000,1029120000,694843405,529342614,2938911,2206107,2571584,1836890,608308218,434631952,1024000000,1024000000,2560000,2560000,403849056,403816744,0,0,1024322664,1024317375,2560005,2560001,0,0,1,4,15118594995,0,0,16384000000,0,0,0,0,40960000,0,0,0,0,0,0,0,0,0,0,1280000,44583219472,7710720832,8197120832,24104960000,771358720000,771276800000,0,0,10240000000,512000000,0,0,0,0,0,512000000,1280000,0,258560000,15116004977,967060879934,30191887944,40000,0,0,12288000000,512000000
6656,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",2309259264,2309259264,1157398528,1157398528,805383060,605798400,3179559,2384837,2782214,2782216,705063828,705070800,1151860736,1151860736,2768896,2768896,444498764,317419784,0,0,1152207952,1152202303,2768900,2768898,0,0,4,1,16947418727,0,0,18429771776,0,0,0,0,44302336,0,0,0,0,0,0,0,0,0,0,1384448,49953296964,8672183104,9220424512,27113029632,867616948224,867528343552,0,0,11518607360,575930368,0,0,0,0,0,575930368,1384448,0,290734080,16944443012,1084083789410,33975718109,43264,0,0,13822328832,575930368
6912,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",2585862144,2585862144,1295917056,1295917056,911755233,690815892,3425693,2571035,2997552,2141110,798225134,570307700,1289945088,1289945088,2985984,2985984,485977956,485971908,0,0,1290332184,1290325847,2985988,2985986,0,0,0,5,18992956811,0,0,20639121408,0,0,0,0,47775744,0,0,0,0,0,0,0,0,0,0,1492992,56015607645,9710420800,10325533504,30361485312,971567529984,971471978496,0,0,12899450880,644972544,0,0,0,0,0,644972544,1492992,0,325472256,18989963138,1214962173238,37972374147,46656,0,0,15479341056,644972544
7168,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",2883715072,2883715072,1445068800,1445068800,1021059225,766659442,3683474,2764187,3223024,2302163,893762554,638657600,1438646272,1438646272,3211264,3211264,537425432,537433816,0,0,1439109392,1439101823,3211269,3211265,0,0,5,0,21224867571,0,0,23018340352,0,0,0,0,51380224,0,0,0,0,0,0,0,0,0,0,1605632,62426385640,10828383040,11515593536,33859567616,1083506163712,1083403403264,0,0,14386462720,719323136,0,0,0,0,0,719323136,1605632,0,362872832,21221826050,1357756840016,42470799848,50176,0,0,17263755264,719323136
7424,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",3203604480,3203604480,1605246976,1605246976,1080233717,839528260,3950083,2963747,3456266,2468723,945691214,675653792,1598357504,1598357504,3444736,3444736,618505736,618489120,0,0,1598861792,1598853511,3444737,3444741,0,0,5,0,23610702594,0,0,25573720064,0,0,0,0,55115776,0,0,0,0,0,0,0,0,0,0,1722368,69460654693,12029018944,12793750336,37616517120,1203728547840,1203618316288,0,0,15983575040,799178752,0,0,0,0,0,799178752,1722368,0,403034112,23608096560,1510462563406,47130441062,53824,0,0,19180290048,799178752
7680,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",3546316800,3546316800,1776844800,1776844800,1268548864,955825468,4228465,3171657,3700041,3700077,1110323032,1110337252,1769472000,1769472000,3686400,3686400,645191524,645173492,0,0,1770015686,1264446807,3686400,3686406,0,0,4,1,26146201411,0,0,28311552000,0,0,0,0,58982400,0,0,0,0,0,0,0,0,0,0,1843200,77003128139,13315277632,14163149632,41641574400,1332530380800,1332412416000,0,0,17694720000,884736000,0,0,0,0,0,884736000,1843200,0,446054400,26141183490,1672565517784,52385925835,57600,0,0,21233664000,884736000
7936,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",3912638464,3912638464,1960255488,1960255488,1432629972,1075432196,4513462,3385714,3949550,3949564,1254185464,1254144500,1952382976,1952382976,3936256,3936256,697595916,697594652,0,0,1952969650,1952960035,3936261,3936257,0,0,5,0,28764869342,0,0,31238127616,0,0,0,0,62980096,0,0,0,0,0,0,0,0,0,0,1968128,84697086647,14690108224,15626937152,45943980032,1470207361024,1470081400832,0,0,19523829760,976191488,0,0,0,0,0,976191488,1968128,0,492032000,28760185334,1840155725908,57632690266,61504,0,0,23428595712,976191488
8192,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",4303355904,4303355904,2155872256,2155872256,1566353604,1181770696,4808992,3606820,4208009,4207949,1371343596,1371333000,2147483648,2147483648,4194304,4194304,772331356,772341244,0,0,2148158392,2148147351,4194305,4194309,0,0,1,4,31721399732,0,0,34359738368,0,0,0,0,67108864,0,0,0,0,0,0,0,0,0,0,2097152,93079476070,16156459840,17188258624,50532974592,1617055186944,1616920969216,0,0,21474836480,1073741824,0,0,0,0,0,1073741824,2097152,0,541065216,31717760013,2029370560718,63273657062,65536,0,0,25769803776,1073741824
