2816,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,991239,991232,495616,495616,247809,247808,247809,247808,495619,495621,495616,495616,247808,248020,247808,247808,495616,495616,495616,495616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,0,495659,495656,495619,495616,247808,247809,247808,247813,5123664,0,0,15859712,0,0,0,0,7929856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247808,7929856,6195200,7180764,496512,198246400,0,0,0,0,495616,247808,5068451,262497056,30976,190316544,0,0,0,0,0,0,991232,495616,0,0,495616,247808,0,0,0,0,1401445,495616,0,0
3072,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1179656,1179649,589825,589825,294912,294912,294912,294913,589831,589829,589824,589824,294912,294912,294912,294912,589824,589824,589824,589824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,4,589864,589864,589960,589824,294914,294913,294912,294912,6087172,0,0,18874368,0,0,0,0,9437184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294912,9437184,7372800,8546863,590720,235929600,0,0,0,0,589824,294912,6035391,308590294,36864,226492416,0,0,0,0,0,0,1179648,589824,0,0,589824,294912,0,0,0,0,1632433,589824,0,0
3328,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1384455,1384448,692224,692224,346113,346112,346112,346112,692231,692228,692224,692297,346112,346112,346272,346112,692224,692224,692224,692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,692267,692267,692227,692224,346113,346112,346112,346117,7209216,0,0,22151168,0,0,0,0,11075584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346112,11075584,8652800,10061525,693120,276889600,0,0,0,0,692224,346112,7156327,369758358,43264,265814016,0,0,0,0,0,0,1384448,692224,0,0,692224,346112,0,0,0,0,1961582,692224,0,0
3584,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1605936,1605633,802817,802817,401408,401408,401408,401408,802819,802821,802816,802817,401408,401408,401408,401408,802816,802816,802816,802816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,802856,802859,802816,802836,401410,401408,401408,401413,8407322,0,0,25690112,0,0,0,0,12845056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401408,12845056,10035200,11705684,803712,321126400,0,0,0,0,802816,401408,8354181,434251940,50176,308281344,0,0,0,0,0,0,1605632,802816,0,0,802816,401408,0,0,0,0,2341692,802816,0,0
3840,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1843215,1843200,921600,921600,460952,460800,460800,460800,921607,921604,921604,921600,460800,460908,460800,460800,921600,921600,921600,921600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,921640,921640,921603,921600,460801,460800,460804,460805,9521568,0,0,29491200,0,0,0,0,14745600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460800,14745600,11520000,13390723,922496,368640000,0,0,0,0,921600,460800,9466746,485688102,57600,353894400,0,0,0,0,0,0,1843200,921600,0,0,921600,460800,0,0,0,0,2636356,921600,0,0
4096,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2097160,2097152,1048577,1048576,524288,524288,524288,524288,1048583,1048937,1048576,1048576,524288,524288,524288,524288,1048576,1048576,1048576,1048576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1048641,1048616,1048579,1048579,524293,524288,524288,524288,10738613,0,0,33554432,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524288,16777216,13107200,15163816,1049472,419430400,0,0,0,0,1048576,524288,10686329,545246274,65536,402653184,0,0,0,0,0,0,2097152,1048576,0,0,1048576,524288,0,0,0,0,2934409,1048578,0,0
4352,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2367495,2367488,1183744,1183744,591872,591872,591872,591872,1183747,1183964,1183744,1183744,591872,591872,591872,591872,1183744,1183744,1183744,1183744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1183784,1183807,1183769,1183749,591873,591872,591872,591872,12680976,0,0,37879808,0,0,0,0,18939904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591872,18939904,14796800,17264982,1184640,473497600,0,0,0,0,1183744,591872,12627688,655879456,73984,454557696,0,0,0,0,0,0,2367488,1183744,0,0,1183744,591872,0,0,0,0,3415158,1183744,0,0
4608,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2654223,2655208,1327104,1327104,663552,663552,663552,663553,1327107,1327108,1327104,1327104,663552,663552,663552,663552,1327104,1327104,1327104,1327104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,1327147,1327147,1327129,1327104,663552,663556,663552,663553,13677090,0,0,42467328,0,0,0,0,21233664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663552,21233664,16588800,19338470,1328000,530841600,0,0,0,0,1327104,663552,13625179,703042064,82944,509607936,0,0,0,0,0,0,2654208,1327104,0,0,1327104,663552,0,0,0,0,3827140,1327104,0,0
4864,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2957604,2957313,1478657,1478657,739328,739328,739328,739328,1478659,1478661,1478656,1478657,739328,739328,739328,739328,1478656,1478656,1478656,1478656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1478699,1478719,1478656,1478656,739329,739329,739328,739329,15314458,0,0,47316992,0,0,0,0,23658496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739328,23658496,18483200,21541546,1479552,591462400,0,0,0,0,1478656,739328,15256707,790912174,92416,567803904,0,0,0,0,0,0,2957312,1478656,0,0,1478656,739328,0,0,0,0,4299583,1478656,0,0
5120,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3276807,3276800,1638400,1638400,819200,819200,819200,819201,1638560,1638404,1638400,1638400,819300,819200,819200,819200,1638400,1638400,1638400,1638400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,1638443,1639056,1638400,1638400,819201,819205,819200,819200,16988569,0,0,52428800,0,0,0,0,26214400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819200,26214400,20480000,23837998,1639296,655360000,0,0,0,0,1638400,819200,16936975,880398474,102400,629145600,0,0,0,0,0,0,3276800,1638400,0,0,1638400,819200,0,0,0,0,4753137,1638400,0,0
5376,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3612680,3612672,1806337,1806336,903169,903169,903168,903168,1806339,1806340,1806336,1806337,903168,903168,903168,903168,1806336,1806336,1806336,1806336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806376,1806376,1806336,1806359,903174,903238,903168,903169,18755352,0,0,57802752,0,0,0,0,28901376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903168,28901376,22579200,26257695,1807232,722534400,0,0,0,0,1806336,903168,18701773,965238254,112896,693633024,0,0,0,0,0,0,3612672,1806336,0,0,1806336,903168,0,0,0,0,5219878,1806336,0,0
5632,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3964936,3964929,1982465,1982465,991232,991232,991276,991264,1982467,1982468,1982468,1982468,991232,991232,991232,991232,1982464,1982464,1982464,1982464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,1982800,1982504,1982469,1982467,991232,991232,991236,991237,20622112,0,0,63438848,0,0,0,0,31719424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991232,31719424,24780800,28803593,1983360,792985600,0,0,0,0,1982464,991232,20570619,1069308244,123904,761266176,0,0,0,0,0,0,3964928,1982464,0,0,1982464,991232,0,0,0,0,5703254,1989468,0,0
5888,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4333576,4333568,2166785,2166784,1083392,1083392,1083392,1083393,2166787,2166788,2166785,2166784,1083392,1083392,1083392,1083392,2166784,2166784,2166784,2166784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2166849,2166824,2166789,2166787,1083396,1083392,1083396,1083396,22427734,0,0,69337088,0,0,0,0,34668544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1083392,34668544,27084800,31530999,2167680,866713600,0,0,0,0,2166784,1083392,22375445,1162280854,135424,832045056,0,0,0,0,0,0,4333568,2166784,0,0,2166784,1083392,0,0,0,0,6245850,2171264,0,0
6144,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4718600,4718593,2359297,2359297,1179649,1179648,1179649,1179648,2359299,2359300,2359296,2359297,1179648,1179648,1179648,1179648,2359296,2359296,2359296,2359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,2359339,2360269,2359296,2359301,1179648,1179648,1179648,1179649,24306380,0,0,75497472,0,0,0,0,37748736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179648,37748736,29491200,34253994,2360192,943718400,0,0,0,0,2359296,1179648,24254212,1246824548,147456,905969664,0,0,0,0,0,0,4718592,2359296,0,0,2359296,1179648,0,0,0,0,6693224,2359296,0,0
6400,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5120007,5120486,2560000,2560000,1280001,1280000,1280000,1280001,2560003,2560004,2560001,2560332,1280000,1280000,1280000,1280000,2560000,2560000,2560000,2560000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,2560065,2560043,2560000,2560176,1280000,1280005,1280005,1280000,26121004,0,0,81920000,0,0,0,0,40960000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280000,40960000,32000000,37284430,2560896,1024000000,0,0,0,0,2560000,1280000,26063927,1353929680,160000,983040000,0,0,0,0,0,0,5120000,2560000,0,0,2560000,1280000,0,0,0,0,7361404,2560000,0,0
6656,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5537799,5537793,2768896,2768897,1384448,1384449,1384448,1384448,2768900,2768900,2768896,2768897,1384448,1384448,1384448,1384448,2768896,2768896,2768896,2768896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4,2769104,2768941,2768899,2768947,1384449,1384448,1384448,1384449,28851060,0,0,88604672,0,0,0,0,44302336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1384448,44302336,34611200,40338325,2769792,1107558400,0,0,0,0,2768896,1384448,28797878,1494553538,173056,1063256064,0,0,0,0,0,0,5537792,2768896,0,0,2768896,1384448,0,0,0,0,7989396,2768896,0,0
6912,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5971975,5972688,2985984,2985984,1492992,1492993,1492992,1492993,2985988,2985988,2986009,2985988,1492992,1492992,1492992,1492992,2985984,2985984,2985984,2985984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2986029,2986044,2985984,2985984,1492993,1492992,1492998,1492992,31234406,0,0,95551488,0,0,0,0,47775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492992,47775744,37324800,43527200,2986880,1194393600,0,0,0,0,2985984,1492992,31180609,1607584942,186624,1146617856,0,0,0,0,0,0,5971968,2985984,0,0,2985984,1492992,0,0,0,0,8648617,2985984,0,0
7168,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,6422535,6422529,3211264,3211265,1605632,1605632,1605633,1605632,3211267,3211268,3211264,3211700,1605632,1605632,1605632,1605632,3211264,3211264,3211264,3211264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,3213035,3211304,3211269,3211264,1605633,1605633,1605633,1605632,33177718,0,0,102760448,0,0,0,0,51380224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1605632,51380224,40140800,46805459,3212160,1284505600,0,0,0,0,3211264,1605632,33125893,1720523814,200704,1233125376,0,0,0,0,0,0,6422528,3211264,0,0,3211264,1605632,0,0,0,0,9282017,3211264,0,0
7424,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,6889479,6889472,3444736,3444736,1722369,1722368,1722368,1722369,3444739,3444740,3444737,3444736,1722368,1722368,1722368,1722368,3444736,3444736,3444736,3444736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3444776,3444779,3444739,3444736,1722369,1722380,1722368,1722368,35957810,0,0,110231552,0,0,0,0,55115776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1722368,55115776,43059200,50132238,3445632,1377894400,0,0,0,0,3444736,1722368,35906226,1859200322,215296,1322778624,0,0,0,0,0,0,6889472,3444736,0,0,3444736,1722368,0,0,0,0,9917155,3444736,0,0
7680,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,7372807,7372800,3686400,3686400,1843200,1843201,1843200,1843200,3686403,3686744,3686401,3686401,1843212,1843200,1843200,1843200,3686400,3686400,3686400,3686400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3686443,3686440,3686405,3686400,1843201,1843200,1843202,1843201,38628030,0,0,117964800,0,0,0,0,58982400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1843200,58982400,46080000,53855969,3687296,1474560000,0,0,0,0,3686400,1843200,38574759,1992916658,230400,1415577600,0,0,0,0,0,0,7372800,3686400,0,0,3686400,1843200,0,0,0,0,10746597,3686400,0,0
7936,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,7872520,7872521,3936257,3936257,1968129,1968128,1968128,1968128,3936259,3936261,3936256,3936256,1968128,1968128,1968128,1968128,3936256,3936256,3936256,3936256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3936319,3936296,3936756,3936256,1968128,1968129,1968130,1968128,40649952,0,0,125960192,0,0,0,0,62980096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1968128,62980096,49203200,57130480,3937152,1574502400,0,0,0,0,3936256,1968128,40598333,2101855120,246016,1511522304,0,0,0,0,0,0,7872512,3936256,0,0,3936256,1968128,0,0,0,0,11127706,3936256,0,0
8192,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,8388624,8388608,4194305,4194304,2097152,2097152,2097152,2097152,4194307,4194309,4194308,4194304,2097152,2097152,2097152,2097152,4194304,4194304,4194304,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4194672,4194344,4194548,4194304,2097153,2097154,2097156,2097153,42843066,0,0,134217728,0,0,0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097152,67108864,52428800,60907646,4195200,1677721600,0,0,0,0,4194304,2097152,42789675,2223264238,262144,1610612736,0,0,0,0,0,0,8388608,4194304,0,0,4194304,2097152,0,0,0,0,11888463,4194304,0,0
