25165824,"Tesla K40c (0)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3931021,3931053,7951,7959,3075,3073,3078,3073,1572867,1572864,1572871,1572868,24576,24576,24576,24576,1572864,1572864,1572864,1572864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1572864,1574113,1572909,1573276,24580,24583,24579,24576,34453122,0,0,50331648,0,0,0,0,98304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,786432,25165824,112951296,66357645,25167906,3614441472,12681216,7077888,0,0,1572864,98304,34396178,2084090604,98304,2440888320,0,0,0,0,0,0,1572864,98304,0,0,0,0,0,0,12681216,7077994,1572989,98304,0,0
29360128,"Tesla K40c (0)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4586381,4586770,9167,9194,3588,3585,3587,3584,1835020,1835176,1836825,1835012,28672,28672,28672,28672,1835008,1835008,1835008,1835008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1835012,1835649,1835048,1835053,28681,28674,28678,28672,40193175,0,0,58720256,0,0,0,0,114688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917504,29360128,131776512,77416820,29350798,4216848384,14794752,8257536,0,0,1835008,114688,40135838,2432082970,114688,2847703040,0,0,0,0,0,0,1835008,114688,0,0,0,0,0,0,14794752,8257603,1835094,114688,0,0
33554432,"Tesla K40c (0)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5241564,5242722,10499,10512,4099,4104,4100,4097,2097155,2097593,2097157,2097157,32768,32768,32768,32768,2097152,2097152,2097152,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2097155,2097157,2097524,2097357,32773,32769,32773,32768,45911373,0,0,67108864,0,0,0,0,131072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048576,33554432,150601728,88476040,33557117,4819255296,16908288,9437184,0,0,2097152,131072,45853075,2778620518,131072,3254517760,0,0,0,0,0,0,2097152,131072,0,0,0,0,0,0,16908288,9437251,2097188,131072,0,0
37748736,"Tesla K40c (0)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5898567,5896732,11874,11942,4609,4616,4612,4608,2360041,2359622,2359965,2359300,36864,36864,36864,36864,2359296,2359296,2359296,2359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,2359507,2360592,2359824,2359433,36869,36866,36870,36864,51635349,0,0,75497472,0,0,0,0,147456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179648,37748736,169426944,99535369,37756051,5421662208,19021824,10616832,0,0,2359296,147456,51577569,3125565918,147456,3661332480,0,0,0,0,0,0,2359296,147456,0,0,0,0,0,0,19021824,10616940,2359395,147456,0,0
41943040,"Tesla K40c (0)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,6552136,6552324,13091,13077,5123,5122,5121,5120,2621443,2621524,2621444,2621764,40960,40960,40960,40960,2621440,2621440,2621440,2621440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2621989,2621683,2621937,2621813,40964,40961,40968,40960,57363354,0,0,83886080,0,0,0,0,163840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310720,41943040,188252160,110594518,41934522,6024069120,21135360,11796480,0,0,2621440,163840,57306175,3472843478,163840,4068147200,0,0,0,0,0,0,2621440,163840,0,0,0,0,0,0,21135360,11796596,2621498,163840,0,0
46137344,"Tesla K40c (0)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,7210851,7208031,14408,14433,5637,5640,5638,5634,2884991,2883837,2883599,2883904,45056,45056,45056,45056,2883584,2883584,2883584,2883584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2884343,2884881,2884100,2884100,45060,45059,45061,45059,63107385,0,0,92274688,0,0,0,0,180224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441792,46137344,207077376,121653779,46133930,6626476032,23248896,12976128,0,0,2883584,180224,63050148,3821160460,180224,4474961920,0,0,0,0,0,0,2883584,180224,0,0,0,0,0,0,23248896,12976212,2883661,180224,0,0
50331648,"Tesla K40c (0)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,7864746,7863158,15760,15791,6145,6146,6147,6145,3146589,3145965,3146786,3145732,49152,49152,49152,49152,3145728,3145728,3145728,3145728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3146120,3146373,3146080,3146471,49156,49154,49161,49152,68813895,0,0,100663296,0,0,0,0,196608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1572864,50331648,225902592,132712989,50341195,7228882944,25362432,14155776,0,0,3145728,196608,68756305,4166969916,196608,4881776640,0,0,0,0,0,0,3145728,196608,0,0,0,0,0,0,25362432,14155893,3145860,196608,0,0
54525952,"Tesla K40c (0)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,8518725,8519165,17086,17003,6674,6658,6662,6657,3408163,3408360,3407887,3407885,53248,53248,53248,53248,3407872,3407872,3407872,3407872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3407872,3408531,3407912,3408523,53251,53251,53252,53250,74549385,0,0,109051904,0,0,0,0,212992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1703936,54525952,244727808,143772128,54514139,7831289856,27475968,15335424,0,0,3407872,212992,74488957,4514508936,212992,5288591360,0,0,0,0,0,0,3407872,212992,0,0,0,0,0,0,27475968,15335555,3407940,212992,0,0
58720256,"Tesla K40c (0)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,9173277,9174345,18322,18323,7172,7170,7173,7168,3670103,3670484,3670719,3671457,57344,57344,57344,57344,3670016,3670016,3670016,3670016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3670021,3670828,3670056,3670564,57349,57349,57360,57349,80280645,0,0,117440512,0,0,0,0,229376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1835008,58720256,263553024,154831263,58717840,8433696768,29589504,16515072,0,0,3670016,229376,80223304,4862119210,229376,5695406080,0,0,0,0,0,0,3670016,229376,0,0,0,0,0,0,29589504,16515162,3670066,229376,0,0
62914560,"Tesla K40c (0)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,9828424,9828792,19708,19698,7682,7683,7685,7680,3932222,3932369,3932571,3932996,61440,61440,61440,61440,3932160,3932160,3932160,3932160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3933375,3932160,3932940,3932981,61446,61441,61445,61446,86017701,0,0,125829120,0,0,0,0,245760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1966080,62914560,282378240,165890490,62929364,9036103680,31703040,17694720,0,0,3932160,245760,85960918,5209999778,245760,6102220800,0,0,0,0,0,0,3932160,245760,0,0,0,0,0,0,31703040,17694914,3932272,245760,0,0
67108864,"Tesla K40c (0)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,10485450,10484266,20966,20916,8195,8194,8196,8193,4195107,4194622,4194597,4195456,65536,65536,65536,65536,4194304,4194304,4194304,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4195932,4195144,4194889,4195076,65539,65541,65539,65540,91741530,0,0,134217728,0,0,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097152,67108864,301203456,176950095,67085434,9638510592,33816576,18874368,0,0,4194304,262144,91683472,5556796892,262144,6509035520,0,0,0,0,0,0,4194304,262144,0,0,0,0,0,0,33816576,18874468,4194319,262144,0,0
71303168,"Tesla K40c (0)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,11140253,11139473,22236,22269,8707,8706,8711,8704,4456995,4456688,4456779,4457224,69632,69632,69632,69632,4456448,4456448,4456448,4456448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,4,4457196,4457200,4457139,4457344,69636,69633,69636,69636,97453770,0,0,142606336,0,0,0,0,278528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228224,71303168,320028672,188008930,71304591,10240917504,35930112,20054016,0,0,4456448,278528,97396671,5903173942,278528,6915850240,0,0,0,0,0,0,4456448,278528,0,0,0,0,0,0,35930112,20054145,4456490,278528,0,0
75497472,"Tesla K40c (0)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,11798499,11795045,23702,23721,9217,9224,9223,9216,4720430,4718957,4719199,4719164,73728,73728,73728,73728,4718592,4718592,4718592,4718592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,4718597,4719359,4719412,4720099,73732,73730,73733,73728,103252083,0,0,150994944,0,0,0,0,294912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2359296,75497472,338853888,199068195,75485363,10843324416,38043648,21233664,0,0,4718592,294912,103195767,6254861428,294912,7322664960,0,0,0,0,0,0,4718592,294912,0,0,0,0,0,0,38043648,21233757,4718685,294912,0,0
79691776,"Tesla K40c (0)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,12451025,12449999,25021,24916,9748,9729,9729,9728,4981929,4980945,4981475,4981732,77824,77824,77824,77824,4980736,4980736,4980736,4980736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,4981200,4980989,4981796,4982367,77832,77830,77832,77826,108929013,0,0,159383552,0,0,0,0,311296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490368,79691776,357679104,210127369,79689048,11445731328,40157184,22413312,0,0,4980736,311296,108868124,6598597892,311296,7729479680,0,0,0,0,0,0,4980736,311296,0,0,0,0,0,0,40157184,22413458,4980787,311296,0,0
83886080,"Tesla K40c (0)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,13106655,13105231,26188,26225,10242,10249,10243,10241,5243677,5243683,5243466,5243840,81920,81920,81920,81920,5242880,5242880,5242880,5242880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5243561,5243351,5243692,5243708,81923,81922,81929,81924,114641982,0,0,167772160,0,0,0,0,327680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2621440,83886080,376504320,221186627,83895643,12048138240,42270720,23592960,0,0,5242880,327680,114583057,6944855052,327680,8136294400,0,0,0,0,0,0,5242880,327680,0,0,0,0,0,0,42270720,23593102,5242974,327680,0,0
88080384,"Tesla K40c (0)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,13761212,13760826,27649,27730,10755,10761,10758,10752,5505575,5505433,5505907,5505141,86016,86016,86016,86016,5505024,5505024,5505024,5505024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,1,5505188,5505401,5505152,5505280,86021,86018,86031,86021,120388491,0,0,176160768,0,0,0,0,344064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2752512,88080384,395329536,232246266,88077273,12650545152,44384256,24772608,0,0,5505024,344064,120331656,7293522488,344064,8543109120,0,0,0,0,0,0,5505024,344064,0,0,0,0,0,0,44384256,24772768,5505072,344064,0,0
92274688,"Tesla K40c (0)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,14417134,14418452,28726,28769,11265,11265,11266,11264,5768010,5768504,5767527,5767493,90112,90112,90112,90112,5767168,5767168,5767168,5767168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,5767332,5768477,5767864,5767915,90119,90114,90116,90113,126144804,0,0,184549376,0,0,0,0,360448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2883584,92274688,414154752,243304956,92236581,13252952064,46497792,25952256,0,0,5767168,360448,126086196,7642351342,360448,8949923840,0,0,0,0,0,0,5767168,360448,0,0,0,0,0,0,46497792,25952438,5767298,360448,0,0
96468992,"Tesla K40c (0)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,15072244,15071326,30204,30113,11795,11777,11781,11776,6030075,6029681,6029883,6030052,94208,94208,94208,94208,6029312,6029312,6029312,6029312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,6029685,6029564,6029721,6030109,94216,94209,94212,94213,131824428,0,0,192937984,0,0,0,0,376832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3014656,96468992,432979968,254364225,96480062,13855358976,48611328,27131904,0,0,6029312,376832,131762124,7986331654,376832,9356738560,0,0,0,0,0,0,6029312,376832,0,0,0,0,0,0,48611328,27132084,6029380,376832,0,0
100663296,"Tesla K40c (0)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,15727593,15729086,31453,31482,12289,12296,12292,12290,6292210,6292756,6291817,6292281,98304,98304,98304,98304,6291456,6291456,6291456,6291456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,6292260,6291899,6292328,6292084,98306,98312,98309,98304,137558148,0,0,201326592,0,0,0,0,393216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728,100663296,451805184,265423434,100667165,14457765888,50724864,28311552,0,0,6291456,393216,137499579,8334161228,393216,9763553280,0,0,0,0,0,0,6291456,393216,0,0,0,0,0,0,50724864,28311735,6291538,393216,0,0
104857600,"Tesla K40c (0)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,16382233,16384378,32811,32786,12804,12802,12805,12800,6554007,6554865,6554443,6554625,102400,102400,102400,102400,6553600,6553600,6553600,6553600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,6554023,6554809,6554048,6554496,102408,102406,102405,102401,143196645,0,0,209715200,0,0,0,0,409600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3276800,104857600,470630400,276482654,104829072,15060172800,52838400,29491200,0,0,6553600,409600,143140598,8678746826,409600,10170368000,0,0,0,0,0,0,6553600,409600,0,0,0,0,0,0,52838400,29491349,6553612,409600,0,0
109051904,"Tesla K40c (0)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,17038151,17037459,34065,33962,13314,13313,13319,13312,6816497,6816208,6816247,6816313,106496,106496,106496,106496,6815744,6815744,6815744,6815744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,6816895,6816508,6816619,6816312,106500,106498,106497,106496,149004198,0,0,218103808,0,0,0,0,425984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3407872,109051904,489455616,287541951,109062788,15662579712,54951936,30670848,0,0,6815744,425984,148947045,9027961622,425984,10577182720,0,0,0,0,0,0,6815744,425984,0,0,0,0,0,0,54951936,30670988,6815800,425984,0,0
113246208,"Tesla K40c (0)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,17693433,17693319,35634,35680,13827,13826,13825,13825,7078711,7078692,7078587,7078640,110592,110592,110592,110592,7077888,7077888,7077888,7077888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,7078636,7079259,7078744,7078711,110596,110598,110595,110593,154759140,0,0,226492416,0,0,0,0,442368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3538944,113246208,508280832,298601097,113257078,16264986624,57065472,31850496,0,0,7077888,442368,154700584,9376716250,442368,10983997440,0,0,0,0,0,0,7077888,442368,0,0,0,0,0,0,57065472,31850723,7078019,442368,0,0
117440512,"Tesla K40c (0)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,18349503,18348848,36664,36691,14340,14337,14339,14336,7341171,7340844,7340902,7340820,114688,114688,114688,114688,7340032,7340032,7340032,7340032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7340749,7340676,7340848,7340745,114690,114692,114695,114688,160480617,0,0,234881024,0,0,0,0,458752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3670016,117440512,527106048,309660311,117418681,16867393536,59179008,33030144,0,0,7340032,458752,160423190,9723527126,458752,11390812160,0,0,0,0,0,0,7340032,458752,0,0,0,0,0,0,59179008,33030418,7340064,458752,0,0
121634816,"Tesla K40c (0)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,19004088,19004701,38027,37959,14866,14851,14855,14848,7602972,7603164,7602979,7602921,118784,118784,118784,118784,7602176,7602176,7602176,7602176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7602981,7602935,7602960,7603037,118787,118786,118791,118784,166121925,0,0,243269632,0,0,0,0,475136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3801088,121634816,545931264,320719433,121611191,17469800448,61292544,34209792,0,0,7602176,475136,166061656,10068819108,475136,11797626880,0,0,0,0,0,0,7602176,475136,0,0,0,0,0,0,61292544,34209970,7602227,475136,0,0
125829120,"Tesla K40c (0)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,19657841,19660657,39531,39368,15378,15362,15365,15361,7865565,7865680,7865107,7865192,122880,122880,122880,122880,7864320,7864320,7864320,7864320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7865613,7865908,7865864,7865135,122884,122886,122889,122885,171953250,0,0,251658240,0,0,0,0,491520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3932160,125829120,564756480,331778840,125855619,18072207360,63406080,35389440,0,0,7864320,491520,171892756,10419302416,491520,12204441600,0,0,0,0,0,0,7864320,491520,0,0,0,0,0,0,63406080,35389710,7864413,491520,0,0
