1441792,"GeForce GTX TITAN (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,180239,180225,90112,90113,45056,45057,45364,45056,90115,90116,90116,90112,45056,45056,45056,45056,90112,90112,90112,90112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90152,90155,90112,90123,45058,45062,45056,45057,951902,0,0,2883584,0,0,0,0,1441792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45056,1441792,856064,918718,45056,27394048,0,0,0,0,90112,45056,896942,46442086,5632,25952256,0,0,0,0,0,0,90112,45056,0,0,0,0,0,0,0,0,90113,45056,0,0
1572864,"GeForce GTX TITAN (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,196616,196608,98305,98304,49153,49153,49153,49153,98319,98312,98304,98304,49152,49152,49152,49152,98304,98304,98304,98304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,98347,98344,98307,98344,49152,49152,49152,49152,1019592,0,0,3145728,0,0,0,0,1572864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49152,1572864,933888,1008752,49152,29884416,0,0,0,0,98304,49152,966435,49926598,6144,28311552,0,0,0,0,0,0,98304,49152,0,0,0,0,0,0,0,0,98312,49152,0,0
1703936,"GeForce GTX TITAN (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,213008,213001,106497,106497,53248,53248,53248,53249,106503,106536,106497,106496,53248,53248,53248,53248,106496,106496,106496,106496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,106541,106539,106496,106496,53253,53248,53248,53248,1104810,0,0,3407872,0,0,0,0,1703936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53248,1703936,1011712,1096218,53248,32374784,0,0,0,0,106496,53248,1051697,54510486,6656,30670848,0,0,0,0,0,0,106496,53248,0,0,0,0,0,0,0,0,106498,53248,0,0
1835008,"GeForce GTX TITAN (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,229391,229377,114688,114689,57345,57345,57344,57345,114691,114692,114688,114688,57344,57344,57344,57344,114688,114688,114688,114688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,114751,114751,114688,114732,57344,57345,57344,57348,1188698,0,0,3670016,0,0,0,0,1835008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57344,1835008,1089536,1168842,57344,34865152,0,0,0,0,114688,57344,1132923,58545086,7168,33030144,0,0,0,0,0,0,114688,57344,0,0,0,0,0,0,0,0,114688,57344,0,0
1966080,"GeForce GTX TITAN (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,245768,245798,122881,122881,61441,61440,61441,61440,122883,122885,122880,122920,61440,61756,61440,61440,122880,122880,122880,122880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122923,122920,122880,122880,61441,61441,61441,61445,1249402,0,0,3932160,0,0,0,0,1966080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61440,1966080,1167360,1264637,61440,37355520,0,0,0,0,122880,61440,1195609,62168376,7680,35389440,0,0,0,0,0,0,122880,61440,0,0,0,0,0,0,0,0,122973,61440,0,0
2097152,"GeForce GTX TITAN (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,262152,262152,131073,131072,65536,65536,65536,65536,131075,131076,131072,131072,65536,65824,65536,65536,131072,131072,131072,131072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,131115,131115,131075,131077,65537,65536,65537,65536,1339604,0,0,4194304,0,0,0,0,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,1245184,1348841,65536,39845888,0,0,0,0,131072,65536,1287347,66433618,8192,37748736,0,0,0,0,0,0,131072,65536,0,0,0,0,0,0,0,0,131072,65536,0,0
2228224,"GeForce GTX TITAN (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,278535,278528,139264,139264,69633,69632,69633,69632,139267,139268,139304,139264,69632,69632,69632,69632,139264,139264,139264,139264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,139309,139304,139264,139267,69633,69920,69632,69633,1423058,0,0,4456448,0,0,0,0,2228224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69632,2228224,1323008,1420150,69632,42336256,0,0,0,0,139264,69632,1370298,70638408,8704,40108032,0,0,0,0,0,0,139264,69632,0,0,0,0,0,0,0,0,139264,69632,0,0
2359296,"GeForce GTX TITAN (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,294920,294913,147457,147457,73728,73728,73729,73728,147463,147461,147456,147457,73728,73728,73728,73728,147456,147456,147456,147456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,147499,147496,147508,147456,73728,73732,73728,73728,1501724,0,0,4718592,0,0,0,0,2359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73728,2359296,1400832,1516037,73728,44826624,0,0,0,0,147456,73728,1447708,74871430,9216,42467328,0,0,0,0,0,0,147456,73728,0,0,0,0,0,0,0,0,147493,73728,0,0
2490368,"GeForce GTX TITAN (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,311304,311296,155649,155648,77824,77824,77824,77825,155652,155652,155649,155648,77824,77824,77824,77824,155648,155648,155648,155648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,155691,155691,155651,155648,77825,77828,78145,77825,1577408,0,0,4980736,0,0,0,0,2490368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77824,2490368,1478656,1601796,77824,47316992,0,0,0,0,155648,77824,1525031,78558150,9728,44826624,0,0,0,0,0,0,155648,77824,0,0,0,0,0,0,0,0,155651,77824,0,0
2621440,"GeForce GTX TITAN (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,327688,327681,163841,163841,81920,81920,82240,81920,163843,163845,163844,163840,81920,81920,81920,81920,163840,163840,163840,163840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,163885,163880,163840,163845,81920,81925,81920,81921,1666196,0,0,5242880,0,0,0,0,2621440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81920,2621440,1556480,1670657,81920,49807360,0,0,0,0,163840,81920,1614170,83412396,10240,47185920,0,0,0,0,0,0,163840,81920,0,0,0,0,0,0,0,0,163840,81920,0,0
2752512,"GeForce GTX TITAN (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,344079,344072,172032,172032,86016,86016,86016,86016,172035,172036,172033,172033,86016,86016,86016,86016,172032,172032,172032,172032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,172077,172072,172032,172032,86016,86020,86325,86016,1746990,0,0,5505024,0,0,0,0,2752512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86016,2752512,1634304,1766469,86016,52297728,0,0,0,0,172032,86016,1694794,87390382,10752,49545216,0,0,0,0,0,0,172032,86016,0,0,0,0,0,0,0,0,172078,86016,0,0
2883584,"GeForce GTX TITAN (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,360464,360449,180225,180225,90112,90112,90112,90449,180228,180229,180224,180228,90112,90112,90112,90112,180224,180224,180224,180224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,180269,180267,180224,180224,90113,90116,90113,90113,1809822,0,0,5767168,0,0,0,0,2883584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90112,2883584,1712128,1852620,90112,54788096,0,0,0,0,180224,90112,1757768,90973168,11264,51904512,0,0,0,0,0,0,180224,90112,0,0,0,0,0,0,0,0,180250,90112,0,0
3014656,"GeForce GTX TITAN (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,376839,376833,188416,188417,94208,94208,94208,94208,188419,188421,188420,188416,94520,94208,94208,94208,188416,188416,188416,188416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,4,188461,188456,188416,188416,94209,94213,94208,94208,1913800,0,0,6029312,0,0,0,0,3014656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94208,3014656,1789952,1920502,94208,57278464,0,0,0,0,188416,94208,1860454,96381512,11776,54263808,0,0,0,0,0,0,188416,94208,0,0,0,0,0,0,0,0,188417,94208,0,0
3145728,"GeForce GTX TITAN (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,393232,393216,196609,196608,98305,98304,98304,98304,196611,196613,196608,196608,98304,98304,98304,98304,196608,196608,196608,196608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,196648,196668,196613,196608,98305,98304,98304,98309,1974437,0,0,6291456,0,0,0,0,3145728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98304,3145728,1867776,2025367,98304,59768832,0,0,0,0,196608,98304,1922414,100062810,12288,56623104,0,0,0,0,0,0,196608,98304,0,0,0,0,0,0,0,0,196669,98304,0,0
3276800,"GeForce GTX TITAN (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,409608,409600,204801,204800,102400,102400,102400,102400,204804,204805,204800,204800,102400,102400,102400,102752,204800,204800,204800,204800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,204840,204845,204800,204852,102400,102401,102400,102400,2046215,0,0,6553600,0,0,0,0,3276800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102400,3276800,1945600,2105860,102400,62259200,0,0,0,0,204800,102400,1993326,102871242,12800,58982400,0,0,0,0,0,0,204800,102400,0,0,0,0,0,0,0,0,204801,102400,0,0
3407872,"GeForce GTX TITAN (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,425992,425985,212993,212993,106497,106496,106496,106496,212995,212997,212993,212996,106496,106496,106496,106496,212992,212992,212992,212992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,213035,213032,212995,212995,106496,106501,106497,106500,2159500,0,0,6815744,0,0,0,0,3407872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106496,3407872,2023424,2170189,106496,64749568,0,0,0,0,212992,106496,2103795,109056212,13312,61341696,0,0,0,0,0,0,212992,106496,0,0,0,0,0,0,0,0,213033,106496,0,0
3538944,"GeForce GTX TITAN (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,442375,442377,221184,221185,110593,110592,110592,110592,221187,221188,221184,221184,110592,110592,110592,110592,221184,221184,221184,221184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,221229,221244,221184,221184,110593,110593,110592,110597,2214982,0,0,7077888,0,0,0,0,3538944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110592,3538944,2101248,2271559,110592,67239936,0,0,0,0,221184,110592,2161772,112210162,13824,63700992,0,0,0,0,0,0,221184,110592,0,0,0,0,0,0,0,0,221251,110592,0,0
3670016,"GeForce GTX TITAN (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,458760,458752,229377,229376,114688,114688,114688,114688,229500,229381,229377,229376,114688,114936,114688,114688,229376,229376,229376,229376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229439,229419,229379,229376,114688,114984,114688,114689,2285892,0,0,7340032,0,0,0,0,3670016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114688,3670016,2179072,2359315,114688,69730304,0,0,0,0,229376,114688,2234104,115454162,14336,66060288,0,0,0,0,0,0,229376,114688,0,0,0,0,0,0,0,0,229378,114688,0,0
3801088,"GeForce GTX TITAN (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,475151,475136,237568,237568,118784,118785,118784,118776,237572,237572,237568,237568,118784,118784,118784,118784,237568,237568,237568,237568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,237608,237611,237568,237571,118789,118784,118784,118784,2381316,0,0,7602176,0,0,0,0,3801088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118784,3801088,2256896,2419851,118784,72220672,0,0,0,0,237568,118784,2326545,120763460,14848,68419584,0,0,0,0,0,0,237568,118784,0,0,0,0,0,0,0,0,237578,118784,0,0
3932160,"GeForce GTX TITAN (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,491528,491520,245761,245760,122880,122880,122881,122880,245764,245765,245764,245760,122880,122880,122880,122880,245760,245760,245760,245760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,1,245803,245800,245763,245760,122880,122884,122880,122880,2461760,0,0,7864320,0,0,0,0,3932160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122880,3932160,2334720,2523536,122880,74711040,0,0,0,0,245760,122880,2410045,125190542,15360,70778880,0,0,0,0,0,0,245760,122880,0,0,0,0,0,0,0,0,245890,122880,0,0
4063232,"GeForce GTX TITAN (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,507911,507912,253952,253952,126976,126976,126976,126976,253955,253956,253952,253953,126976,126976,126976,126976,253952,253952,253952,253952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,253992,253992,253955,254005,126980,126980,126980,126976,2521753,0,0,8126464,0,0,0,0,4063232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126976,4063232,2412544,2613203,126976,77201408,0,0,0,0,253952,126976,2467214,127728742,15872,73138176,0,0,0,0,0,0,253952,126976,0,0,0,0,0,0,0,0,253966,126976,0,0
4194304,"GeForce GTX TITAN (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,524304,524288,262145,262144,131073,131072,131072,131072,262147,262148,262148,262145,131072,131072,131072,131072,262144,262144,262144,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,5,262184,262187,262147,262149,131076,131077,131078,131077,2630964,0,0,8388608,0,0,0,0,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,4194304,2490368,2669456,131072,79691776,0,0,0,0,262144,131072,2578756,134392394,16384,75497472,0,0,0,0,0,0,262144,131072,0,0,0,0,0,0,0,0,262157,131072,0,0
4325376,"GeForce GTX TITAN (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,540687,540688,270336,270336,135168,135168,135168,135168,270339,270340,270337,270337,135168,135168,135168,135168,270336,270336,270336,270336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,270376,270381,270341,270339,135168,135174,135168,135169,2700659,0,0,8650752,0,0,0,0,4325376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135168,4325376,2568192,2776637,135168,82182144,0,0,0,0,270336,135168,2646870,136743756,16896,77856768,0,0,0,0,0,0,270336,135168,0,0,0,0,0,0,0,0,270419,135168,0,0
4456448,"GeForce GTX TITAN (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,557199,557056,278528,278528,139264,139264,139264,139264,278531,278532,278528,278528,139532,139264,139264,139264,278528,278528,278528,278528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,278571,278620,278528,278533,139269,139265,139264,139264,2774366,0,0,8912896,0,0,0,0,4456448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139264,4456448,2646016,2865032,139264,84672512,0,0,0,0,278528,139264,2721937,140956626,17408,80216064,0,0,0,0,0,0,278528,139264,0,0,0,0,0,0,0,0,278558,139264,0,0
4587520,"GeForce GTX TITAN (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,573447,573440,286720,286720,143360,143360,143360,143360,286787,286729,286721,286720,143360,143360,143360,143360,286720,286720,286720,286720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,286763,286760,286723,286725,143360,143361,143360,143360,2872296,0,0,9175040,0,0,0,0,4587520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143360,4587520,2723840,2919836,143360,87162880,0,0,0,0,286720,143360,2817773,146225072,17920,82575360,0,0,0,0,0,0,286720,143360,0,0,0,0,0,0,0,0,286730,143360,0,0
4718592,"GeForce GTX TITAN (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,589832,589824,294913,294912,147456,147456,147456,147740,294916,294916,294913,294916,147456,147456,147456,147456,294912,294912,294912,294912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,294952,294952,294912,294912,147457,147462,147456,147457,2927834,0,0,9437184,0,0,0,0,4718592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147456,4718592,2801664,3034529,147456,89653248,0,0,0,0,294912,147456,2874407,150079886,18432,84934656,0,0,0,0,0,0,294912,147456,0,0,0,0,0,0,0,0,295091,147456,0,0
