2048,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,524304,524464,262145,262144,131072,131072,131072,131072,262152,262237,262144,264661,131072,131072,131072,131072,262144,262144,262144,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,262236,262167,262207,262164,131072,131073,131076,131072,3300379,0,0,8388608,0,0,0,0,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,4194304,3276800,4095922,262912,104857600,0,0,0,0,262144,131072,3245369,169741162,16384,100663296,0,0,0,0,0,0,524288,262144,0,0,262144,131072,0,0,0,0,1014489,262147,0,0
2176,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,591879,592032,295936,295936,147968,147969,147969,147968,295939,296024,295996,295944,147968,147968,148036,147968,295936,295936,295936,295936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295956,295959,295961,295956,147968,147968,147968,147968,3702389,0,0,9469952,0,0,0,0,4734976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147968,4734976,3699200,4612077,296704,118374400,0,0,0,0,295936,147968,3648022,186991750,18496,113639424,0,0,0,0,0,0,591872,295936,0,0,295936,147968,0,0,0,0,1123227,295938,0,0
2304,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,669550,663553,331869,331777,165933,165888,165888,165889,334819,331780,331776,334328,165888,165888,165888,165888,331776,331776,331776,331776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,331799,331881,331884,331799,165892,82944,165888,165889,4238228,0,0,10616832,0,0,0,0,5308416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165888,5308416,4147200,5179929,332544,132710400,0,0,0,0,331776,165888,4183647,215133498,20736,127401984,0,0,0,0,0,0,663552,331776,0,0,331776,165888,0,0,0,0,1272001,331778,0,0
2432,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,739336,739768,369665,369664,184833,184833,184833,184832,369667,369896,369752,369664,184832,184832,184832,184832,369664,369664,369664,369664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,4,369684,369689,369689,369684,184868,184832,184833,184836,4645072,0,0,11829248,0,0,0,0,5914624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184832,5914624,4620800,5764613,370432,147865600,0,0,0,0,369664,184832,4591271,235926182,23104,141950976,0,0,0,0,0,0,739328,369664,0,0,369664,184832,0,0,0,0,1406902,369665,0,0
2560,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,819208,819368,409601,409600,204800,204800,204800,204800,409604,409685,409600,409685,204812,204800,204800,204800,409600,409600,409600,409600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409623,409620,409717,409777,204804,204820,102400,204800,5146596,0,0,13107200,0,0,0,0,6553600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204800,6553600,5120000,6427021,410368,163840000,0,0,0,0,409600,204800,5091197,265563364,25600,157286400,0,0,0,0,0,0,819200,409600,0,0,409600,204800,0,0,0,0,1609794,409602,0,0
2688,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,903175,903168,451584,451584,225792,225793,225792,225816,451587,451588,451585,451593,225792,225792,225792,225792,451584,451584,451584,451584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451604,451604,451607,451703,225794,225797,225798,225792,5617282,0,0,14450688,0,0,0,0,7225344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225792,7225344,5644800,7028841,452352,180633600,0,0,0,0,451584,225792,5562724,285968616,28224,173408256,0,0,0,0,0,0,903168,451584,0,0,451584,225792,0,0,0,0,1712614,451586,0,0
2816,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,991247,991233,495616,495617,247808,247808,247809,247808,495623,495620,495704,495933,247808,247808,247808,247808,495616,247808,495616,495616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,495639,495641,495641,495728,247812,247809,247809,247813,6208423,0,0,15859712,0,0,0,0,7929856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247808,7929856,6195200,7746504,496384,198246400,0,0,0,0,495616,247808,6151408,317543518,30976,190316544,0,0,0,0,0,0,991232,495616,0,0,495616,247808,0,0,0,0,1892258,495617,0,0
2944,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1083399,1083392,541696,541696,270848,270848,270848,270848,541699,541701,541696,541993,270864,270848,270848,270848,541696,541696,541696,541696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,541879,541719,541716,541721,135424,270849,270849,270848,6777773,0,0,17334272,0,0,0,0,8667136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270848,8667136,6771200,8463788,542464,216678400,0,0,0,0,541696,270848,6723196,344645348,33856,208011264,0,0,0,0,0,0,1083392,541696,0,0,541696,270848,0,0,0,0,2067285,541697,0,0
3072,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1179656,1180016,589825,589824,294913,294913,294912,294913,589827,589988,589824,589832,294912,294912,294912,294912,589824,589824,589824,589824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,294981,589844,589849,589847,294913,294916,294912,294917,7458221,0,0,18874368,0,0,0,0,9437184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294912,9437184,7372800,9310231,590592,235929600,0,0,0,0,589824,294912,7404078,386119132,36864,226492416,0,0,0,0,0,0,1179648,589824,0,0,589824,294912,0,0,0,0,2350935,589826,0,0
3200,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1280008,1280017,640001,640001,320000,320000,320013,320000,640004,640008,640008,640000,320000,320000,320000,320000,640000,640000,640000,640000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,640023,640020,640065,640020,320001,320000,320001,320000,8056424,0,0,20480000,0,0,0,0,10240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320000,10240000,8000000,9955715,640768,256000000,0,0,0,0,640000,320000,8002236,411132736,40000,245760000,0,0,0,0,0,0,1280000,640000,0,0,640000,320000,0,0,0,0,2419245,640001,0,0
3328,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1384775,1384617,692224,692225,346112,346112,346112,346112,692387,692406,692405,692225,346112,346112,346112,173056,692224,692224,692224,692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,692264,692247,692247,692244,346112,346112,346117,346113,8674530,0,0,22151168,0,0,0,0,11075584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346112,11075584,8652800,10814668,692992,276889600,0,0,0,0,692224,346112,8619711,445905114,43264,265814016,0,0,0,0,0,0,1384448,692224,0,0,692224,346112,0,0,0,0,2649537,692224,0,0
3456,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1493007,1498385,746496,746497,373248,373248,373248,373249,746503,749666,746504,749176,373248,373248,373248,373248,746496,746496,746496,746496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,746519,373448,746519,746521,373248,373249,373248,373248,9331293,0,0,23887872,0,0,0,0,11943936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373248,11943936,9331200,11649352,747264,298598400,0,0,0,0,746496,373248,9283979,476271998,46656,286654464,0,0,0,0,0,0,1492992,746496,0,0,746496,373248,0,0,0,0,2847514,746497,0,0
3584,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1606080,1607304,802817,802816,401409,401408,401409,401409,803039,803683,802816,802816,401408,401408,401408,401408,802816,802816,802816,802816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,803312,802839,802836,802839,401408,401409,401409,401418,10055286,0,0,25690112,0,0,0,0,12845056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401408,12845056,10035200,12602352,803584,321126400,0,0,0,0,802816,401408,9999061,519655026,50176,308281344,0,0,0,0,0,0,1605632,802816,0,0,802816,401408,0,0,0,0,3135227,802819,0,0
3712,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1722376,1722368,861185,861184,430593,430593,430593,430592,861187,861188,861596,861481,430592,430592,430592,430592,861184,861184,861184,861184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,861512,861209,861207,861400,430592,215296,430592,430592,10675460,0,0,27557888,0,0,0,0,13778944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430592,13778944,10764800,13407882,861952,344473600,0,0,0,0,861184,430592,10621033,546653002,53824,330694656,0,0,0,0,0,0,1722368,861184,0,0,861184,430592,0,0,0,0,3255967,861184,0,0
3840,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1843207,1843200,921600,921600,460800,460800,460800,460800,921603,921605,922240,921600,460800,460800,460800,460800,921600,921600,921600,921600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,921620,921623,921901,921716,460800,460800,460804,460801,11429252,0,0,29491200,0,0,0,0,14745600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460800,14745600,11520000,14364182,922368,368640000,0,0,0,0,921600,460800,11374302,586846758,57600,353894400,0,0,0,0,0,0,1843200,921600,0,0,921600,460800,0,0,0,0,3482313,921605,0,0
3968,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1968135,1968128,984064,984064,492032,492032,492033,492032,984067,984069,984072,984064,492032,492032,492032,492032,984064,492032,984064,984064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,984087,984087,984369,984273,492036,492032,492037,492033,12109234,0,0,31490048,0,0,0,0,15745024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492032,15745024,12300800,15288476,984832,393625600,0,0,0,0,984064,492032,12052869,620494956,61504,377880576,0,0,0,0,0,0,1968128,984064,0,0,984064,492032,0,0,0,0,3695332,984064,0,0
4096,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2097168,2097153,1048577,1048577,524288,524288,524288,524288,1048584,1048580,1048973,1048576,524288,524288,524288,524288,1048576,1048576,1048576,1048576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1048616,1048596,1048812,1048599,524292,524289,524292,524289,12966303,0,0,33554432,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524288,16777216,13107200,16418808,1049344,419430400,0,0,0,0,1048576,524288,12911695,680849748,65536,402653184,0,0,0,0,0,0,2097152,1048576,0,0,1048576,524288,0,0,0,0,4100096,1048581,0,0
4224,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2230279,2230289,1115136,1115137,557568,557568,557568,557568,1115139,1115144,1115544,1115136,557568,557568,557568,557568,1115136,1115136,1115136,1115136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1115473,1115156,1115161,1115380,557570,557568,557572,557568,13812150,0,0,35684352,0,0,0,0,17842176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557568,17842176,13939200,17357152,1115904,446054400,0,0,0,0,1115136,557568,13753619,714866624,69696,428212224,0,0,0,0,0,0,2230272,1115136,0,0,1115136,557568,0,0,0,0,4197140,1115137,0,0
4352,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2367951,2367681,1183744,1183745,591872,591872,591872,591873,1183975,1183832,1183840,1183900,591872,591872,591872,591872,1183744,1183744,1183744,1183744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1183844,1183789,1183769,1184015,591876,591873,295936,591873,14644592,0,0,37879808,0,0,0,0,18939904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591872,18939904,14796800,18468059,1184512,473497600,0,0,0,0,1183744,591872,14587020,756855156,73984,454557696,0,0,0,0,0,0,2367488,1183744,0,0,1183744,591872,0,0,0,0,4535824,1183747,0,0
4480,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2508815,2510865,1254400,1254401,627200,627200,627200,627200,1254407,1255400,1254401,1254980,627200,627200,627200,627200,1254400,1254400,1254400,1254400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1254504,627792,1254423,1254669,627200,627201,627204,627202,15819542,0,0,40140800,0,0,0,0,20070400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627200,20070400,15680000,19592649,1255168,501760000,0,0,0,0,1254400,627200,15763221,814768630,78400,481689600,0,0,0,0,0,0,2508800,1254400,0,0,1254400,627200,0,0,0,0,4822824,1254401,0,0
4608,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2654927,2654401,1327105,1327105,331776,663552,663552,663552,663736,1327306,1327200,1327281,663552,663552,663552,663552,1327104,1327104,1327104,1327104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1327124,1327124,1327127,1327124,663556,663552,663552,663552,16908737,0,0,42467328,0,0,0,0,21233664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663552,21233664,16588800,20844081,1327872,530841600,0,0,0,0,1327104,663552,16851548,876936446,82944,509607936,0,0,0,0,0,0,2654208,1327104,0,0,1327104,663552,0,0,0,0,5204499,1327111,0,0
4736,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2810262,2809720,1401857,1401856,700929,700928,700929,700928,1405175,1405385,1402104,1401869,350464,700928,700928,700928,1401856,1401856,1401856,1401856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1401965,1401876,1401879,1401876,700928,700933,700934,700930,17584026,0,0,44859392,0,0,0,0,22429696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700928,22429696,17523200,21828608,1402624,560742400,0,0,0,0,1401856,700928,17530127,898534834,87616,538312704,0,0,0,0,0,0,2803712,1401856,0,0,1401856,700928,0,0,0,0,5326868,1401857,0,0
