25165824,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",6488081,6488047,3342312,3342360,3145736,3145728,38629,38661,38645,38649,3145736,3145728,3145728,3145728,196608,196608,0,0,190464,190464,3146013,3146047,196612,196610,0,0,0,5,37286908,0,0,50331648,0,0,0,0,393216,0,0,0,0,0,0,0,0,0,0,786432,69741309,64095495,15335424,94765056,2592079872,2466250752,0,0,5111808,3145728,0,0,0,0,0,1572864,393216,0,16121856,37223372,2210119280,1122648235,393216,0,0,5111808,3145728
29360128,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",7569358,7569458,3899401,3899383,3670048,3780410,42756,42734,42745,42745,3670040,3670032,3670016,3670016,229376,229376,0,0,222208,222208,3735300,3735323,229377,229381,0,0,5,0,43514680,0,0,58720256,0,0,0,0,458752,0,0,0,0,0,0,0,0,0,0,917504,81247641,74778624,17891328,110559232,3024093184,2877292544,0,0,5963776,3670016,0,0,0,0,0,1835008,458752,0,18808832,43449994,2576728858,1306819535,458752,0,0,5963776,3670016
33554432,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",8650802,8650702,4456473,4456423,4194617,4194304,46607,46836,46572,46600,4194585,4194592,4194304,4194304,262144,262144,0,0,253952,253952,4194464,4194455,262145,262149,0,0,5,0,49668800,0,0,67108864,0,0,0,0,524288,0,0,0,0,0,0,0,0,0,0,1048576,92724432,85459644,20447232,126353408,3456106496,3288334336,0,0,6815744,4194304,0,0,0,0,0,2097152,524288,0,21495808,49605978,2940192608,1496561089,524288,0,0,6815744,4194304
37748736,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",9732111,9732081,5013504,5013504,4749484,4718592,50931,50926,50925,50926,4749488,4749508,4718592,4718592,294912,294912,0,0,285696,285696,4829349,4829393,294917,294913,0,0,5,0,55962984,0,0,75497472,0,0,0,0,589824,0,0,0,0,0,0,0,0,0,0,1179648,104256953,96142585,23003136,142147584,3888119808,3699376128,0,0,7667712,4718592,0,0,0,0,0,2359296,589824,0,24182784,55897708,3315104580,1682057482,589825,1,1,7667712,4718592
41943040,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",10813457,10813423,5570569,5570551,5267152,5242888,55016,54712,55013,55019,5267184,5267200,5242880,5242880,327680,327680,0,0,317440,317440,5242912,5242919,327681,327685,0,0,1,4,62072232,0,0,83886080,0,0,0,0,655360,0,0,0,0,0,0,0,0,0,0,1310720,116285087,106824376,25559040,157941760,4320133120,4110417920,0,0,8519680,5242880,0,0,0,0,0,2621440,655360,0,26869760,62009237,3676567986,1866062716,655360,0,0,8519680,5242880
46137344,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",11894766,11894802,6127599,6127633,5852976,5767168,59115,59115,59105,59111,5852987,5853040,5767168,5767168,360448,360448,0,0,349184,349184,5877993,5878029,360448,360454,0,0,0,5,68463380,0,0,92274688,0,0,0,0,720896,0,0,0,0,0,0,0,0,0,0,1441792,127221496,117507330,28114944,173735936,4752146432,4521459712,0,0,9371648,5767168,0,0,0,0,0,2883584,720896,0,29556736,68394195,4054452474,2056476110,720896,0,0,9371648,5767168
50331648,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",12976097,12976159,6684688,6684656,6291464,6291456,63219,63211,63206,63224,6291464,6291456,6291456,6291456,393216,393216,0,0,380928,380928,6291488,6291495,393220,393218,0,0,0,5,74488192,0,0,100663296,0,0,0,0,786432,0,0,0,0,0,0,0,0,0,0,1572864,138844902,128189721,30670848,189530112,5184159744,4932501504,0,0,10223616,6291456,0,0,0,0,0,3145728,786432,0,32243712,74422024,4414603436,2244494787,786432,0,0,10223616,6291456
54525952,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",14057455,14057489,7241737,7241719,6816201,6815752,67012,67327,67033,67047,6816185,6816192,6815744,6815744,425984,425984,0,0,412672,412672,6870172,6870183,425989,425985,0,0,1,4,80725808,0,0,109051904,0,0,0,0,851968,0,0,0,0,0,0,0,0,0,0,1703936,150151338,138871479,33226752,205324288,5616173056,5343543296,0,0,11075584,6815744,0,0,0,0,0,3407872,851968,0,34930688,80659575,4789212684,2431630650,851968,0,0,11075584,6815744
58720256,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",15138816,15138816,7798785,7798783,7340040,7340497,71407,71251,71398,71416,7340040,7340032,7340032,7340032,458752,458752,0,0,444416,444416,7450500,7450521,458757,458753,0,0,5,0,87036616,0,0,117440512,0,0,0,0,917504,0,0,0,0,0,0,0,0,0,0,1835008,161966787,149554486,35782656,221118464,6048186368,5754585088,0,0,11927552,7340032,0,0,0,0,0,3670016,917504,0,37617664,86971174,5159616224,2620114393,917504,0,0,11927552,7340032
62914560,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",16220125,16220195,8355822,8355858,7906568,7864817,75534,75362,75529,75533,7906572,7906574,7864320,7864320,491520,491520,0,0,476160,476160,7864416,7864423,491520,491526,0,0,4,1,93172452,0,0,125829120,0,0,0,0,983040,0,0,0,0,0,0,0,0,0,0,1966080,174185407,160236850,38338560,236912640,6480199680,6165626880,0,0,12779520,7864320,0,0,0,0,0,3932160,983040,0,40304640,93107203,5522712856,2807275853,983040,0,0,12779520,7864320
67108864,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",17301505,17301503,8912896,8912896,8498988,8388608,81510,79614,81514,81516,8498988,8498994,8388608,8388608,524288,524288,0,0,507904,507904,8499076,8499097,524289,524293,0,0,1,4,99381148,0,0,134217728,0,0,0,0,1048576,0,0,0,0,0,0,0,0,0,0,2097152,185660198,170919936,40894464,252706816,6912212992,6576668672,0,0,13631488,8388608,0,0,0,0,0,4194304,1048576,0,42991616,99315478,5894980578,2997649202,1048576,0,0,13631488,8388608
71303168,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",18382864,18382832,9469988,9469916,9023300,9023282,83698,83716,83705,83713,9023292,9023298,8912896,8912896,557056,557056,0,0,539648,539648,8912992,8912999,557061,557057,0,0,5,0,105491492,0,0,142606336,0,0,0,0,1114112,0,0,0,0,0,0,0,0,0,0,2228224,196604321,181600964,43450368,268500992,7344226304,6987710464,0,0,14483456,8912896,0,0,0,0,0,4456448,1114112,0,45678592,105426020,6255471670,3182869501,1114112,0,0,14483456,8912896
75497472,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",19464259,19464125,10027009,10027007,9548189,9547570,87631,87818,87667,87625,9548162,9548178,9437184,9437184,589824,589824,0,0,571392,571392,9437280,9437287,589824,589830,0,0,0,5,111742756,0,0,150994944,0,0,0,0,1179648,0,0,0,0,0,0,0,0,0,0,2359296,208178850,192283327,46006272,284295168,7776239616,7398752256,0,0,15335424,9437184,0,0,0,0,0,4718592,1179648,0,48365568,111676703,6627821968,3367523732,1179648,0,0,15335424,9437184
79691776,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",20545587,20545485,10584055,10584073,9961480,9961472,91914,91921,91906,91912,9961480,9961472,9961472,9961472,622592,622592,0,0,603136,603136,10071876,10071897,622596,622594,0,0,0,5,117980480,0,0,159383552,0,0,0,0,1245184,0,0,0,0,0,0,0,0,0,0,2490368,220143332,202965693,48562176,300089344,8208252928,7809794048,0,0,16187392,9961472,0,0,0,0,0,4980736,1245184,0,51052544,117915977,6995620634,3556409026,1245184,0,0,16187392,9961472
83886080,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",21626898,21626862,11141121,11141119,10485768,10596146,95977,96009,95986,96000,10485768,10485760,10485760,10485760,655360,655360,0,0,634880,634880,10485792,10485799,655361,655365,0,0,5,0,124176092,0,0,167772160,0,0,0,0,1310720,0,0,0,0,0,0,0,0,0,0,2621440,231219410,213648066,51118080,315883520,8640266240,8220835840,0,0,17039360,10485760,0,0,0,0,0,5242880,1310720,0,53739520,124110561,7362366892,3737220223,1310720,0,0,17039360,10485760
88080384,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",22708159,22708289,11698151,11698201,11120428,11071734,100073,100107,100077,100093,11120428,11120434,11010048,11010048,688128,688128,0,0,666624,666624,11120452,11120473,688129,688133,0,0,5,0,130160400,0,0,176160768,0,0,0,0,1376256,0,0,0,0,0,0,0,0,0,0,2752512,243538198,224331776,53673984,331677696,9072279552,8631877632,0,0,17891328,11010048,0,0,0,0,0,5505024,1376256,0,56426496,130095550,7719086178,3926840555,1376256,0,0,17891328,11010048
92274688,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",23789584,23789552,12255241,12255223,11534344,11534336,104185,104209,104190,104204,11534344,11534336,11534336,11534336,720896,720896,0,0,698368,698368,11534368,11534375,720901,720897,0,0,5,0,136600152,0,0,184549376,0,0,0,0,1441792,0,0,0,0,0,0,0,0,0,0,2883584,254850891,235012804,56229888,347471872,9504292864,9042919424,0,0,18743296,11534336,0,0,0,0,0,5767168,1441792,0,59113472,136535741,8095459166,4108081883,1441792,0,0,18743296,11534336
96468992,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",24870929,24870895,12812298,12812278,12169781,12058624,107999,108274,107973,108043,12169758,12169786,12058624,12058624,753664,753664,0,0,730112,730112,12169028,12169049,753665,753669,0,0,5,0,142745616,0,0,192937984,0,0,0,0,1507328,0,0,0,0,0,0,0,0,0,0,3014656,264966546,245695777,58785792,363266048,9936306176,9453961216,0,0,19595264,12058624,0,0,0,0,0,6029312,1507328,0,61800448,142675478,8462403920,4298298988,1507328,0,0,19595264,12058624
100663296,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",25952273,25952239,13369318,13369370,12582920,12582912,112380,112366,112358,112384,12582920,12582912,12582912,12582912,786432,786432,0,0,761856,761856,12694162,12694189,786436,786434,0,0,0,5,148854360,0,0,201326592,0,0,0,0,1572864,0,0,0,0,0,0,0,0,0,0,3145728,277933417,256377539,61341696,379060224,10368319488,9865003008,0,0,20447232,12582912,0,0,0,0,0,6291456,1572864,0,64487424,148786181,8824367674,4485737428,1572864,0,0,20447232,12582912
104857600,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",27033601,27033599,13926400,13926400,13107232,13107264,116464,116462,116461,116465,13107224,13107216,13107200,13107200,819200,819200,0,0,793600,793600,13217604,13217625,819200,819206,0,0,0,5,154948872,0,0,209715200,0,0,0,0,1638400,0,0,0,0,0,0,0,0,0,0,3276800,290102810,267059898,63897600,394854400,10800332800,10276044800,0,0,21299200,13107200,0,0,0,0,0,6553600,1638400,0,67174400,154882366,9188591020,4686669785,1638400,0,0,21299200,13107200
109051904,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",28114962,28114926,14483439,14483473,13631496,13741874,120572,120548,120565,120565,13631496,13631488,13631488,13631488,851968,851968,0,0,825344,825344,13741892,13741913,851972,851970,0,0,4,1,161109508,0,0,218103808,0,0,0,0,1703936,0,0,0,0,0,0,0,0,0,0,3407872,300837052,277743616,66453504,410648576,11232346112,10687086592,0,0,22151168,13631488,0,0,0,0,0,6815744,1703936,0,69861376,161045234,9558280300,4857176568,1703936,0,0,22151168,13631488
113246208,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",29196302,29196274,15040503,15040521,14266180,14155784,124687,124653,124665,124673,14266172,14266178,14155776,14155776,884736,884736,0,0,857088,857088,14266180,14266201,884737,884741,0,0,1,4,167624980,0,0,226492416,0,0,0,0,1769472,0,0,0,0,0,0,0,0,0,0,3538944,313407028,288425257,69009408,426442752,11664359424,11098128384,0,0,23003136,14155776,0,0,0,0,0,7077888,1769472,0,72548352,167556535,9939241882,5052477535,1769472,0,0,23003136,14155776
117440512,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",30277600,30277664,15597561,15597575,14681009,14790458,128676,128741,128635,128660,14680986,14681000,14680064,14680064,917504,917504,0,0,888832,888832,14790468,14790489,917508,917506,0,0,4,1,173730432,0,0,234881024,0,0,0,0,1835008,0,0,0,0,0,0,0,0,0,0,3670016,323685271,299107003,71565312,442236928,12096372736,11509170176,0,0,23855104,14680064,0,0,0,0,0,7340032,1835008,0,75235328,173663927,10303658118,5242924598,1835008,0,0,23855104,14680064
121634816,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",31358991,31358961,16154608,16154640,15314732,15204352,132863,132881,132862,132876,15314732,15314738,15204352,15204352,950272,950272,0,0,920576,920576,15205378,15205415,950272,950278,0,0,0,5,179877296,0,0,243269632,0,0,0,0,1900544,0,0,0,0,0,0,0,0,0,0,3801088,335256718,309789370,74121216,458031104,12528386048,11920211968,0,0,24707072,15204352,0,0,0,0,0,7602176,1900544,0,77922304,179811595,10677282548,5422212928,1900544,0,0,24707072,15204352
125829120,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",32440339,32440301,16711678,16711682,15728648,15839026,136947,136977,136950,136968,15728648,15728640,15728640,15728640,983040,983040,0,0,952320,952320,15728736,15728743,983044,983042,0,0,4,1,186383916,0,0,251658240,0,0,0,0,1966080,0,0,0,0,0,0,0,0,0,0,3932160,346829117,320472367,76677120,473825280,12960399360,12331253760,0,0,25559040,15728640,0,0,0,0,0,7864320,1966080,0,80609280,186319064,11051159320,5603803653,1966080,0,0,25559041,15728641
130023424,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",33521680,33521648,17268745,17268727,16363336,16363314,140814,141048,140824,140901,16363328,16363338,16252928,16252928,1015808,1015808,0,0,984064,984064,16253024,16253031,1015809,1015813,0,0,5,0,192275048,0,0,260046848,0,0,0,0,2031616,0,0,0,0,0,0,0,0,0,0,4063232,358428099,331154101,79233024,489619456,13392412672,12742295552,0,0,26411008,16252928,0,0,0,0,0,8126464,2031616,0,83296256,192210670,11407817714,5800881207,2031616,0,0,26411008,16252928
134217728,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",34603026,34602990,17825817,17825767,16777224,16887622,145130,145133,145132,145133,16777232,16777228,16777216,16777216,1048576,1048576,0,0,1015808,1015808,16887635,16887646,1048581,1048577,0,0,0,5,198630256,0,0,268435456,0,0,0,0,2097152,0,0,0,0,0,0,0,0,0,0,4194304,369910521,341836486,81788928,505413632,13824425984,13153337344,0,0,27262976,16777216,0,0,0,0,0,8388608,2097152,0,85983232,198560288,11780928270,5987692199,2097152,0,0,27262976,16777216
138412032,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",35684418,35684286,18382823,18382873,17301588,17302574,149228,149173,149225,149241,17301596,17301572,17301504,17301504,1081344,1081344,0,0,1047552,1047552,17411936,17411949,1081345,1081349,0,0,5,0,204502256,0,0,276824064,0,0,0,0,2162688,0,0,0,0,0,0,0,0,0,0,4325376,380795732,352518841,84344832,521207808,14256439296,13564379136,0,0,28114944,17301504,0,0,0,0,0,8650752,2162688,0,88670208,204435972,12129428612,6177586915,2162688,0,0,28114944,17301504
142606336,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",36765663,36765729,18939895,18939913,17825832,17936226,153322,153335,153334,153335,17825840,17825832,17825792,17825792,1114112,1114112,0,0,1079296,1079296,17937359,17937397,1114117,1114113,0,0,0,5,210849192,0,0,285212672,0,0,0,0,2228224,0,0,0,0,0,0,0,0,0,0,4456448,393049695,363201207,86900736,537001984,14688452608,13975420928,0,0,28966912,17825792,0,0,0,0,0,8912896,2228224,0,91357184,210785027,12504589330,6353083943,2228224,0,0,28966912,17825792
146800640,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",37847073,37847007,19496943,19496977,18460512,18460526,157414,157423,157408,157425,18460512,18460526,18350080,18350080,1146880,1146880,0,0,1111040,1111040,18460543,18460558,1146885,1146881,0,0,1,4,216692336,0,0,293601280,0,0,0,0,2293760,0,0,0,0,0,0,0,0,0,0,4587520,403175691,373884207,89456640,552796160,15120465920,14386462720,0,0,29818880,18350080,0,0,0,0,0,9175040,2293760,0,94044160,216625944,12861512064,6547588845,2293760,0,0,29818880,18350080
150994944,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",38928417,38928351,20054015,20054017,18948045,18875574,161481,161455,161494,161500,18948096,18948096,18874368,18874368,1179648,1179648,0,0,1142784,1142784,18984864,18984885,1179649,1179653,0,0,5,0,223261484,0,0,301989888,0,0,0,0,2359296,0,0,0,0,0,0,0,0,0,0,4718592,416159552,384565953,92012544,568590336,15552479232,14797504512,0,0,30670848,18874368,0,0,0,0,0,9437184,2359296,0,96731136,223194700,13240748144,6738401674,2359296,0,0,30670848,18874368
155189248,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",40009695,40009761,20611055,20611089,19510293,19398856,165337,165620,165360,165332,19510299,19510326,19398656,19398656,1212416,1212416,0,0,1174528,1174528,19509232,19509253,1212422,1212416,0,0,5,0,229540312,0,0,310378496,0,0,0,0,2424832,0,0,0,0,0,0,0,0,0,0,4849664,427789576,395248313,94568448,584384512,15984492544,15208546304,0,0,31522816,19398656,0,0,0,0,0,9699328,2424832,0,99418112,229475878,13610664246,6922822981,2424832,0,0,31522816,19398656
159383552,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",41091139,41091005,21168120,21168136,19954180,19923228,169682,169714,169704,169686,19954192,19954220,19922944,19922944,1245184,1245184,0,0,1206272,1206272,19923296,19923299,1245188,1245186,0,0,1,4,235460852,0,0,318767104,0,0,0,0,2490368,0,0,0,0,0,0,0,0,0,0,4980736,440212889,405931317,97124352,600178688,16416505856,15619588096,0,0,32374784,19922944,0,0,0,0,0,9961472,2490368,0,102105088,235391022,13968725196,7107861610,2490368,0,0,32374784,19922944
163577856,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",42172383,42172449,21725193,21725175,20557940,20557970,173835,173833,173826,173844,20557948,20557962,20447232,20447232,1277952,1277952,0,0,1238016,1238016,20558036,20558065,1277952,1277958,0,0,0,5,242078640,0,0,327155712,0,0,0,0,2555904,0,0,0,0,0,0,0,0,0,0,5111808,450928544,416613063,99680256,615972864,16848519168,16030629888,0,0,33226752,20447232,0,0,0,0,0,10223616,2555904,0,104792064,242009718,14355920474,7286300556,2555904,0,0,33226752,20447232
167772160,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",43253792,43253728,22282266,22282214,21082304,21082338,177894,177915,177896,177917,21082312,21082330,20971520,20971520,1310720,1310720,0,0,1269760,1269760,21082400,21082433,1310724,1310722,0,0,5,0,248272300,0,0,335544320,0,0,0,0,2621440,0,0,0,0,0,0,0,0,0,0,5242880,461551437,427295417,102236160,631767040,17280532480,16441671680,0,0,34078720,20971520,0,0,0,0,0,10485760,2621440,0,107479040,248208114,14726793546,7482355875,2621440,0,0,34078720,20971520
171966464,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",44335137,44335071,22839270,22839322,21606668,21497134,183708,181735,183783,183778,21606684,21606686,21495808,21495808,1343488,1343488,0,0,1301504,1301504,21606715,21606718,1343493,1343489,0,0,0,5,253839344,0,0,343932928,0,0,0,0,2686976,0,0,0,0,0,0,0,0,0,0,5373952,473224584,437977794,104792064,647561216,17712545792,16852713472,0,0,34930688,21495808,0,0,0,0,0,10747904,2686976,0,110166016,253775033,15059416742,7674308969,2686976,0,0,34930688,21495808
176160768,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",45416414,45416482,23396326,23396378,22131080,22020664,186102,186110,186106,186112,22131072,22131066,22020096,22020096,1376256,1376256,0,0,1333248,1333248,22131080,22131089,1376260,1376258,0,0,0,5,260272656,0,0,352321536,0,0,0,0,2752512,0,0,0,0,0,0,0,0,0,0,5505024,486570624,448660165,107347968,663355392,18144559104,17263755264,0,0,35782656,22020096,0,0,0,0,0,11010048,2752512,0,112852992,260207787,15445353110,7860654172,2752512,0,0,35782656,22020096
180355072,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",46497742,46497842,23953401,23953415,22655400,22655442,190181,190198,190199,190198,22655424,22655418,22544384,22544384,1409024,1409024,0,0,1364992,1364992,22655448,22655457,1409028,1409026,0,0,4,1,266672764,0,0,360710144,0,0,0,0,2818048,0,0,0,0,0,0,0,0,0,0,5636096,497179465,459342519,109903872,679149568,18576572416,17674797056,0,0,36634624,22544384,0,0,0,0,0,11272192,2818048,0,115539968,266606735,15816682032,8046558438,2818048,0,0,36634624,22544384
184549376,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",47579102,47579170,24510455,24510473,23179776,23179758,194277,194292,194280,194285,23179768,23179766,23068672,23068672,1441792,1441792,0,0,1396736,1396736,23149376,23149381,1441793,1441797,0,0,4,1,272881056,0,0,369098752,0,0,0,0,2883584,0,0,0,0,0,0,0,0,0,0,5767168,509807073,470025548,112459776,694943744,19008585728,18085838848,0,0,37486592,23068672,0,0,0,0,0,11534336,2883584,0,118226944,272816661,16190437808,8220540905,2883584,0,0,37486592,23068672
188743680,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",48660465,48660495,25067538,25067502,23704076,23704038,198381,198385,198382,198384,23704060,23704054,23592960,23592960,1474560,1474560,0,0,1428480,1428480,23704148,23704157,1474560,1474566,0,0,0,5,279328432,0,0,377487360,0,0,0,0,2949120,0,0,0,0,0,0,0,0,0,0,5898240,521519242,480708608,115015680,710737920,19440599040,18496880640,0,0,38338560,23592960,0,0,0,0,0,11796480,2949120,0,120913920,279261691,16563525164,8419184439,2949120,0,0,38338560,23592960
192937984,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",49741791,49741857,25624536,25624616,24228408,24229125,202497,202212,202494,202487,24228368,24228374,24117248,24117248,1507328,1507328,0,0,1460224,1460224,24228376,24228397,1507329,1507333,0,0,0,5,285546424,0,0,385875968,0,0,0,0,3014656,0,0,0,0,0,0,0,0,0,0,6029312,529987067,491389630,117571584,726532096,19872612352,18907922432,0,0,39190528,24117248,0,0,0,0,0,12058624,3014656,0,123600896,285482369,16936826264,8602638686,3014656,0,0,39190528,24117248
197132288,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",50823133,50823203,26181631,26181633,24752680,24752682,206586,206563,206577,206572,24752680,24752690,24641536,24641536,1540096,1540096,0,0,1491968,1491968,24752752,24752777,1540100,1540098,0,0,1,4,291241988,0,0,394264576,0,0,0,0,3080192,0,0,0,0,0,0,0,0,0,0,6160384,543472208,502072634,120127488,742326272,20304625664,19318964224,0,0,40042496,24641536,0,0,0,0,0,12320768,3080192,0,126287872,291174812,17272954992,8806237330,3080192,0,0,40042497,24641537
